id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
         420,  0.1469824E+03, -0.4207193E+02,    30.503,   942.616
         421,  0.1469823E+03, -0.4207200E+02,     2.567,    55.630
         422,  0.1469824E+03, -0.4207201E+02,     8.943,    96.686
         423,  0.1469823E+03, -0.4207197E+02,    10.336,   116.653
         424,  0.1469823E+03, -0.4207203E+02,     2.171,    53.345
         425,  0.1469824E+03, -0.4207204E+02,    13.158,   160.876
         426,  0.1469823E+03, -0.4207200E+02,    19.897,   202.190
         427,  0.1469823E+03, -0.4207207E+02,     3.658,    84.663
         428,  0.1469823E+03, -0.4207208E+02,     9.245,    95.652
         429,  0.1469823E+03, -0.4207204E+02,    10.273,   101.582
         430,  0.1469823E+03, -0.4207211E+02,    29.910,   908.811
         431,  0.1469822E+03, -0.4207208E+02,    29.910,   943.085
         432,  0.1469824E+03, -0.4207202E+02,     8.909,   137.830
         433,  0.1469825E+03, -0.4207203E+02,    29.910,   905.129
         434,  0.1469824E+03, -0.4207205E+02,     4.327,    93.654
         435,  0.1469825E+03, -0.4207207E+02,     9.103,    93.907
         436,  0.1469824E+03, -0.4207209E+02,     3.679,    89.553
         437,  0.1469824E+03, -0.4207210E+02,    16.162,   180.313
         438,  0.1469823E+03, -0.4207212E+02,     6.362,   185.025
         439,  0.1469824E+03, -0.4207213E+02,     8.668,    88.893
         440,  0.1469823E+03, -0.4207216E+02,    29.910,   838.309
         441,  0.1469825E+03, -0.4207208E+02,     9.100,   124.945
         442,  0.1469825E+03, -0.4207211E+02,     4.205,    96.883
         443,  0.1469824E+03, -0.4207214E+02,     3.600,    91.308
         444,  0.1469824E+03, -0.4207217E+02,     6.582,   179.576
         445,  0.1469820E+03, -0.4207182E+02,     2.073,   135.944
         446,  0.1469820E+03, -0.4207180E+02,    30.932,  1061.132
         447,  0.1469820E+03, -0.4207179E+02,    33.264,  1163.831
         448,  0.1469820E+03, -0.4207186E+02,     2.429,    46.095
         449,  0.1469820E+03, -0.4207184E+02,     9.662,   124.094
         450,  0.1469820E+03, -0.4207183E+02,     9.680,   139.468
         451,  0.1469820E+03, -0.4207190E+02,     2.227,    45.434
         452,  0.1469820E+03, -0.4207189E+02,    18.600,   179.750
         453,  0.1469820E+03, -0.4207188E+02,    23.732,   235.948
         454,  0.1469820E+03, -0.4207195E+02,     1.903,   122.823
         455,  0.1469820E+03, -0.4207193E+02,     9.076,   103.608
         456,  0.1469819E+03, -0.4207192E+02,     8.981,   123.534
         457,  0.1469820E+03, -0.4207198E+02,    29.910,  1130.375
         458,  0.1469819E+03, -0.4207196E+02,    29.910,  1113.028
         459,  0.1469820E+03, -0.4207183E+02,     2.661,   154.812
         460,  0.1469821E+03, -0.4207182E+02,    29.910,   995.019
         461,  0.1469820E+03, -0.4207187E+02,     2.661,    52.296
         462,  0.1469821E+03, -0.4207186E+02,     8.664,   113.924
         463,  0.1469820E+03, -0.4207192E+02,     2.284,    48.317
         464,  0.1469821E+03, -0.4207190E+02,    16.937,   174.200
         465,  0.1469820E+03, -0.4207196E+02,     2.116,   149.656
         466,  0.1469820E+03, -0.4207195E+02,     8.172,   108.644
         467,  0.1469820E+03, -0.4207199E+02,    29.910,  1140.358
         468,  0.1469821E+03, -0.4207185E+02,     2.884,   117.959
         469,  0.1469821E+03, -0.4207184E+02,    29.910,   976.857
         470,  0.1469821E+03, -0.4207189E+02,     2.641,    53.757
         471,  0.1469821E+03, -0.4207188E+02,     8.376,   115.100
         472,  0.1469821E+03, -0.4207193E+02,     2.303,    50.196
         473,  0.1469821E+03, -0.4207192E+02,    19.317,   196.265
         474,  0.1469821E+03, -0.4207198E+02,     2.379,   133.726
         475,  0.1469821E+03, -0.4207196E+02,     8.116,   111.505
         476,  0.1469821E+03, -0.4207201E+02,    29.910,  1089.436
         477,  0.1469822E+03, -0.4207187E+02,     3.015,   148.034
         478,  0.1469822E+03, -0.4207186E+02,    29.910,   983.863
         479,  0.1469821E+03, -0.4207191E+02,     2.595,    54.339
         480,  0.1469822E+03, -0.4207190E+02,     8.294,   109.056
         481,  0.1469821E+03, -0.4207195E+02,     2.247,    50.802
         482,  0.1469822E+03, -0.4207194E+02,    20.189,   198.210
         483,  0.1469821E+03, -0.4207199E+02,     2.603,   112.294
         484,  0.1469821E+03, -0.4207198E+02,     7.997,   102.893
         485,  0.1469821E+03, -0.4207202E+02,    29.910,   935.494
         486,  0.1469822E+03, -0.4207189E+02,     3.231,   135.197
         487,  0.1469822E+03, -0.4207188E+02,    29.910,   907.998
         488,  0.1469822E+03, -0.4207193E+02,     2.545,    55.311
         489,  0.1469822E+03, -0.4207192E+02,     8.420,   111.972
         490,  0.1469822E+03, -0.4207197E+02,     2.221,    51.782
         491,  0.1469822E+03, -0.4207196E+02,    19.025,   203.887
         492,  0.1469821E+03, -0.4207201E+02,     2.783,   101.785
         493,  0.1469822E+03, -0.4207200E+02,     8.194,    99.108
         494,  0.1469822E+03, -0.4207204E+02,    29.910,   951.778
         495,  0.1469823E+03, -0.4207191E+02,     3.458,   118.944
         496,  0.1469823E+03, -0.4207190E+02,    29.910,  1021.529
         497,  0.1469822E+03, -0.4207195E+02,     2.572,    56.129
         498,  0.1469823E+03, -0.4207194E+02,     8.364,   109.050
         499,  0.1469822E+03, -0.4207199E+02,     2.209,    52.612
         500,  0.1469822E+03, -0.4207198E+02,    19.801,   195.228
         501,  0.1469822E+03, -0.4207203E+02,     3.071,    94.600
         502,  0.1469822E+03, -0.4207202E+02,     8.539,    91.452
         503,  0.1469822E+03, -0.4207206E+02,    29.910,   897.969
         504,  0.1469823E+03, -0.4207193E+02,     3.974,   133.832
         505,  0.1469823E+03, -0.4207197E+02,     2.577,    56.361
         506,  0.1469823E+03, -0.4207201E+02,     2.184,    52.501
         507,  0.1469822E+03, -0.4207205E+02,     3.368,   106.501
         508,  0.1469815E+03, -0.4207176E+02,     0.981,   156.691
         509,  0.1469816E+03, -0.4207174E+02,    19.090,   404.046
         510,  0.1469815E+03, -0.4207181E+02,     4.327,    79.955
         511,  0.1469816E+03, -0.4207179E+02,     4.988,   109.470
         512,  0.1469815E+03, -0.4207186E+02,     2.815,    75.649
         513,  0.1469816E+03, -0.4207184E+02,    26.076,   227.181
         514,  0.1469815E+03, -0.4207190E+02,     0.860,   140.539
         515,  0.1469816E+03, -0.4207188E+02,     4.972,   104.687
         516,  0.1469816E+03, -0.4207193E+02,    19.025,   387.478
         517,  0.1469816E+03, -0.4207177E+02,     1.121,    97.108
         518,  0.1469816E+03, -0.4207175E+02,    29.891,   361.103
         519,  0.1469816E+03, -0.4207182E+02,     4.148,    59.139
         520,  0.1469816E+03, -0.4207179E+02,     7.964,   106.359
         521,  0.1469816E+03, -0.4207186E+02,     2.766,    56.874
         522,  0.1469816E+03, -0.4207184E+02,    24.514,   239.668
         523,  0.1469816E+03, -0.4207191E+02,     0.971,    92.470
         524,  0.1469816E+03, -0.4207189E+02,     6.764,   106.441
         525,  0.1469816E+03, -0.4207193E+02,    24.916,   373.733
         526,  0.1469816E+03, -0.4207177E+02,     1.382,    86.455
         527,  0.1469817E+03, -0.4207175E+02,    26.754,   386.997
         528,  0.1469816E+03, -0.4207182E+02,     3.641,    52.267
         529,  0.1469817E+03, -0.4207180E+02,     7.616,   120.324
         530,  0.1469816E+03, -0.4207187E+02,     2.841,    51.123
         531,  0.1469817E+03, -0.4207185E+02,    24.645,   285.053
         532,  0.1469816E+03, -0.4207191E+02,     1.256,    82.791
         533,  0.1469817E+03, -0.4207189E+02,     6.465,   115.415
         534,  0.1469817E+03, -0.4207194E+02,    23.442,   404.015
         535,  0.1469817E+03, -0.4207178E+02,     1.460,   101.094
         536,  0.1469817E+03, -0.4207176E+02,    24.264,   441.672
         537,  0.1469817E+03, -0.4207183E+02,     3.216,    50.335
         538,  0.1469817E+03, -0.4207181E+02,     6.887,   133.055
         539,  0.1469817E+03, -0.4207187E+02,     2.901,    49.311
         540,  0.1469817E+03, -0.4207185E+02,    24.350,   314.926
         541,  0.1469817E+03, -0.4207192E+02,     1.339,   100.651
         542,  0.1469817E+03, -0.4207189E+02,     6.515,   130.066
         543,  0.1469817E+03, -0.4207194E+02,    22.714,   463.216
         544,  0.1469817E+03, -0.4207179E+02,     1.502,   138.737
         545,  0.1469818E+03, -0.4207177E+02,    29.697,   644.388
         546,  0.1469817E+03, -0.4207183E+02,     2.847,    48.002
         547,  0.1469818E+03, -0.4207181E+02,     7.971,   152.999
         548,  0.1469817E+03, -0.4207187E+02,     2.721,    47.528
         549,  0.1469818E+03, -0.4207185E+02,    23.995,   366.084
         550,  0.1469817E+03, -0.4207192E+02,     1.401,   126.937
         551,  0.1469818E+03, -0.4207190E+02,     8.536,   147.115
         552,  0.1469818E+03, -0.4207194E+02,    29.910,   660.001
         553,  0.1469818E+03, -0.4207179E+02,     1.601,   182.879
         554,  0.1469818E+03, -0.4207177E+02,    31.122,   987.231
         555,  0.1469818E+03, -0.4207184E+02,     2.627,    47.022
         556,  0.1469818E+03, -0.4207182E+02,     9.380,   150.482
         557,  0.1469818E+03, -0.4207188E+02,     2.517,    46.824
         558,  0.1469818E+03, -0.4207186E+02,    23.449,   413.425
         559,  0.1469818E+03, -0.4207192E+02,     1.486,   190.760
         560,  0.1469818E+03, -0.4207190E+02,     9.492,   151.676
         561,  0.1469818E+03, -0.4207195E+02,    33.365,  1070.833
         562,  0.1469818E+03, -0.4207180E+02,     1.684,   147.682
         563,  0.1469819E+03, -0.4207178E+02,    30.345,  1103.091
         564,  0.1469818E+03, -0.4207184E+02,     2.506,    46.514
         565,  0.1469819E+03, -0.4207182E+02,     9.010,   147.571
         566,  0.1469818E+03, -0.4207188E+02,     2.346,    45.389
         567,  0.1469819E+03, -0.4207186E+02,    23.900,   402.062
         568,  0.1469818E+03, -0.4207193E+02,     1.531,   156.631
         569,  0.1469819E+03, -0.4207191E+02,     8.787,   148.907
         570,  0.1469818E+03, -0.4207195E+02,    30.574,  1158.945
         571,  0.1469819E+03, -0.4207180E+02,     1.776,   133.409
         572,  0.1469819E+03, -0.4207179E+02,    31.247,  1116.437
         573,  0.1469819E+03, -0.4207185E+02,     2.467,    47.051
         574,  0.1469819E+03, -0.4207183E+02,     9.173,   141.266
         575,  0.1469819E+03, -0.4207189E+02,     2.295,    45.751
         576,  0.1469819E+03, -0.4207187E+02,    23.664,   264.035
         577,  0.1469819E+03, -0.4207193E+02,     1.623,   137.889
         578,  0.1469819E+03, -0.4207191E+02,     8.381,   125.975
         579,  0.1469819E+03, -0.4207196E+02,    29.910,  1104.258
         580,  0.1469819E+03, -0.4207181E+02,     1.868,   133.885
         581,  0.1469819E+03, -0.4207185E+02,     2.448,    46.307
         582,  0.1469819E+03, -0.4207190E+02,     2.271,    45.919
         583,  0.1469819E+03, -0.4207194E+02,     1.754,   147.761
         584,  0.1469773E+03, -0.4207648E+02,   697.946,  8194.054
         585,  0.1469772E+03, -0.4207682E+02,   761.891,  8766.178
         586,  0.1469774E+03, -0.4207673E+02,   113.925,  6875.657
         587,  0.1469774E+03, -0.4207656E+02,   121.428,  6820.859
         588,  0.1469775E+03, -0.4207620E+02,   818.849,  8258.473
         589,  0.1469775E+03, -0.4207640E+02,   102.695,  7385.845
         590,  0.1469778E+03, -0.4207600E+02,   925.056,  8555.142
         591,  0.1469776E+03, -0.4207629E+02,    72.981,  6649.982
         592,  0.1469778E+03, -0.4207619E+02,    91.466,  6780.900
         593,  0.1469782E+03, -0.4207584E+02,   929.343,  8695.682
         594,  0.1469780E+03, -0.4207611E+02,    77.267,  7496.800
         595,  0.1469782E+03, -0.4207602E+02,    83.531,  6837.063
         596,  0.1469785E+03, -0.4207568E+02,   902.480,  8637.458
         597,  0.1469783E+03, -0.4207594E+02,    73.465,  7053.857
         598,  0.1469785E+03, -0.4207586E+02,    50.932,  5723.078
         599,  0.1469788E+03, -0.4207549E+02,   761.626,  8555.787
         600,  0.1469787E+03, -0.4207578E+02,    56.961,  7206.365
         601,  0.1469788E+03, -0.4207569E+02,    46.969,  7119.936
         602,  0.1469791E+03, -0.4207525E+02,   696.690,  8560.900
         603,  0.1469790E+03, -0.4207558E+02,    50.293,  7119.008
         604,  0.1469791E+03, -0.4207546E+02,    50.007,  7303.468
         605,  0.1469794E+03, -0.4207502E+02,   876.185,  8854.052
         606,  0.1469793E+03, -0.4207533E+02,    46.411,  7142.087
         607,  0.1469794E+03, -0.4207522E+02,    46.389,  7663.065
         608,  0.1469797E+03, -0.4207484E+02,   658.891,  9613.773
         609,  0.1469796E+03, -0.4207512E+02,    42.701,  8101.950
         610,  0.1469797E+03, -0.4207502E+02,    35.303,  7587.864
         611,  0.1469800E+03, -0.4207459E+02,   461.500,  9393.906
         612,  0.1469799E+03, -0.4207493E+02,    32.097,  1275.688
         613,  0.1469800E+03, -0.4207481E+02,    36.172,  7483.189
         614,  0.1469802E+03, -0.4207426E+02,   504.092,  7976.585
         615,  0.1469801E+03, -0.4207465E+02,    36.493,  1991.986
         616,  0.1469803E+03, -0.4207451E+02,    46.567,  7624.563
         617,  0.1469803E+03, -0.4207433E+02,    78.585,  2548.494
         618,  0.1469803E+03, -0.4207393E+02,   577.478,  6953.133
         619,  0.1469804E+03, -0.4207415E+02,    60.827,  7212.513
         620,  0.1469806E+03, -0.4207363E+02,   675.052,  8777.650
         621,  0.1469805E+03, -0.4207399E+02,    49.720,  6643.005
         622,  0.1469806E+03, -0.4207385E+02,    68.065,  8750.628
         623,  0.1469808E+03, -0.4207338E+02,   700.540,  9010.632
         624,  0.1469807E+03, -0.4207371E+02,    59.776,  7316.126
         625,  0.1469808E+03, -0.4207358E+02,    73.286,  7120.673
         626,  0.1469812E+03, -0.4207326E+02,  1020.201,  9903.140
         627,  0.1469810E+03, -0.4207348E+02,    69.914,  8445.579
         628,  0.1469812E+03, -0.4207342E+02,    67.368,  5459.080
         629,  0.1469815E+03, -0.4207324E+02,  1086.245,  9949.920
         630,  0.1469814E+03, -0.4207340E+02,    79.309,  7457.625
         631,  0.1469819E+03, -0.4207329E+02,   777.527,  9919.755
         632,  0.1469815E+03, -0.4207340E+02,    74.216,  1127.454
         633,  0.1469817E+03, -0.4207340E+02,    77.996,  1461.496
         634,  0.1469823E+03, -0.4207340E+02,   851.878,  9920.408
         635,  0.1469819E+03, -0.4207345E+02,    77.781,  7958.079
         636,  0.1469821E+03, -0.4207351E+02,    61.215,  2025.542
         637,  0.1469826E+03, -0.4207349E+02,   785.894,  9909.643
         638,  0.1469823E+03, -0.4207357E+02,    68.976,  1451.324
         639,  0.1469824E+03, -0.4207361E+02,    60.816,  7601.115
         640,  0.1469830E+03, -0.4207346E+02,   823.518,  9924.600
         641,  0.1469826E+03, -0.4207365E+02,    66.878,  2205.005
         642,  0.1469828E+03, -0.4207370E+02,    57.382,  7492.298
         643,  0.1469830E+03, -0.4207364E+02,    72.194,  2215.023
         644,  0.1469834E+03, -0.4207339E+02,  1042.835,  9904.101
         645,  0.1469832E+03, -0.4207358E+02,    62.861,  7431.605
         646,  0.1469833E+03, -0.4207355E+02,    73.758,  7798.270
         647,  0.1469837E+03, -0.4207339E+02,   939.277,  9902.095
         648,  0.1469835E+03, -0.4207355E+02,    64.376,  2577.663
         649,  0.1469837E+03, -0.4207353E+02,    44.768,  4924.328
         650,  0.1469839E+03, -0.4207354E+02,    44.256,  7501.208
         651,  0.1469840E+03, -0.4207351E+02,    32.525,  1179.945
         652,  0.1469840E+03, -0.4207286E+02,   614.043,  9864.313
         653,  0.1469843E+03, -0.4207291E+02,    44.321,  7907.546
         654,  0.1469842E+03, -0.4207277E+02,    46.307,   729.542
         655,  0.1469840E+03, -0.4207274E+02,    92.891,  1888.631
         656,  0.1469836E+03, -0.4207269E+02,   610.999,  9692.000
         657,  0.1469839E+03, -0.4207267E+02,    85.166,  2312.251
         658,  0.1469834E+03, -0.4207241E+02,   895.381,  9114.428
         659,  0.1469837E+03, -0.4207256E+02,    70.933,  1191.905
         660,  0.1469836E+03, -0.4207242E+02,   107.019,  6917.495
         661,  0.1469832E+03, -0.4207208E+02,   915.426,  9267.823
         662,  0.1469835E+03, -0.4207224E+02,    88.567,  3099.402
         663,  0.1469835E+03, -0.4207208E+02,    97.970,  6930.768
         664,  0.1469831E+03, -0.4207174E+02,  1325.984,  8657.468
         665,  0.1469833E+03, -0.4207193E+02,    93.917,  7670.804
         666,  0.1469833E+03, -0.4207174E+02,    93.521,  2269.711
         667,  0.1469831E+03, -0.4207137E+02,   750.848,  9273.102
         668,  0.1469833E+03, -0.4207156E+02,   107.045,  8923.337
         669,  0.1469832E+03, -0.4207100E+02,   681.316,  8652.429
         670,  0.1469833E+03, -0.4207137E+02,    69.416,  6195.561
         671,  0.1469833E+03, -0.4207118E+02,    74.222,  7760.439
         672,  0.1469833E+03, -0.4207063E+02,   630.999,  9038.021
