id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
         423,  0.1469823E+03, -0.4207197E+02,     0.740,     1.009
         424,  0.1469823E+03, -0.4207203E+02,     0.607,     0.761
         425,  0.1469824E+03, -0.4207204E+02,     0.628,     0.788
         426,  0.1469823E+03, -0.4207200E+02,     0.666,     0.835
         427,  0.1469823E+03, -0.4207207E+02,     0.734,    27.633
         428,  0.1469823E+03, -0.4207208E+02,     0.696,     0.952
         429,  0.1469823E+03, -0.4207204E+02,     0.737,     1.008
         430,  0.1469823E+03, -0.4207211E+02,     0.874,     6.858
         431,  0.1469822E+03, -0.4207208E+02,     0.876,    45.553
         432,  0.1469824E+03, -0.4207202E+02,     1.539,   109.308
         433,  0.1469825E+03, -0.4207203E+02,     0.768,    31.852
         434,  0.1469824E+03, -0.4207205E+02,     1.142,     1.431
         435,  0.1469825E+03, -0.4207207E+02,     0.664,     0.909
         436,  0.1469824E+03, -0.4207209E+02,     1.073,     1.345
         437,  0.1469824E+03, -0.4207210E+02,     0.601,     0.753
         438,  0.1469823E+03, -0.4207212E+02,     1.254,    17.805
         439,  0.1469824E+03, -0.4207213E+02,     0.671,     0.919
         440,  0.1469823E+03, -0.4207216E+02,     0.824,    16.250
         441,  0.1469825E+03, -0.4207208E+02,     1.594,    23.027
         442,  0.1469825E+03, -0.4207211E+02,     1.180,     1.479
         443,  0.1469824E+03, -0.4207214E+02,     1.092,     1.369
         444,  0.1469824E+03, -0.4207217E+02,     1.314,    21.184
         445,  0.1469820E+03, -0.4207182E+02,     0.715,    22.223
         446,  0.1469820E+03, -0.4207180E+02,     0.829,     5.284
         447,  0.1469820E+03, -0.4207179E+02,     0.841,     5.250
         448,  0.1469820E+03, -0.4207186E+02,     0.561,     0.703
         449,  0.1469820E+03, -0.4207184E+02,     0.720,     0.982
         450,  0.1469820E+03, -0.4207183E+02,     0.737,     1.005
         451,  0.1469820E+03, -0.4207190E+02,     0.552,     0.691
         452,  0.1469820E+03, -0.4207189E+02,     0.646,     0.810
         453,  0.1469820E+03, -0.4207188E+02,     0.667,     0.836
         454,  0.1469820E+03, -0.4207195E+02,     0.687,    23.454
         455,  0.1469820E+03, -0.4207193E+02,     0.725,     0.993
         456,  0.1469819E+03, -0.4207192E+02,     0.739,     1.012
         457,  0.1469820E+03, -0.4207198E+02,     0.854,   443.267
         458,  0.1469819E+03, -0.4207196E+02,     0.852,   442.577
         459,  0.1469820E+03, -0.4207183E+02,     0.822,   417.826
         460,  0.1469821E+03, -0.4207182E+02,     0.796,   426.115
         461,  0.1469820E+03, -0.4207187E+02,     0.619,     0.776
         462,  0.1469821E+03, -0.4207186E+02,     0.705,     0.960
         463,  0.1469820E+03, -0.4207192E+02,     0.574,     0.720
         464,  0.1469821E+03, -0.4207190E+02,     0.644,     0.807
         465,  0.1469820E+03, -0.4207196E+02,     0.685,    34.882
         466,  0.1469820E+03, -0.4207195E+02,     0.703,     0.960
         467,  0.1469820E+03, -0.4207199E+02,     0.879,     5.706
         468,  0.1469821E+03, -0.4207185E+02,     0.835,    17.389
         469,  0.1469821E+03, -0.4207184E+02,     0.785,     7.013
         470,  0.1469821E+03, -0.4207189E+02,     0.631,     0.791
         471,  0.1469821E+03, -0.4207188E+02,     0.698,     0.952
         472,  0.1469821E+03, -0.4207193E+02,     0.594,     0.744
         473,  0.1469821E+03, -0.4207192E+02,     0.623,     0.781
         474,  0.1469821E+03, -0.4207198E+02,     0.695,    18.378
         475,  0.1469821E+03, -0.4207196E+02,     0.702,     0.960
         476,  0.1469821E+03, -0.4207201E+02,     0.846,     8.462
         477,  0.1469822E+03, -0.4207187E+02,     0.843,    17.641
         478,  0.1469822E+03, -0.4207186E+02,     0.784,     4.131
         479,  0.1469821E+03, -0.4207191E+02,     0.639,     0.800
         480,  0.1469822E+03, -0.4207190E+02,     0.680,     0.927
         481,  0.1469821E+03, -0.4207195E+02,     0.598,     0.750
         482,  0.1469822E+03, -0.4207194E+02,     0.628,     0.787
         483,  0.1469821E+03, -0.4207199E+02,     0.707,    18.741
         484,  0.1469821E+03, -0.4207198E+02,     0.680,     0.929
         485,  0.1469821E+03, -0.4207202E+02,     0.846,     7.036
         486,  0.1469822E+03, -0.4207189E+02,     0.860,    22.893
         487,  0.1469822E+03, -0.4207188E+02,     0.778,     4.177
         488,  0.1469822E+03, -0.4207193E+02,     0.643,     0.806
         489,  0.1469822E+03, -0.4207192E+02,     0.694,     0.946
         490,  0.1469822E+03, -0.4207197E+02,     0.609,     0.764
         491,  0.1469822E+03, -0.4207196E+02,     0.619,     0.776
         492,  0.1469821E+03, -0.4207201E+02,     0.714,    16.731
         493,  0.1469822E+03, -0.4207200E+02,     0.690,     0.943
         494,  0.1469822E+03, -0.4207204E+02,     0.834,     4.934
         495,  0.1469823E+03, -0.4207191E+02,     0.855,    21.574
         496,  0.1469823E+03, -0.4207190E+02,     0.811,     4.620
         497,  0.1469822E+03, -0.4207195E+02,     0.653,     0.819
         498,  0.1469823E+03, -0.4207194E+02,     0.701,     0.955
         499,  0.1469822E+03, -0.4207199E+02,     0.613,     0.769
         500,  0.1469822E+03, -0.4207198E+02,     0.637,     0.799
         501,  0.1469822E+03, -0.4207203E+02,     0.726,    27.685
         502,  0.1469822E+03, -0.4207202E+02,     0.700,     0.957
         503,  0.1469822E+03, -0.4207206E+02,     0.845,     7.433
         504,  0.1469823E+03, -0.4207193E+02,     0.863,    29.358
         505,  0.1469823E+03, -0.4207197E+02,     0.644,     0.807
         506,  0.1469823E+03, -0.4207201E+02,     0.605,     0.758
         507,  0.1469822E+03, -0.4207205E+02,     0.719,    26.328
         508,  0.1469815E+03, -0.4207176E+02,     0.710,    23.000
         509,  0.1469816E+03, -0.4207174E+02,     0.906,     6.695
         510,  0.1469815E+03, -0.4207181E+02,     0.564,     0.706
         511,  0.1469816E+03, -0.4207179E+02,     0.797,     1.089
         512,  0.1469815E+03, -0.4207186E+02,     0.551,     0.691
         513,  0.1469816E+03, -0.4207184E+02,     0.708,     0.888
         514,  0.1469815E+03, -0.4207190E+02,     0.683,    25.348
         515,  0.1469816E+03, -0.4207188E+02,     0.786,     1.074
         516,  0.1469816E+03, -0.4207193E+02,     0.915,    10.370
         517,  0.1469816E+03, -0.4207177E+02,     0.721,    36.348
         518,  0.1469816E+03, -0.4207175E+02,     0.886,     6.043
         519,  0.1469816E+03, -0.4207182E+02,     0.559,     0.701
         520,  0.1469816E+03, -0.4207179E+02,     0.781,     1.065
         521,  0.1469816E+03, -0.4207186E+02,     0.540,     0.677
         522,  0.1469816E+03, -0.4207184E+02,     0.697,     0.874
         523,  0.1469816E+03, -0.4207191E+02,     0.676,    44.813
         524,  0.1469816E+03, -0.4207189E+02,     0.784,     1.072
         525,  0.1469816E+03, -0.4207193E+02,     0.893,    12.468
         526,  0.1469816E+03, -0.4207177E+02,     0.709,    27.349
         527,  0.1469817E+03, -0.4207175E+02,     0.878,   148.915
         528,  0.1469816E+03, -0.4207182E+02,     0.565,     0.709
         529,  0.1469817E+03, -0.4207180E+02,     0.776,     1.062
         530,  0.1469816E+03, -0.4207187E+02,     0.549,     0.688
         531,  0.1469817E+03, -0.4207185E+02,     0.691,     0.866
         532,  0.1469816E+03, -0.4207191E+02,     0.677,   438.057
         533,  0.1469817E+03, -0.4207189E+02,     0.758,     1.037
         534,  0.1469817E+03, -0.4207194E+02,     0.901,   443.922
         535,  0.1469817E+03, -0.4207178E+02,     0.719,   432.733
         536,  0.1469817E+03, -0.4207176E+02,     0.870,   435.384
         537,  0.1469817E+03, -0.4207183E+02,     0.569,     0.713
         538,  0.1469817E+03, -0.4207181E+02,     0.755,     1.033
         539,  0.1469817E+03, -0.4207187E+02,     0.555,     0.696
         540,  0.1469817E+03, -0.4207185E+02,     0.681,     0.854
         541,  0.1469817E+03, -0.4207192E+02,     0.687,    25.326
         542,  0.1469817E+03, -0.4207189E+02,     0.759,     1.038
         543,  0.1469817E+03, -0.4207194E+02,     0.883,    15.023
         544,  0.1469817E+03, -0.4207179E+02,     0.706,    23.075
         545,  0.1469818E+03, -0.4207177E+02,     0.851,     5.397
         546,  0.1469817E+03, -0.4207183E+02,     0.563,     0.706
         547,  0.1469818E+03, -0.4207181E+02,     0.752,     1.025
         548,  0.1469817E+03, -0.4207187E+02,     0.556,     0.697
         549,  0.1469818E+03, -0.4207185E+02,     0.672,     0.843
         550,  0.1469817E+03, -0.4207192E+02,     0.683,    26.480
         551,  0.1469818E+03, -0.4207190E+02,     0.744,     1.016
         552,  0.1469818E+03, -0.4207194E+02,     0.865,    11.868
         553,  0.1469818E+03, -0.4207179E+02,     0.715,    26.934
         554,  0.1469818E+03, -0.4207177E+02,     0.832,     5.600
         555,  0.1469818E+03, -0.4207184E+02,     0.561,     0.704
         556,  0.1469818E+03, -0.4207182E+02,     0.739,     1.007
         557,  0.1469818E+03, -0.4207188E+02,     0.556,     0.697
         558,  0.1469818E+03, -0.4207186E+02,     0.664,     0.832
         559,  0.1469818E+03, -0.4207192E+02,     0.687,    28.816
         560,  0.1469818E+03, -0.4207190E+02,     0.736,     1.005
         561,  0.1469818E+03, -0.4207195E+02,     0.855,    15.086
         562,  0.1469818E+03, -0.4207180E+02,     0.716,    33.500
         563,  0.1469819E+03, -0.4207178E+02,     0.821,    26.770
         564,  0.1469818E+03, -0.4207184E+02,     0.559,     0.700
         565,  0.1469819E+03, -0.4207182E+02,     0.724,     0.988
         566,  0.1469818E+03, -0.4207188E+02,     0.545,     0.683
         567,  0.1469819E+03, -0.4207186E+02,     0.654,     0.819
         568,  0.1469818E+03, -0.4207193E+02,     0.671,    13.998
         569,  0.1469819E+03, -0.4207191E+02,     0.722,     0.987
         570,  0.1469818E+03, -0.4207195E+02,     0.840,    14.099
         571,  0.1469819E+03, -0.4207180E+02,     0.719,    21.202
         572,  0.1469819E+03, -0.4207179E+02,     0.830,     4.995
         573,  0.1469819E+03, -0.4207185E+02,     0.567,     0.711
         574,  0.1469819E+03, -0.4207183E+02,     0.729,     0.994
         575,  0.1469819E+03, -0.4207189E+02,     0.553,     0.693
         576,  0.1469819E+03, -0.4207187E+02,     0.650,     0.816
         577,  0.1469819E+03, -0.4207193E+02,     0.679,    25.094
         578,  0.1469819E+03, -0.4207191E+02,     0.718,     0.980
         579,  0.1469819E+03, -0.4207196E+02,     0.847,     6.266
         580,  0.1469819E+03, -0.4207181E+02,     0.710,    29.505
         581,  0.1469819E+03, -0.4207185E+02,     0.567,     0.710
         582,  0.1469819E+03, -0.4207190E+02,     0.560,     0.702
         583,  0.1469819E+03, -0.4207194E+02,     0.690,    23.001
         584,  0.1469773E+03, -0.4207648E+02,     4.936,   461.825
         585,  0.1469772E+03, -0.4207682E+02,     5.565,   180.276
         586,  0.1469774E+03, -0.4207673E+02,     5.938,   439.303
         587,  0.1469774E+03, -0.4207656E+02,     4.669,   217.229
         588,  0.1469775E+03, -0.4207620E+02,     5.182,   139.851
         589,  0.1469775E+03, -0.4207640E+02,     6.106,   156.669
         590,  0.1469778E+03, -0.4207600E+02,     6.055,   447.389
         591,  0.1469776E+03, -0.4207629E+02,     4.117,   143.918
         592,  0.1469778E+03, -0.4207619E+02,     5.731,   141.308
         593,  0.1469782E+03, -0.4207584E+02,     6.004,   455.446
         594,  0.1469780E+03, -0.4207611E+02,     4.718,   173.152
         595,  0.1469782E+03, -0.4207602E+02,     5.547,   136.040
         596,  0.1469785E+03, -0.4207568E+02,     5.866,   266.586
         597,  0.1469783E+03, -0.4207594E+02,     4.707,   181.099
         598,  0.1469785E+03, -0.4207586E+02,     5.518,   246.851
         599,  0.1469788E+03, -0.4207549E+02,     5.443,   387.759
         600,  0.1469787E+03, -0.4207578E+02,     4.414,   169.655
         601,  0.1469788E+03, -0.4207569E+02,     5.714,   324.837
         602,  0.1469791E+03, -0.4207525E+02,     5.283,   268.050
         603,  0.1469790E+03, -0.4207558E+02,     4.199,   257.884
         604,  0.1469791E+03, -0.4207546E+02,     6.038,   137.676
         605,  0.1469794E+03, -0.4207502E+02,     6.248,   374.686
         606,  0.1469793E+03, -0.4207533E+02,     4.064,   237.277
         607,  0.1469794E+03, -0.4207522E+02,     5.910,   142.946
         608,  0.1469797E+03, -0.4207484E+02,     6.757,   196.951
         609,  0.1469796E+03, -0.4207512E+02,     4.684,   543.338
         610,  0.1469797E+03, -0.4207502E+02,     6.390,   306.404
         611,  0.1469800E+03, -0.4207459E+02,     5.141,   815.159
         612,  0.1469799E+03, -0.4207493E+02,     4.434,   357.501
         613,  0.1469800E+03, -0.4207481E+02,     7.124,   313.458
         614,  0.1469802E+03, -0.4207426E+02,     4.865,   774.539
         615,  0.1469801E+03, -0.4207465E+02,     4.026,  1079.310
         616,  0.1469803E+03, -0.4207451E+02,     7.389,   641.277
         617,  0.1469803E+03, -0.4207433E+02,     4.767,   332.727
         618,  0.1469803E+03, -0.4207393E+02,     4.950,   586.759
         619,  0.1469804E+03, -0.4207415E+02,     7.552,   473.286
         620,  0.1469806E+03, -0.4207363E+02,     6.402,   896.215
         621,  0.1469805E+03, -0.4207399E+02,     3.825,   332.942
         622,  0.1469806E+03, -0.4207385E+02,     7.306,   528.511
         623,  0.1469808E+03, -0.4207338E+02,     7.140,   583.996
         624,  0.1469807E+03, -0.4207371E+02,     4.731,   546.950
         625,  0.1469808E+03, -0.4207358E+02,     6.729,   293.519
         626,  0.1469812E+03, -0.4207326E+02,     7.671,   325.985
         627,  0.1469810E+03, -0.4207348E+02,     5.247,   730.398
         628,  0.1469812E+03, -0.4207342E+02,     5.085,   206.555
         629,  0.1469815E+03, -0.4207324E+02,     7.941,   395.779
         630,  0.1469814E+03, -0.4207340E+02,     6.737,   460.969
         631,  0.1469819E+03, -0.4207329E+02,     7.687,   537.616
         632,  0.1469815E+03, -0.4207340E+02,     5.250,   272.196
         633,  0.1469817E+03, -0.4207340E+02,     6.397,   514.979
         634,  0.1469823E+03, -0.4207340E+02,     8.164,   354.972
         635,  0.1469819E+03, -0.4207345E+02,     6.058,   583.997
         636,  0.1469821E+03, -0.4207351E+02,     5.787,   780.766
         637,  0.1469826E+03, -0.4207349E+02,     7.705,   366.910
         638,  0.1469823E+03, -0.4207357E+02,     5.686,   487.654
         639,  0.1469824E+03, -0.4207361E+02,     6.388,   846.878
         640,  0.1469830E+03, -0.4207346E+02,     8.426,   349.227
         641,  0.1469826E+03, -0.4207365E+02,     5.443,   354.079
         642,  0.1469828E+03, -0.4207370E+02,     5.809,   647.531
         643,  0.1469830E+03, -0.4207364E+02,     6.183,   202.623
         644,  0.1469834E+03, -0.4207339E+02,     8.748,   695.752
         645,  0.1469832E+03, -0.4207358E+02,     6.310,   417.981
         646,  0.1469833E+03, -0.4207355E+02,     5.713,   367.786
         647,  0.1469837E+03, -0.4207339E+02,     7.563,   562.442
         648,  0.1469835E+03, -0.4207355E+02,     5.903,   680.856
         649,  0.1469837E+03, -0.4207353E+02,     5.147,   779.048
         650,  0.1469839E+03, -0.4207354E+02,     4.492,   218.508
         651,  0.1469840E+03, -0.4207351E+02,     4.554,   276.682
         652,  0.1469840E+03, -0.4207286E+02,     8.719,   462.134
         653,  0.1469843E+03, -0.4207291E+02,     7.390,   685.297
         654,  0.1469842E+03, -0.4207277E+02,     5.482,   317.770
         655,  0.1469840E+03, -0.4207274E+02,     5.766,   413.289
         656,  0.1469836E+03, -0.4207269E+02,     8.409,   604.738
         657,  0.1469839E+03, -0.4207267E+02,     8.976,  1240.400
         658,  0.1469834E+03, -0.4207241E+02,     7.807,  2504.881
         659,  0.1469837E+03, -0.4207256E+02,     7.161,   738.228
         660,  0.1469836E+03, -0.4207242E+02,     7.366,  1235.456
         661,  0.1469832E+03, -0.4207208E+02,     7.225,   802.903
         662,  0.1469835E+03, -0.4207224E+02,     8.615,   792.261
         663,  0.1469835E+03, -0.4207208E+02,     6.928,   642.698
         664,  0.1469831E+03, -0.4207174E+02,     6.321,  1354.671
         665,  0.1469833E+03, -0.4207193E+02,     7.722,   666.635
         666,  0.1469833E+03, -0.4207174E+02,     5.385,   433.370
         667,  0.1469831E+03, -0.4207137E+02,     5.948,   193.342
         668,  0.1469833E+03, -0.4207156E+02,     8.733,   576.617
         669,  0.1469832E+03, -0.4207100E+02,     5.028,   558.457
         670,  0.1469833E+03, -0.4207137E+02,     4.716,   166.213
         671,  0.1469833E+03, -0.4207118E+02,     8.040,   765.927
         672,  0.1469833E+03, -0.4207063E+02,     5.672,   858.389
