id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
         420,  0.1469824E+03, -0.4207193E+02,    30.048,   946.329
         421,  0.1469823E+03, -0.4207200E+02,     2.571,    55.584
         422,  0.1469824E+03, -0.4207201E+02,     8.694,    96.509
         423,  0.1469823E+03, -0.4207197E+02,    10.034,   116.272
         424,  0.1469823E+03, -0.4207203E+02,     2.171,    53.188
         425,  0.1469824E+03, -0.4207204E+02,    13.151,   160.684
         426,  0.1469823E+03, -0.4207200E+02,    19.898,   201.414
         427,  0.1469823E+03, -0.4207207E+02,     3.657,    84.343
         428,  0.1469823E+03, -0.4207208E+02,     9.636,    92.072
         429,  0.1469823E+03, -0.4207204E+02,     9.724,   103.909
         430,  0.1469823E+03, -0.4207211E+02,    29.910,  1002.167
         431,  0.1469822E+03, -0.4207208E+02,    29.964,   960.243
         432,  0.1469824E+03, -0.4207202E+02,     8.907,   135.420
         433,  0.1469825E+03, -0.4207203E+02,    29.910,   857.852
         434,  0.1469824E+03, -0.4207205E+02,     4.329,    93.468
         435,  0.1469825E+03, -0.4207207E+02,     8.662,    95.108
         436,  0.1469824E+03, -0.4207209E+02,     3.677,    89.394
         437,  0.1469824E+03, -0.4207210E+02,    16.113,   179.684
         438,  0.1469823E+03, -0.4207212E+02,     6.352,   249.182
         439,  0.1469824E+03, -0.4207213E+02,     8.543,    85.367
         440,  0.1469823E+03, -0.4207216E+02,    29.910,   871.574
         441,  0.1469825E+03, -0.4207208E+02,     9.095,   126.388
         442,  0.1469825E+03, -0.4207211E+02,     4.211,    96.545
         443,  0.1469824E+03, -0.4207214E+02,     3.601,    91.089
         444,  0.1469824E+03, -0.4207217E+02,     6.569,   154.677
         445,  0.1469820E+03, -0.4207182E+02,     2.075,   137.741
         446,  0.1469820E+03, -0.4207180E+02,    31.275,  1075.781
         447,  0.1469820E+03, -0.4207179E+02,    33.689,  1163.879
         448,  0.1469820E+03, -0.4207186E+02,     2.428,    47.070
         449,  0.1469820E+03, -0.4207184E+02,     9.721,   124.581
         450,  0.1469820E+03, -0.4207183E+02,     9.592,   141.696
         451,  0.1469820E+03, -0.4207190E+02,     2.227,    46.044
         452,  0.1469820E+03, -0.4207189E+02,    19.000,   182.525
         453,  0.1469820E+03, -0.4207188E+02,    23.894,   238.095
         454,  0.1469820E+03, -0.4207195E+02,     1.905,   124.213
         455,  0.1469820E+03, -0.4207193E+02,     9.169,   105.425
         456,  0.1469819E+03, -0.4207192E+02,     8.905,   123.391
         457,  0.1469820E+03, -0.4207198E+02,    29.910,  1130.713
         458,  0.1469819E+03, -0.4207196E+02,    29.910,  1123.509
         459,  0.1469820E+03, -0.4207183E+02,     2.664,   148.344
         460,  0.1469821E+03, -0.4207182E+02,    29.910,   998.865
         461,  0.1469820E+03, -0.4207187E+02,     2.664,    52.794
         462,  0.1469821E+03, -0.4207186E+02,     8.710,   113.222
         463,  0.1469820E+03, -0.4207192E+02,     2.283,    48.723
         464,  0.1469821E+03, -0.4207190E+02,    17.293,   171.048
         465,  0.1469820E+03, -0.4207196E+02,     2.118,   151.895
         466,  0.1469820E+03, -0.4207195E+02,     8.218,   108.792
         467,  0.1469820E+03, -0.4207199E+02,    29.910,  1110.715
         468,  0.1469821E+03, -0.4207185E+02,     2.888,   117.859
         469,  0.1469821E+03, -0.4207184E+02,    29.910,   966.349
         470,  0.1469821E+03, -0.4207189E+02,     2.654,    53.851
         471,  0.1469821E+03, -0.4207188E+02,     8.256,   117.513
         472,  0.1469821E+03, -0.4207193E+02,     2.304,    50.104
         473,  0.1469821E+03, -0.4207192E+02,    19.337,   193.200
         474,  0.1469821E+03, -0.4207198E+02,     2.378,   133.052
         475,  0.1469821E+03, -0.4207196E+02,     8.102,   110.603
         476,  0.1469821E+03, -0.4207201E+02,    29.910,  1080.779
         477,  0.1469822E+03, -0.4207187E+02,     3.019,   148.046
         478,  0.1469822E+03, -0.4207186E+02,    29.910,   935.475
         479,  0.1469821E+03, -0.4207191E+02,     2.600,    54.318
         480,  0.1469822E+03, -0.4207190E+02,     8.179,   112.903
         481,  0.1469821E+03, -0.4207195E+02,     2.245,    50.607
         482,  0.1469822E+03, -0.4207194E+02,    20.182,   197.018
         483,  0.1469821E+03, -0.4207199E+02,     2.602,   117.435
         484,  0.1469821E+03, -0.4207198E+02,     8.052,    99.907
         485,  0.1469821E+03, -0.4207202E+02,    29.910,  1042.960
         486,  0.1469822E+03, -0.4207189E+02,     3.233,   137.447
         487,  0.1469822E+03, -0.4207188E+02,    29.910,   912.009
         488,  0.1469822E+03, -0.4207193E+02,     2.547,    55.287
         489,  0.1469822E+03, -0.4207192E+02,     8.336,   111.492
         490,  0.1469822E+03, -0.4207197E+02,     2.225,    51.654
         491,  0.1469822E+03, -0.4207196E+02,    19.019,   203.534
         492,  0.1469821E+03, -0.4207201E+02,     2.781,    99.638
         493,  0.1469822E+03, -0.4207200E+02,     7.973,    98.663
         494,  0.1469822E+03, -0.4207204E+02,    29.910,   941.763
         495,  0.1469823E+03, -0.4207191E+02,     3.441,   129.651
         496,  0.1469823E+03, -0.4207190E+02,    29.910,   951.511
         497,  0.1469822E+03, -0.4207195E+02,     2.574,    56.053
         498,  0.1469823E+03, -0.4207194E+02,     8.877,   113.328
         499,  0.1469822E+03, -0.4207199E+02,     2.212,    52.467
         500,  0.1469822E+03, -0.4207198E+02,    19.793,   194.553
         501,  0.1469822E+03, -0.4207203E+02,     3.057,    92.908
         502,  0.1469822E+03, -0.4207202E+02,     8.717,    93.848
         503,  0.1469822E+03, -0.4207206E+02,    29.910,   869.133
         504,  0.1469823E+03, -0.4207193E+02,     3.936,   137.908
         505,  0.1469823E+03, -0.4207197E+02,     2.582,    56.300
         506,  0.1469823E+03, -0.4207201E+02,     2.184,    52.331
         507,  0.1469822E+03, -0.4207205E+02,     3.374,   104.980
         508,  0.1469815E+03, -0.4207176E+02,     0.981,   157.251
         509,  0.1469816E+03, -0.4207174E+02,    18.987,   404.509
         510,  0.1469815E+03, -0.4207181E+02,     4.381,    79.832
         511,  0.1469816E+03, -0.4207179E+02,     5.015,   109.674
         512,  0.1469815E+03, -0.4207186E+02,     2.882,    75.694
         513,  0.1469816E+03, -0.4207184E+02,    26.532,   227.027
         514,  0.1469815E+03, -0.4207190E+02,     0.860,   140.108
         515,  0.1469816E+03, -0.4207188E+02,     4.798,   104.555
         516,  0.1469816E+03, -0.4207193E+02,    18.564,   386.989
         517,  0.1469816E+03, -0.4207177E+02,     1.121,   104.628
         518,  0.1469816E+03, -0.4207175E+02,    29.910,   358.858
         519,  0.1469816E+03, -0.4207182E+02,     4.147,    59.076
         520,  0.1469816E+03, -0.4207179E+02,     8.125,   106.074
         521,  0.1469816E+03, -0.4207186E+02,     2.833,    56.934
         522,  0.1469816E+03, -0.4207184E+02,    24.953,   239.222
         523,  0.1469816E+03, -0.4207191E+02,     0.971,    91.849
         524,  0.1469816E+03, -0.4207189E+02,     6.762,   106.140
         525,  0.1469816E+03, -0.4207193E+02,    24.913,   372.842
         526,  0.1469816E+03, -0.4207177E+02,     1.392,    89.640
         527,  0.1469817E+03, -0.4207175E+02,    26.744,   382.853
         528,  0.1469816E+03, -0.4207182E+02,     3.641,    52.108
         529,  0.1469817E+03, -0.4207180E+02,     7.610,   119.088
         530,  0.1469816E+03, -0.4207187E+02,     2.911,    51.198
         531,  0.1469817E+03, -0.4207185E+02,    24.811,   282.591
         532,  0.1469816E+03, -0.4207191E+02,     1.260,    83.760
         533,  0.1469817E+03, -0.4207189E+02,     6.462,   114.903
         534,  0.1469817E+03, -0.4207194E+02,    23.425,   402.574
         535,  0.1469817E+03, -0.4207178E+02,     1.468,    96.812
         536,  0.1469817E+03, -0.4207176E+02,    24.256,   429.593
         537,  0.1469817E+03, -0.4207183E+02,     3.217,    49.910
         538,  0.1469817E+03, -0.4207181E+02,     6.884,   130.388
         539,  0.1469817E+03, -0.4207187E+02,     2.974,    49.217
         540,  0.1469817E+03, -0.4207185E+02,    24.650,   311.017
         541,  0.1469817E+03, -0.4207192E+02,     1.343,    94.938
         542,  0.1469817E+03, -0.4207189E+02,     6.514,   126.358
         543,  0.1469817E+03, -0.4207194E+02,    22.714,   450.129
         544,  0.1469817E+03, -0.4207179E+02,     1.508,   136.319
         545,  0.1469818E+03, -0.4207177E+02,    28.123,   633.351
         546,  0.1469817E+03, -0.4207183E+02,     2.849,    47.262
         547,  0.1469818E+03, -0.4207181E+02,     7.807,   152.155
         548,  0.1469817E+03, -0.4207187E+02,     2.722,    47.238
         549,  0.1469818E+03, -0.4207185E+02,    23.787,   367.450
         550,  0.1469817E+03, -0.4207192E+02,     1.404,   122.287
         551,  0.1469818E+03, -0.4207190E+02,     8.544,   143.614
         552,  0.1469818E+03, -0.4207194E+02,    29.910,   650.319
         553,  0.1469818E+03, -0.4207179E+02,     1.606,   185.410
         554,  0.1469818E+03, -0.4207177E+02,    30.992,   972.240
         555,  0.1469818E+03, -0.4207184E+02,     2.628,    46.510
         556,  0.1469818E+03, -0.4207182E+02,     9.268,   149.998
         557,  0.1469818E+03, -0.4207188E+02,     2.518,    46.455
         558,  0.1469818E+03, -0.4207186E+02,    23.585,   408.952
         559,  0.1469818E+03, -0.4207192E+02,     1.489,   178.326
         560,  0.1469818E+03, -0.4207190E+02,     9.261,   151.143
         561,  0.1469818E+03, -0.4207195E+02,    32.135,  1067.209
         562,  0.1469818E+03, -0.4207180E+02,     1.686,   144.642
         563,  0.1469819E+03, -0.4207178E+02,    30.506,  1110.079
         564,  0.1469818E+03, -0.4207184E+02,     2.506,    46.327
         565,  0.1469819E+03, -0.4207182E+02,     9.182,   146.203
         566,  0.1469818E+03, -0.4207188E+02,     2.346,    45.392
         567,  0.1469819E+03, -0.4207186E+02,    23.474,   401.147
         568,  0.1469818E+03, -0.4207193E+02,     1.532,   159.454
         569,  0.1469819E+03, -0.4207191E+02,     8.889,   149.376
         570,  0.1469818E+03, -0.4207195E+02,    31.000,  1162.378
         571,  0.1469819E+03, -0.4207180E+02,     1.777,   136.883
         572,  0.1469819E+03, -0.4207179E+02,    30.185,  1122.094
         573,  0.1469819E+03, -0.4207185E+02,     2.466,    47.223
         574,  0.1469819E+03, -0.4207183E+02,     9.106,   141.135
         575,  0.1469819E+03, -0.4207189E+02,     2.295,    45.699
         576,  0.1469819E+03, -0.4207187E+02,    23.737,   263.091
         577,  0.1469819E+03, -0.4207193E+02,     1.624,   155.408
         578,  0.1469819E+03, -0.4207191E+02,     8.273,   125.437
         579,  0.1469819E+03, -0.4207196E+02,    29.910,  1099.773
         580,  0.1469819E+03, -0.4207181E+02,     1.870,   134.773
         581,  0.1469819E+03, -0.4207185E+02,     2.446,    47.054
         582,  0.1469819E+03, -0.4207190E+02,     2.272,    46.181
         583,  0.1469819E+03, -0.4207194E+02,     1.757,   151.828
         584,  0.1469773E+03, -0.4207648E+02,   697.220,  8204.443
         585,  0.1469772E+03, -0.4207682E+02,   761.147,  8661.165
         586,  0.1469774E+03, -0.4207673E+02,   113.719,  7685.270
         587,  0.1469774E+03, -0.4207656E+02,   121.428,  6255.207
         588,  0.1469775E+03, -0.4207620E+02,   806.682,  8319.026
         589,  0.1469775E+03, -0.4207640E+02,   102.480,  7335.343
         590,  0.1469778E+03, -0.4207600E+02,   859.280,  8550.740
         591,  0.1469776E+03, -0.4207629E+02,    72.827,  7157.678
         592,  0.1469778E+03, -0.4207619E+02,    87.399,  6269.667
         593,  0.1469782E+03, -0.4207584E+02,   921.645,  8680.480
         594,  0.1469780E+03, -0.4207611E+02,    77.095,  6089.370
         595,  0.1469782E+03, -0.4207602E+02,    66.732,  6959.407
         596,  0.1469785E+03, -0.4207568E+02,   871.013,  8652.770
         597,  0.1469783E+03, -0.4207594E+02,    73.310,  7290.840
         598,  0.1469785E+03, -0.4207586E+02,    50.781,  5381.295
         599,  0.1469788E+03, -0.4207549E+02,   737.254,  8495.803
         600,  0.1469787E+03, -0.4207578E+02,    58.186,  6938.164
         601,  0.1469788E+03, -0.4207569E+02,    48.228,  6920.101
         602,  0.1469791E+03, -0.4207525E+02,   690.929,  8653.087
         603,  0.1469790E+03, -0.4207558E+02,    52.050,  7019.805
         604,  0.1469791E+03, -0.4207546E+02,    51.156,  7121.633
         605,  0.1469794E+03, -0.4207502E+02,   841.339,  8750.672
         606,  0.1469793E+03, -0.4207533E+02,    46.864,  6820.556
         607,  0.1469794E+03, -0.4207522E+02,    46.626,  7317.093
         608,  0.1469797E+03, -0.4207484E+02,   674.485,  9564.530
         609,  0.1469796E+03, -0.4207512E+02,    42.831,  8118.602
         610,  0.1469797E+03, -0.4207502E+02,    35.417,  1509.958
         611,  0.1469800E+03, -0.4207459E+02,   463.677,  8914.584
         612,  0.1469799E+03, -0.4207493E+02,    32.197,  1260.138
         613,  0.1469800E+03, -0.4207481E+02,    36.324,  1155.125
         614,  0.1469802E+03, -0.4207426E+02,   512.510,  8094.224
         615,  0.1469801E+03, -0.4207465E+02,    36.605,  7393.856
         616,  0.1469803E+03, -0.4207451E+02,    46.843,  6643.980
         617,  0.1469803E+03, -0.4207433E+02,    79.121,  2792.735
         618,  0.1469803E+03, -0.4207393E+02,   588.649,  6667.909
         619,  0.1469804E+03, -0.4207415E+02,    62.721,  6758.150
         620,  0.1469806E+03, -0.4207363E+02,   724.271,  8516.146
         621,  0.1469805E+03, -0.4207399E+02,    54.573,  6268.605
         622,  0.1469806E+03, -0.4207385E+02,    73.458,  8805.224
         623,  0.1469808E+03, -0.4207338E+02,   690.305,  8810.194
         624,  0.1469807E+03, -0.4207371E+02,    60.384,  7257.442
         625,  0.1469808E+03, -0.4207358E+02,    73.245,  7100.786
         626,  0.1469812E+03, -0.4207326E+02,  1039.943,  9907.299
         627,  0.1469810E+03, -0.4207348E+02,    69.921,  5663.733
         628,  0.1469812E+03, -0.4207342E+02,    67.479,  6490.332
         629,  0.1469815E+03, -0.4207324E+02,  1085.421,  9947.024
         630,  0.1469814E+03, -0.4207340E+02,    79.290,  2341.320
         631,  0.1469819E+03, -0.4207329E+02,   771.233,  9908.366
         632,  0.1469815E+03, -0.4207340E+02,    74.222,  1179.861
         633,  0.1469817E+03, -0.4207340E+02,    77.894,  7295.328
         634,  0.1469823E+03, -0.4207340E+02,   840.928,  9926.771
         635,  0.1469819E+03, -0.4207345E+02,    77.796,  2378.674
         636,  0.1469821E+03, -0.4207351E+02,    61.227,  2094.945
         637,  0.1469826E+03, -0.4207349E+02,   781.325,  9910.612
         638,  0.1469823E+03, -0.4207357E+02,    68.993,  7130.454
         639,  0.1469824E+03, -0.4207361E+02,    60.826,  8012.300
         640,  0.1469830E+03, -0.4207346E+02,   825.736,  9903.923
         641,  0.1469826E+03, -0.4207365E+02,    66.891,  2504.731
         642,  0.1469828E+03, -0.4207370E+02,    57.388,  7667.438
         643,  0.1469830E+03, -0.4207364E+02,    71.908,  2107.017
         644,  0.1469834E+03, -0.4207339E+02,  1043.103,  9911.167
         645,  0.1469832E+03, -0.4207358E+02,    62.870,  2109.626
         646,  0.1469833E+03, -0.4207355E+02,    73.803,  6392.223
         647,  0.1469837E+03, -0.4207339E+02,   939.195,  9901.266
         648,  0.1469835E+03, -0.4207355E+02,    64.393,  2629.012
         649,  0.1469837E+03, -0.4207353E+02,    45.044,   982.539
         650,  0.1469839E+03, -0.4207354E+02,    44.328,  1397.655
         651,  0.1469840E+03, -0.4207351E+02,    32.637,  6430.592
         652,  0.1469840E+03, -0.4207286E+02,   614.503,  9847.298
         653,  0.1469843E+03, -0.4207291E+02,    44.379,  1406.507
         654,  0.1469842E+03, -0.4207277E+02,    46.264,   695.370
         655,  0.1469840E+03, -0.4207274E+02,    92.886,  2870.472
         656,  0.1469836E+03, -0.4207269E+02,   611.903,  9705.290
         657,  0.1469839E+03, -0.4207267E+02,    85.019,  1392.031
         658,  0.1469834E+03, -0.4207241E+02,   816.049,  8963.367
         659,  0.1469837E+03, -0.4207256E+02,    70.894,  4645.277
         660,  0.1469836E+03, -0.4207242E+02,   106.735,  6665.023
         661,  0.1469832E+03, -0.4207208E+02,   909.067,  8836.602
         662,  0.1469835E+03, -0.4207224E+02,    88.465,  6892.502
         663,  0.1469835E+03, -0.4207208E+02,    97.947,  1814.525
         664,  0.1469831E+03, -0.4207174E+02,  1332.237,  8708.435
         665,  0.1469833E+03, -0.4207193E+02,    93.550,  9482.919
         666,  0.1469833E+03, -0.4207174E+02,    93.515,  6880.695
         667,  0.1469831E+03, -0.4207137E+02,   766.512,  9341.275
         668,  0.1469833E+03, -0.4207156E+02,   107.174,  8909.425
         669,  0.1469832E+03, -0.4207100E+02,   692.746,  8613.006
         670,  0.1469833E+03, -0.4207137E+02,    73.063,  6293.602
         671,  0.1469833E+03, -0.4207118E+02,    81.339,  7777.858
         672,  0.1469833E+03, -0.4207063E+02,   690.667,  8822.262
