id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
         423,  0.1469823E+03, -0.4207197E+02,     0.740,     1.580
         424,  0.1469823E+03, -0.4207203E+02,     0.606,     0.999
         425,  0.1469824E+03, -0.4207204E+02,     0.628,     1.119
         426,  0.1469823E+03, -0.4207200E+02,     0.666,     1.191
         427,  0.1469823E+03, -0.4207207E+02,     0.733,   104.591
         428,  0.1469823E+03, -0.4207208E+02,     0.696,     1.489
         429,  0.1469823E+03, -0.4207204E+02,     0.737,     1.579
         430,  0.1469823E+03, -0.4207211E+02,     0.874,   173.729
         431,  0.1469822E+03, -0.4207208E+02,     0.876,   193.084
         432,  0.1469824E+03, -0.4207202E+02,     1.536,   115.911
         433,  0.1469825E+03, -0.4207203E+02,     0.767,   196.394
         434,  0.1469824E+03, -0.4207205E+02,     1.141,     1.880
         435,  0.1469825E+03, -0.4207207E+02,     0.664,     1.424
         436,  0.1469824E+03, -0.4207209E+02,     1.071,     1.763
         437,  0.1469824E+03, -0.4207210E+02,     0.601,     1.077
         438,  0.1469823E+03, -0.4207212E+02,     1.253,    89.210
         439,  0.1469824E+03, -0.4207213E+02,     0.670,     1.437
         440,  0.1469823E+03, -0.4207216E+02,     0.823,   154.636
         441,  0.1469825E+03, -0.4207208E+02,     1.590,   121.803
         442,  0.1469825E+03, -0.4207211E+02,     1.179,     1.939
         443,  0.1469824E+03, -0.4207214E+02,     1.091,     1.793
         444,  0.1469824E+03, -0.4207217E+02,     1.313,    84.600
         445,  0.1469820E+03, -0.4207182E+02,     0.714,   185.485
         446,  0.1469820E+03, -0.4207180E+02,     0.828,   233.295
         447,  0.1469820E+03, -0.4207179E+02,     0.840,   239.663
         448,  0.1469820E+03, -0.4207186E+02,     0.561,     0.925
         449,  0.1469820E+03, -0.4207184E+02,     0.719,     1.536
         450,  0.1469820E+03, -0.4207183E+02,     0.736,     1.572
         451,  0.1469820E+03, -0.4207190E+02,     0.551,     0.908
         452,  0.1469820E+03, -0.4207189E+02,     0.646,     1.149
         453,  0.1469820E+03, -0.4207188E+02,     0.667,     1.188
         454,  0.1469820E+03, -0.4207195E+02,     0.686,   137.662
         455,  0.1469820E+03, -0.4207193E+02,     0.725,     1.543
         456,  0.1469819E+03, -0.4207192E+02,     0.739,     1.578
         457,  0.1469820E+03, -0.4207198E+02,     0.853,   281.100
         458,  0.1469819E+03, -0.4207196E+02,     0.851,   269.938
         459,  0.1469820E+03, -0.4207183E+02,     0.821,   163.432
         460,  0.1469821E+03, -0.4207182E+02,     0.795,   229.584
         461,  0.1469820E+03, -0.4207187E+02,     0.618,     1.020
         462,  0.1469821E+03, -0.4207186E+02,     0.704,     1.500
         463,  0.1469820E+03, -0.4207192E+02,     0.574,     0.946
         464,  0.1469821E+03, -0.4207190E+02,     0.644,     1.145
         465,  0.1469820E+03, -0.4207196E+02,     0.685,   257.789
         466,  0.1469820E+03, -0.4207195E+02,     0.703,     1.504
         467,  0.1469820E+03, -0.4207199E+02,     0.878,   332.182
         468,  0.1469821E+03, -0.4207185E+02,     0.833,   108.619
         469,  0.1469821E+03, -0.4207184E+02,     0.785,   212.440
         470,  0.1469821E+03, -0.4207189E+02,     0.631,     1.039
         471,  0.1469821E+03, -0.4207188E+02,     0.697,     1.494
         472,  0.1469821E+03, -0.4207193E+02,     0.593,     0.977
         473,  0.1469821E+03, -0.4207192E+02,     0.623,     1.111
         474,  0.1469821E+03, -0.4207198E+02,     0.694,   144.451
         475,  0.1469821E+03, -0.4207196E+02,     0.702,     1.497
         476,  0.1469821E+03, -0.4207201E+02,     0.845,   291.542
         477,  0.1469822E+03, -0.4207187E+02,     0.841,   112.566
         478,  0.1469822E+03, -0.4207186E+02,     0.783,   184.772
         479,  0.1469821E+03, -0.4207191E+02,     0.638,     1.050
         480,  0.1469822E+03, -0.4207190E+02,     0.680,     1.457
         481,  0.1469821E+03, -0.4207195E+02,     0.598,     0.983
         482,  0.1469822E+03, -0.4207194E+02,     0.628,     1.120
         483,  0.1469821E+03, -0.4207199E+02,     0.706,    84.562
         484,  0.1469821E+03, -0.4207198E+02,     0.680,     1.452
         485,  0.1469821E+03, -0.4207202E+02,     0.846,   254.445
         486,  0.1469822E+03, -0.4207189E+02,     0.859,   112.628
         487,  0.1469822E+03, -0.4207188E+02,     0.777,   193.885
         488,  0.1469822E+03, -0.4207193E+02,     0.643,     1.057
         489,  0.1469822E+03, -0.4207192E+02,     0.693,     1.487
         490,  0.1469822E+03, -0.4207197E+02,     0.609,     1.001
         491,  0.1469822E+03, -0.4207196E+02,     0.619,     1.106
         492,  0.1469821E+03, -0.4207201E+02,     0.713,   123.254
         493,  0.1469822E+03, -0.4207200E+02,     0.690,     1.476
         494,  0.1469822E+03, -0.4207204E+02,     0.834,   206.389
         495,  0.1469823E+03, -0.4207191E+02,     0.854,    98.711
         496,  0.1469823E+03, -0.4207190E+02,     0.811,   163.397
         497,  0.1469822E+03, -0.4207195E+02,     0.653,     1.074
         498,  0.1469823E+03, -0.4207194E+02,     0.700,     1.509
         499,  0.1469822E+03, -0.4207199E+02,     0.613,     1.008
         500,  0.1469822E+03, -0.4207198E+02,     0.637,     1.139
         501,  0.1469822E+03, -0.4207203E+02,     0.725,   464.026
         502,  0.1469822E+03, -0.4207202E+02,     0.700,     1.498
         503,  0.1469822E+03, -0.4207206E+02,     0.845,   313.379
         504,  0.1469823E+03, -0.4207193E+02,     0.862,   306.582
         505,  0.1469823E+03, -0.4207197E+02,     0.644,     1.063
         506,  0.1469823E+03, -0.4207201E+02,     0.604,     0.996
         507,  0.1469822E+03, -0.4207205E+02,     0.719,   361.699
         508,  0.1469815E+03, -0.4207176E+02,     0.612,     1.984
         509,  0.1469816E+03, -0.4207174E+02,     0.905,    18.444
         510,  0.1469815E+03, -0.4207181E+02,     0.563,     0.952
         511,  0.1469816E+03, -0.4207179E+02,     0.797,     1.605
         512,  0.1469815E+03, -0.4207186E+02,     0.551,     0.930
         513,  0.1469816E+03, -0.4207184E+02,     0.708,     1.245
         514,  0.1469815E+03, -0.4207190E+02,     0.533,     1.871
         515,  0.1469816E+03, -0.4207188E+02,     0.786,     1.570
         516,  0.1469816E+03, -0.4207193E+02,     0.914,    63.687
         517,  0.1469816E+03, -0.4207177E+02,     0.678,    11.651
         518,  0.1469816E+03, -0.4207175E+02,     0.885,    19.554
         519,  0.1469816E+03, -0.4207182E+02,     0.559,     0.934
         520,  0.1469816E+03, -0.4207179E+02,     0.780,     1.590
         521,  0.1469816E+03, -0.4207186E+02,     0.540,     0.902
         522,  0.1469816E+03, -0.4207184E+02,     0.697,     1.229
         523,  0.1469816E+03, -0.4207191E+02,     0.598,    18.145
         524,  0.1469816E+03, -0.4207189E+02,     0.784,     1.592
         525,  0.1469816E+03, -0.4207193E+02,     0.892,    22.225
         526,  0.1469816E+03, -0.4207177E+02,     0.680,    37.052
         527,  0.1469817E+03, -0.4207175E+02,     0.877,    18.927
         528,  0.1469816E+03, -0.4207182E+02,     0.565,     0.937
         529,  0.1469817E+03, -0.4207180E+02,     0.776,     1.597
         530,  0.1469816E+03, -0.4207187E+02,     0.548,     0.908
         531,  0.1469817E+03, -0.4207185E+02,     0.691,     1.219
         532,  0.1469816E+03, -0.4207191E+02,     0.627,    36.304
         533,  0.1469817E+03, -0.4207189E+02,     0.758,     1.553
         534,  0.1469817E+03, -0.4207194E+02,     0.900,    20.239
         535,  0.1469817E+03, -0.4207178E+02,     0.709,    42.889
         536,  0.1469817E+03, -0.4207176E+02,     0.869,    41.496
         537,  0.1469817E+03, -0.4207183E+02,     0.569,     0.939
         538,  0.1469817E+03, -0.4207181E+02,     0.755,     1.582
         539,  0.1469817E+03, -0.4207187E+02,     0.555,     0.916
         540,  0.1469817E+03, -0.4207185E+02,     0.681,     1.205
         541,  0.1469817E+03, -0.4207192E+02,     0.654,    68.648
         542,  0.1469817E+03, -0.4207189E+02,     0.759,     1.593
         543,  0.1469817E+03, -0.4207194E+02,     0.882,    57.762
         544,  0.1469817E+03, -0.4207179E+02,     0.702,    87.716
         545,  0.1469818E+03, -0.4207177E+02,     0.850,   114.709
         546,  0.1469817E+03, -0.4207183E+02,     0.563,     0.927
         547,  0.1469818E+03, -0.4207181E+02,     0.751,     1.596
         548,  0.1469817E+03, -0.4207187E+02,     0.556,     0.916
         549,  0.1469818E+03, -0.4207185E+02,     0.672,     1.193
         550,  0.1469817E+03, -0.4207192E+02,     0.669,    88.253
         551,  0.1469818E+03, -0.4207190E+02,     0.743,     1.579
         552,  0.1469818E+03, -0.4207194E+02,     0.864,   123.751
         553,  0.1469818E+03, -0.4207179E+02,     0.715,   107.461
         554,  0.1469818E+03, -0.4207177E+02,     0.831,   197.869
         555,  0.1469818E+03, -0.4207184E+02,     0.561,     0.924
         556,  0.1469818E+03, -0.4207182E+02,     0.738,     1.573
         557,  0.1469818E+03, -0.4207188E+02,     0.556,     0.915
         558,  0.1469818E+03, -0.4207186E+02,     0.664,     1.179
         559,  0.1469818E+03, -0.4207192E+02,     0.687,   110.302
         560,  0.1469818E+03, -0.4207190E+02,     0.735,     1.566
         561,  0.1469818E+03, -0.4207195E+02,     0.854,   225.497
         562,  0.1469818E+03, -0.4207180E+02,     0.715,   172.139
         563,  0.1469819E+03, -0.4207178E+02,     0.820,   202.531
         564,  0.1469818E+03, -0.4207184E+02,     0.559,     0.919
         565,  0.1469819E+03, -0.4207182E+02,     0.723,     1.541
         566,  0.1469818E+03, -0.4207188E+02,     0.544,     0.894
         567,  0.1469819E+03, -0.4207186E+02,     0.653,     1.161
         568,  0.1469818E+03, -0.4207193E+02,     0.671,   153.108
         569,  0.1469819E+03, -0.4207191E+02,     0.722,     1.540
         570,  0.1469818E+03, -0.4207195E+02,     0.839,   244.115
         571,  0.1469819E+03, -0.4207180E+02,     0.718,   136.082
         572,  0.1469819E+03, -0.4207179E+02,     0.829,   226.013
         573,  0.1469819E+03, -0.4207185E+02,     0.567,     0.933
         574,  0.1469819E+03, -0.4207183E+02,     0.729,     1.556
         575,  0.1469819E+03, -0.4207189E+02,     0.553,     0.907
         576,  0.1469819E+03, -0.4207187E+02,     0.650,     1.157
         577,  0.1469819E+03, -0.4207193E+02,     0.679,   137.745
         578,  0.1469819E+03, -0.4207191E+02,     0.718,     1.527
         579,  0.1469819E+03, -0.4207196E+02,     0.846,   230.522
         580,  0.1469819E+03, -0.4207181E+02,     0.709,   154.789
         581,  0.1469819E+03, -0.4207185E+02,     0.566,     0.933
         582,  0.1469819E+03, -0.4207190E+02,     0.560,     0.920
         583,  0.1469819E+03, -0.4207194E+02,     0.690,   140.604
         584,  0.1469773E+03, -0.4207648E+02,     4.926,  2444.246
         585,  0.1469772E+03, -0.4207682E+02,     5.556,  2374.760
         586,  0.1469774E+03, -0.4207673E+02,     5.915,  2408.947
         587,  0.1469774E+03, -0.4207656E+02,     4.650,  1936.358
         588,  0.1469775E+03, -0.4207620E+02,     5.171,  2389.010
         589,  0.1469775E+03, -0.4207640E+02,     6.073,  1685.531
         590,  0.1469778E+03, -0.4207600E+02,     6.040,  2455.774
         591,  0.1469776E+03, -0.4207629E+02,     4.099,  1958.242
         592,  0.1469778E+03, -0.4207619E+02,     5.691,  1690.244
         593,  0.1469782E+03, -0.4207584E+02,     5.988,  2538.029
         594,  0.1469780E+03, -0.4207611E+02,     4.690,  1887.681
         595,  0.1469782E+03, -0.4207602E+02,     5.500,  2198.610
         596,  0.1469785E+03, -0.4207568E+02,     5.851,  2505.880
         597,  0.1469783E+03, -0.4207594E+02,     4.671,  1218.875
         598,  0.1469785E+03, -0.4207586E+02,     5.461,  2455.621
         599,  0.1469788E+03, -0.4207549E+02,     5.430,  2532.201
         600,  0.1469787E+03, -0.4207578E+02,     4.374,  1904.502
         601,  0.1469788E+03, -0.4207569E+02,     5.644,  1552.144
         602,  0.1469791E+03, -0.4207525E+02,     5.271,  2490.055
         603,  0.1469790E+03, -0.4207558E+02,     4.161,  2070.272
         604,  0.1469791E+03, -0.4207546E+02,     5.962,  1980.938
         605,  0.1469794E+03, -0.4207502E+02,     6.231,  2577.174
         606,  0.1469793E+03, -0.4207533E+02,     4.029,  1710.584
         607,  0.1469794E+03, -0.4207522E+02,     5.832,  1830.246
         608,  0.1469797E+03, -0.4207484E+02,     6.738,  2847.396
         609,  0.1469796E+03, -0.4207512E+02,     4.628,  1847.444
         610,  0.1469797E+03, -0.4207502E+02,     6.273,   850.688
         611,  0.1469800E+03, -0.4207459E+02,     5.133,  3299.098
         612,  0.1469799E+03, -0.4207493E+02,     4.364,  1052.543
         613,  0.1469800E+03, -0.4207481E+02,     7.036,   959.354
         614,  0.1469802E+03, -0.4207426E+02,     4.858,  3344.689
         615,  0.1469801E+03, -0.4207465E+02,     3.980,   673.513
         616,  0.1469803E+03, -0.4207451E+02,     7.269,  1414.760
         617,  0.1469803E+03, -0.4207433E+02,     4.731,  1322.862
         618,  0.1469803E+03, -0.4207393E+02,     4.938,  2858.118
         619,  0.1469804E+03, -0.4207415E+02,     7.473,  2817.346
         620,  0.1469806E+03, -0.4207363E+02,     6.384,  3302.416
         621,  0.1469805E+03, -0.4207399E+02,     3.801,   620.266
         622,  0.1469806E+03, -0.4207385E+02,     7.245,  2261.342
         623,  0.1469808E+03, -0.4207338E+02,     7.116,  3530.232
         624,  0.1469807E+03, -0.4207371E+02,     4.701,  1481.360
         625,  0.1469808E+03, -0.4207358E+02,     6.689,  1353.310
         626,  0.1469812E+03, -0.4207326E+02,     7.638,  3389.322
         627,  0.1469810E+03, -0.4207348E+02,     5.217,  1807.986
         628,  0.1469812E+03, -0.4207342E+02,     5.051,   929.556
         629,  0.1469815E+03, -0.4207324E+02,     7.909,  3763.729
         630,  0.1469814E+03, -0.4207340E+02,     6.688,  1727.141
         631,  0.1469819E+03, -0.4207329E+02,     7.653,  3594.420
         632,  0.1469815E+03, -0.4207340E+02,     5.209,   977.209
         633,  0.1469817E+03, -0.4207340E+02,     6.319,  1628.477
         634,  0.1469823E+03, -0.4207340E+02,     8.131,  3261.148
         635,  0.1469819E+03, -0.4207345E+02,     5.988,  1610.142
         636,  0.1469821E+03, -0.4207351E+02,     5.700,  1462.778
         637,  0.1469826E+03, -0.4207349E+02,     7.679,  2573.523
         638,  0.1469823E+03, -0.4207357E+02,     5.607,  1163.370
         639,  0.1469824E+03, -0.4207361E+02,     6.276,  1478.776
         640,  0.1469830E+03, -0.4207346E+02,     8.406,  3505.317
         641,  0.1469826E+03, -0.4207365E+02,     5.365,   870.135
         642,  0.1469828E+03, -0.4207370E+02,     5.707,  3248.397
         643,  0.1469830E+03, -0.4207364E+02,     6.088,  1041.531
         644,  0.1469834E+03, -0.4207339E+02,     8.719,  4129.806
         645,  0.1469832E+03, -0.4207358E+02,     6.211,  1601.921
         646,  0.1469833E+03, -0.4207355E+02,     5.621,   952.394
         647,  0.1469837E+03, -0.4207339E+02,     7.542,  2972.255
         648,  0.1469835E+03, -0.4207355E+02,     5.797,  2346.978
         649,  0.1469837E+03, -0.4207353E+02,     5.056,  1018.063
         650,  0.1469839E+03, -0.4207354E+02,     4.406,   606.911
         651,  0.1469840E+03, -0.4207351E+02,     4.463,   877.453
         652,  0.1469840E+03, -0.4207286E+02,     8.704,  4387.239
         653,  0.1469843E+03, -0.4207291E+02,     7.551,  1695.711
         654,  0.1469842E+03, -0.4207277E+02,     5.524,   740.772
         655,  0.1469840E+03, -0.4207274E+02,     5.727,   585.540
         656,  0.1469836E+03, -0.4207269E+02,     8.394,  4139.192
         657,  0.1469839E+03, -0.4207267E+02,     9.014,  1091.720
         658,  0.1469834E+03, -0.4207241E+02,     7.802,  4479.978
         659,  0.1469837E+03, -0.4207256E+02,     7.148,   938.941
         660,  0.1469836E+03, -0.4207242E+02,     7.292,  2178.897
         661,  0.1469832E+03, -0.4207208E+02,     7.211,  4221.398
         662,  0.1469835E+03, -0.4207224E+02,     8.524,  1691.428
         663,  0.1469835E+03, -0.4207208E+02,     6.855,   819.244
         664,  0.1469831E+03, -0.4207174E+02,     6.309,  4095.178
         665,  0.1469833E+03, -0.4207193E+02,     7.638,  1777.042
         666,  0.1469833E+03, -0.4207174E+02,     5.341,  2100.635
         667,  0.1469831E+03, -0.4207137E+02,     5.936,  3493.907
         668,  0.1469833E+03, -0.4207156E+02,     8.631,  3233.865
         669,  0.1469832E+03, -0.4207100E+02,     5.018,  3175.423
         670,  0.1469833E+03, -0.4207137E+02,     4.683,  2397.878
         671,  0.1469833E+03, -0.4207118E+02,     7.934,  3376.192
         672,  0.1469833E+03, -0.4207063E+02,     5.660,  3113.032
