id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       12737,  0.1469868E+03, -0.4207366E+02,     2.393,     2.800
       12738,  0.1469868E+03, -0.4207324E+02,     2.240,     2.623
       12739,  0.1469869E+03, -0.4207349E+02,     3.115,     3.649
       12740,  0.1469869E+03, -0.4207333E+02,     2.541,     2.980
       12741,  0.1469868E+03, -0.4207290E+02,     2.266,     2.667
       12742,  0.1469869E+03, -0.4207316E+02,     3.055,     3.588
       12743,  0.1469870E+03, -0.4207298E+02,     2.711,     3.192
       12744,  0.1469868E+03, -0.4207255E+02,     2.338,     2.778
       12745,  0.1469870E+03, -0.4207281E+02,     2.989,     3.530
       12746,  0.1469870E+03, -0.4207263E+02,     2.876,     3.413
       12747,  0.1469868E+03, -0.4207220E+02,     2.460,     2.963
       12748,  0.1469870E+03, -0.4207245E+02,     2.952,     3.519
       12749,  0.1469870E+03, -0.4207228E+02,     3.095,     3.715
       12750,  0.1469867E+03, -0.4207185E+02,     2.608,     3.184
       12751,  0.1469869E+03, -0.4207210E+02,     2.944,     3.554
       12752,  0.1469869E+03, -0.4207193E+02,     3.306,     4.019
       12753,  0.1469866E+03, -0.4207151E+02,     2.753,     3.392
       12754,  0.1469868E+03, -0.4207176E+02,     2.973,     3.632
       12755,  0.1469868E+03, -0.4207159E+02,     3.427,     4.207
       12756,  0.1469865E+03, -0.4207117E+02,     2.815,     3.484
       12757,  0.1469867E+03, -0.4207141E+02,     3.061,     3.767
       12758,  0.1469867E+03, -0.4207124E+02,     3.220,     3.975
       12759,  0.1469865E+03, -0.4207081E+02,     2.796,     3.471
       12760,  0.1469867E+03, -0.4207106E+02,     3.379,     4.173
       12761,  0.1469867E+03, -0.4207089E+02,     3.012,     3.724
       12762,  0.1469866E+03, -0.4207045E+02,     2.753,     3.415
       12763,  0.1469867E+03, -0.4207071E+02,     3.685,     4.551
       12764,  0.1469867E+03, -0.4207053E+02,     2.999,     3.705
       12765,  0.1469866E+03, -0.4207009E+02,     2.731,     3.378
       12766,  0.1469868E+03, -0.4207034E+02,     3.704,     4.568
       12767,  0.1469868E+03, -0.4207016E+02,     3.005,     3.705
       12768,  0.1469866E+03, -0.4206972E+02,     2.725,     3.361
       12769,  0.1469868E+03, -0.4206998E+02,     3.612,     4.443
       12770,  0.1469868E+03, -0.4206980E+02,     3.053,     3.753
       12771,  0.1469866E+03, -0.4206935E+02,     2.755,     3.399
       12772,  0.1469868E+03, -0.4206961E+02,     3.556,     4.366
       12773,  0.1469868E+03, -0.4206943E+02,     3.121,     3.834
       12774,  0.1469867E+03, -0.4206899E+02,     2.868,     3.545
       12775,  0.1469868E+03, -0.4206925E+02,     3.524,     4.325
       12776,  0.1469868E+03, -0.4206907E+02,     3.108,     3.818
       12777,  0.1469867E+03, -0.4206864E+02,     3.133,     3.875
       12778,  0.1469868E+03, -0.4206889E+02,     3.562,     4.372
       12779,  0.1469869E+03, -0.4206872E+02,     2.951,     3.623
       12780,  0.1469869E+03, -0.4206837E+02,     3.581,     4.407
       12781,  0.1469869E+03, -0.4206855E+02,     3.396,     4.171
       12782,  0.1469873E+03, -0.4206829E+02,     3.631,     4.412
       12783,  0.1469871E+03, -0.4206845E+02,     3.120,     3.805
       12784,  0.1469876E+03, -0.4206832E+02,     3.559,     4.279
       12785,  0.1469873E+03, -0.4206847E+02,     2.800,     3.391
       12786,  0.1469875E+03, -0.4206848E+02,     3.045,     3.668
       12787,  0.1469880E+03, -0.4206832E+02,     3.500,     4.171
       12788,  0.1469877E+03, -0.4206848E+02,     2.616,     3.136
       12789,  0.1469879E+03, -0.4206848E+02,     2.939,     3.507
       12790,  0.1469884E+03, -0.4206833E+02,     3.419,     4.045
       12791,  0.1469880E+03, -0.4206849E+02,     2.566,     3.047
       12792,  0.1469882E+03, -0.4206849E+02,     2.903,     3.438
       12793,  0.1469887E+03, -0.4206832E+02,     3.346,     3.936
       12794,  0.1469884E+03, -0.4206849E+02,     2.479,     2.929
       12795,  0.1469886E+03, -0.4206849E+02,     2.866,     3.374
       12796,  0.1469891E+03, -0.4206832E+02,     3.323,     3.895
       12797,  0.1469888E+03, -0.4206848E+02,     2.395,     2.812
       12798,  0.1469890E+03, -0.4206847E+02,     2.496,     2.926
       12799,  0.1469894E+03, -0.4206829E+02,     3.053,     3.566
       12800,  0.1469891E+03, -0.4206848E+02,     2.340,     2.738
       12801,  0.1469893E+03, -0.4206847E+02,     2.753,     3.218
       12802,  0.1469898E+03, -0.4206823E+02,     3.227,     3.756
       12803,  0.1469895E+03, -0.4206843E+02,     2.084,     2.433
       12804,  0.1469897E+03, -0.4206840E+02,     2.789,     3.249
       12805,  0.1469902E+03, -0.4206816E+02,     3.255,     3.770
       12806,  0.1469899E+03, -0.4206839E+02,     2.287,     2.657
       12807,  0.1469901E+03, -0.4206838E+02,     2.576,     2.990
       12808,  0.1469902E+03, -0.4206832E+02,     2.377,     2.757
       12809,  0.1469905E+03, -0.4206809E+02,     3.035,     3.507
       12810,  0.1469904E+03, -0.4206826E+02,     2.591,     3.000
       12811,  0.1469909E+03, -0.4206806E+02,     3.216,     3.704
       12812,  0.1469906E+03, -0.4206825E+02,     2.247,     2.594
       12813,  0.1469908E+03, -0.4206824E+02,     2.726,     3.148
       12814,  0.1469913E+03, -0.4206800E+02,     3.202,     3.678
       12815,  0.1469910E+03, -0.4206821E+02,     2.296,     2.642
       12816,  0.1469912E+03, -0.4206818E+02,     2.700,     3.108
       12817,  0.1469916E+03, -0.4206796E+02,     3.165,     3.626
       12818,  0.1469913E+03, -0.4206816E+02,     2.341,     2.687
       12819,  0.1469915E+03, -0.4206813E+02,     2.675,     3.071
       12820,  0.1469920E+03, -0.4206791E+02,     3.059,     3.497
       12821,  0.1469917E+03, -0.4206811E+02,     2.261,     2.589
       12822,  0.1469919E+03, -0.4206808E+02,     2.648,     3.033
       12823,  0.1469924E+03, -0.4206785E+02,     2.996,     3.413
       12824,  0.1469921E+03, -0.4206806E+02,     2.135,     2.439
       12825,  0.1469923E+03, -0.4206806E+02,     2.437,     2.786
       12826,  0.1469924E+03, -0.4206801E+02,     2.170,     2.480
       12827,  0.1469928E+03, -0.4206775E+02,     3.011,     3.424
       12828,  0.1469926E+03, -0.4206796E+02,     2.623,     2.993
       12829,  0.1469928E+03, -0.4206792E+02,     2.255,     2.572
       12830,  0.1469932E+03, -0.4206766E+02,     2.919,     3.312
       12831,  0.1469930E+03, -0.4206788E+02,     2.586,     2.944
       12832,  0.1469932E+03, -0.4206783E+02,     2.362,     2.690
       12833,  0.1469935E+03, -0.4206755E+02,     2.885,     3.267
       12834,  0.1469934E+03, -0.4206777E+02,     2.544,     2.892
       12835,  0.1469935E+03, -0.4206772E+02,     2.427,     2.759
       12836,  0.1469939E+03, -0.4206742E+02,     2.899,     3.278
       12837,  0.1469937E+03, -0.4206765E+02,     2.504,     2.843
       12838,  0.1469939E+03, -0.4206759E+02,     2.483,     2.818
       12839,  0.1469942E+03, -0.4206728E+02,     2.870,     3.241
       12840,  0.1469941E+03, -0.4206752E+02,     2.465,     2.794
       12841,  0.1469942E+03, -0.4206745E+02,     2.515,     2.850
       12842,  0.1469946E+03, -0.4206713E+02,     2.879,     3.245
       12843,  0.1469944E+03, -0.4206738E+02,     2.446,     2.768
       12844,  0.1469946E+03, -0.4206731E+02,     2.526,     2.857
       12845,  0.1469949E+03, -0.4206699E+02,     2.900,     3.263
       12846,  0.1469948E+03, -0.4206723E+02,     2.427,     2.741
       12847,  0.1469949E+03, -0.4206716E+02,     2.483,     2.805
       12848,  0.1469953E+03, -0.4206686E+02,     2.942,     3.305
       12849,  0.1469951E+03, -0.4206709E+02,     2.434,     2.746
       12850,  0.1469953E+03, -0.4206703E+02,     2.369,     2.671
       12851,  0.1469956E+03, -0.4206676E+02,     2.967,     3.329
       12852,  0.1469955E+03, -0.4206698E+02,     2.466,     2.778
       12853,  0.1469956E+03, -0.4206693E+02,     2.248,     2.532
       12854,  0.1469960E+03, -0.4206668E+02,     2.958,     3.316
       12855,  0.1469958E+03, -0.4206689E+02,     2.496,     2.809
       12856,  0.1469960E+03, -0.4206685E+02,     2.178,     2.450
       12857,  0.1469964E+03, -0.4206662E+02,     2.941,     3.295
       12858,  0.1469962E+03, -0.4206682E+02,     2.518,     2.833
       12859,  0.1469964E+03, -0.4206678E+02,     2.151,     2.418
       12860,  0.1469967E+03, -0.4206655E+02,     2.914,     3.261
       12861,  0.1469966E+03, -0.4206675E+02,     2.506,     2.816
       12862,  0.1469968E+03, -0.4206671E+02,     2.162,     2.429
       12863,  0.1469971E+03, -0.4206647E+02,     2.881,     3.221
       12864,  0.1469969E+03, -0.4206668E+02,     2.486,     2.791
       12865,  0.1469971E+03, -0.4206664E+02,     2.184,     2.452
       12866,  0.1469975E+03, -0.4206639E+02,     2.858,     3.195
       12867,  0.1469973E+03, -0.4206660E+02,     2.458,     2.757
       12868,  0.1469975E+03, -0.4206655E+02,     2.219,     2.489
       12869,  0.1469978E+03, -0.4206629E+02,     2.788,     3.114
       12870,  0.1469977E+03, -0.4206651E+02,     2.435,     2.730
       12871,  0.1469978E+03, -0.4206645E+02,     2.260,     2.532
       12872,  0.1469982E+03, -0.4206618E+02,     2.759,     3.076
       12873,  0.1469980E+03, -0.4206640E+02,     2.397,     2.683
       12874,  0.1469982E+03, -0.4206634E+02,     2.278,     2.547
       12875,  0.1469986E+03, -0.4206606E+02,     2.764,     3.070
       12876,  0.1469984E+03, -0.4206629E+02,     2.359,     2.634
       12877,  0.1469986E+03, -0.4206623E+02,     2.275,     2.532
       12878,  0.1469989E+03, -0.4206593E+02,     2.717,     3.008
       12879,  0.1469987E+03, -0.4206617E+02,     2.308,     2.565
       12880,  0.1469989E+03, -0.4206611E+02,     2.248,     2.492
       12881,  0.1469993E+03, -0.4206581E+02,     2.737,     3.030
       12882,  0.1469991E+03, -0.4206604E+02,     2.287,     2.535
       12883,  0.1469993E+03, -0.4206598E+02,     2.246,     2.491
       12884,  0.1469996E+03, -0.4206570E+02,     2.816,     3.132
       12885,  0.1469995E+03, -0.4206592E+02,     2.326,     2.587
       12886,  0.1469996E+03, -0.4206587E+02,     2.250,     2.508
       12887,  0.1470000E+03, -0.4206560E+02,     2.893,     3.229
       12888,  0.1469998E+03, -0.4206581E+02,     2.388,     2.671
       12889,  0.1470000E+03, -0.4206577E+02,     2.178,     2.439
       12890,  0.1470003E+03, -0.4206550E+02,     2.927,     3.266
       12891,  0.1470002E+03, -0.4206572E+02,     2.433,     2.726
       12892,  0.1470004E+03, -0.4206567E+02,     2.019,     2.259
       12893,  0.1470007E+03, -0.4206545E+02,     2.742,     3.054
       12894,  0.1470005E+03, -0.4206562E+02,     2.241,     2.508
       12895,  0.1470010E+03, -0.4206544E+02,     2.846,     3.149
       12896,  0.1470007E+03, -0.4206562E+02,     1.985,     2.209
       12897,  0.1470009E+03, -0.4206561E+02,     2.308,     2.561
       12898,  0.1470014E+03, -0.4206541E+02,     2.774,     3.051
       12899,  0.1470011E+03, -0.4206560E+02,     2.017,     2.228
       12900,  0.1470013E+03, -0.4206558E+02,     2.224,     2.450
       12901,  0.1470018E+03, -0.4206539E+02,     2.705,     2.961
       12902,  0.1470015E+03, -0.4206557E+02,     2.034,     2.234
       12903,  0.1470017E+03, -0.4206556E+02,     2.189,     2.400
       12904,  0.1470021E+03, -0.4206536E+02,     2.643,     2.886
       12905,  0.1470019E+03, -0.4206555E+02,     1.988,     2.176
       12906,  0.1470020E+03, -0.4206554E+02,     2.171,     2.375
       12907,  0.1470025E+03, -0.4206534E+02,     2.560,     2.791
       12908,  0.1470022E+03, -0.4206552E+02,     1.908,     2.085
       12909,  0.1470024E+03, -0.4206550E+02,     2.172,     2.374
       12910,  0.1470030E+03, -0.4206528E+02,     2.522,     2.748
       12911,  0.1470026E+03, -0.4206549E+02,     1.799,     1.963
       12912,  0.1470028E+03, -0.4206549E+02,     2.020,     2.206
       12913,  0.1470030E+03, -0.4206544E+02,     1.791,     1.954
       12914,  0.1470033E+03, -0.4206520E+02,     2.536,     2.763
       12915,  0.1470032E+03, -0.4206540E+02,     2.206,     2.409
       12916,  0.1470033E+03, -0.4206537E+02,     1.881,     2.052
       12917,  0.1470037E+03, -0.4206511E+02,     2.508,     2.732
       12918,  0.1470035E+03, -0.4206533E+02,     2.182,     2.381
       12919,  0.1470037E+03, -0.4206528E+02,     1.985,     2.165
       12920,  0.1470041E+03, -0.4206500E+02,     2.423,     2.640
       12921,  0.1470039E+03, -0.4206523E+02,     2.145,     2.341
       12922,  0.1470041E+03, -0.4206517E+02,     2.062,     2.248
       12923,  0.1470044E+03, -0.4206487E+02,     2.385,     2.600
       12924,  0.1470043E+03, -0.4206511E+02,     2.108,     2.301
       12925,  0.1470044E+03, -0.4206505E+02,     2.145,     2.338
       12926,  0.1470048E+03, -0.4206472E+02,     2.386,     2.601
       12927,  0.1470046E+03, -0.4206497E+02,     2.062,     2.250
       12928,  0.1470048E+03, -0.4206489E+02,     2.228,     2.429
       12929,  0.1470051E+03, -0.4206454E+02,     2.339,     2.551
       12930,  0.1470049E+03, -0.4206481E+02,     2.013,     2.198
       12931,  0.1470051E+03, -0.4206472E+02,     2.311,     2.519
       12932,  0.1470054E+03, -0.4206434E+02,     2.290,     2.498
       12933,  0.1470053E+03, -0.4206463E+02,     1.961,     2.141
       12934,  0.1470054E+03, -0.4206453E+02,     2.394,     2.609
       12935,  0.1470057E+03, -0.4206412E+02,     2.264,     2.470
       12936,  0.1470056E+03, -0.4206442E+02,     1.917,     2.093
       12937,  0.1470057E+03, -0.4206431E+02,     2.469,     2.691
       12938,  0.1470060E+03, -0.4206389E+02,     2.253,     2.459
       12939,  0.1470059E+03, -0.4206420E+02,     1.882,     2.055
       12940,  0.1470060E+03, -0.4206408E+02,     2.529,     2.756
       12941,  0.1470063E+03, -0.4206365E+02,     2.271,     2.479
       12942,  0.1470062E+03, -0.4206396E+02,     1.865,     2.037
       12943,  0.1470063E+03, -0.4206384E+02,     2.560,     2.789
       12944,  0.1470066E+03, -0.4206341E+02,     2.309,     2.521
       12945,  0.1470065E+03, -0.4206372E+02,     1.860,     2.031
       12946,  0.1470066E+03, -0.4206361E+02,     2.520,     2.744
       12947,  0.1470069E+03, -0.4206320E+02,     2.394,     2.614
       12948,  0.1470068E+03, -0.4206349E+02,     1.898,     2.073
       12949,  0.1470069E+03, -0.4206339E+02,     2.390,     2.604
       12950,  0.1470072E+03, -0.4206303E+02,     2.505,     2.737
       12951,  0.1470071E+03, -0.4206329E+02,     1.987,     2.170
       12952,  0.1470072E+03, -0.4206320E+02,     2.197,     2.394
       12953,  0.1470076E+03, -0.4206289E+02,     2.631,     2.878
       12954,  0.1470074E+03, -0.4206313E+02,     2.098,     2.292
       12955,  0.1470076E+03, -0.4206306E+02,     1.968,     2.148
       12956,  0.1470079E+03, -0.4206281E+02,     2.582,     2.828
       12957,  0.1470078E+03, -0.4206300E+02,     2.080,     2.274
       12958,  0.1470083E+03, -0.4206284E+02,     2.508,     2.751
       12959,  0.1470080E+03, -0.4206298E+02,     1.859,     2.035
       12960,  0.1470081E+03, -0.4206297E+02,     2.229,     2.438
       12961,  0.1470087E+03, -0.4206295E+02,     2.654,     2.915
       12962,  0.1470083E+03, -0.4206301E+02,     2.056,     2.254
       12963,  0.1470085E+03, -0.4206307E+02,     1.939,     2.124
       12964,  0.1470090E+03, -0.4206309E+02,     2.558,     2.811
       12965,  0.1470087E+03, -0.4206313E+02,     2.233,     2.451
       12966,  0.1470089E+03, -0.4206320E+02,     2.086,     2.288
       12967,  0.1470094E+03, -0.4206326E+02,     2.545,     2.797
       12968,  0.1470090E+03, -0.4206327E+02,     2.335,     2.565
       12969,  0.1470092E+03, -0.4206336E+02,     2.040,     2.238
       12970,  0.1470097E+03, -0.4206345E+02,     2.478,     2.717
       12971,  0.1470094E+03, -0.4206344E+02,     2.400,     2.636
       12972,  0.1470095E+03, -0.4206354E+02,     1.971,     2.160
       12973,  0.1470100E+03, -0.4206366E+02,     2.369,     2.587
       12974,  0.1470097E+03, -0.4206364E+02,     2.467,     2.705
       12975,  0.1470098E+03, -0.4206374E+02,     1.868,     2.043
       12976,  0.1470103E+03, -0.4206389E+02,     2.279,     2.480
       12977,  0.1470100E+03, -0.4206386E+02,     2.536,     2.773
       12978,  0.1470101E+03, -0.4206397E+02,     1.794,     1.957
       12979,  0.1470106E+03, -0.4206415E+02,     2.246,     2.443
       12980,  0.1470103E+03, -0.4206410E+02,     2.605,     2.845
       12981,  0.1470104E+03, -0.4206423E+02,     1.758,     1.917
       12982,  0.1470108E+03, -0.4206441E+02,     2.226,     2.423
       12983,  0.1470106E+03, -0.4206436E+02,     2.646,     2.890
       12984,  0.1470107E+03, -0.4206449E+02,     1.723,     1.879
       12985,  0.1470111E+03, -0.4206468E+02,     2.219,     2.420
       12986,  0.1470108E+03, -0.4206462E+02,     2.676,     2.924
       12987,  0.1470109E+03, -0.4206476E+02,     1.684,     1.839
       12988,  0.1470113E+03, -0.4206494E+02,     2.336,     2.559
       12989,  0.1470111E+03, -0.4206490E+02,     2.738,     2.999
       12990,  0.1470112E+03, -0.4206506E+02,     1.564,     1.714
       12991,  0.1470116E+03, -0.4206523E+02,     2.046,     2.247
       12992,  0.1470113E+03, -0.4206518E+02,     2.445,     2.688
       12993,  0.1470117E+03, -0.4206560E+02,     2.156,     2.382
       12994,  0.1470114E+03, -0.4206535E+02,     2.369,     2.607
       12995,  0.1470115E+03, -0.4206553E+02,     2.599,     2.869
       12996,  0.1470118E+03, -0.4206598E+02,     1.921,     2.134
       12997,  0.1470115E+03, -0.4206573E+02,     2.240,     2.479
       12998,  0.1470116E+03, -0.4206589E+02,     2.597,     2.883
