id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
         422,  0.1469824E+03, -0.4207201E+02,     9.921,    43.437
         423,  0.1469823E+03, -0.4207197E+02,    12.062,    70.694
         424,  0.1469823E+03, -0.4207203E+02,     1.957,    16.706
         425,  0.1469824E+03, -0.4207204E+02,    12.245,   111.059
         426,  0.1469823E+03, -0.4207200E+02,    13.621,   148.445
         427,  0.1469823E+03, -0.4207207E+02,    13.765,   135.243
         428,  0.1469823E+03, -0.4207208E+02,     9.690,    50.016
         429,  0.1469823E+03, -0.4207204E+02,    10.856,    54.223
         430,  0.1469823E+03, -0.4207211E+02,    29.910,   578.564
         431,  0.1469822E+03, -0.4207208E+02,    31.526,   360.418
         432,  0.1469824E+03, -0.4207202E+02,    19.793,   102.914
         433,  0.1469825E+03, -0.4207203E+02,    29.910,   647.951
         434,  0.1469824E+03, -0.4207205E+02,     3.861,    32.625
         435,  0.1469825E+03, -0.4207207E+02,     9.348,    46.029
         436,  0.1469824E+03, -0.4207209E+02,     3.315,    29.374
         437,  0.1469824E+03, -0.4207210E+02,    12.273,   145.263
         438,  0.1469823E+03, -0.4207212E+02,    24.708,   186.588
         439,  0.1469824E+03, -0.4207213E+02,     8.873,    40.054
         440,  0.1469823E+03, -0.4207216E+02,    29.910,   432.862
         441,  0.1469825E+03, -0.4207208E+02,    20.020,   316.803
         442,  0.1469825E+03, -0.4207211E+02,     3.795,    32.256
         443,  0.1469824E+03, -0.4207214E+02,     3.218,    29.422
         444,  0.1469824E+03, -0.4207217E+02,    28.638,   337.204
         445,  0.1469820E+03, -0.4207182E+02,    12.228,   144.701
         446,  0.1469820E+03, -0.4207180E+02,    31.166,   730.495
         447,  0.1469820E+03, -0.4207179E+02,    37.021,   793.027
         448,  0.1469820E+03, -0.4207186E+02,     2.239,    15.156
         449,  0.1469820E+03, -0.4207184E+02,    10.042,    58.938
         450,  0.1469820E+03, -0.4207183E+02,    11.083,    74.761
         451,  0.1469820E+03, -0.4207190E+02,     2.055,    14.343
         452,  0.1469820E+03, -0.4207189E+02,    14.979,   135.853
         453,  0.1469820E+03, -0.4207188E+02,    16.021,   208.464
         454,  0.1469820E+03, -0.4207195E+02,    10.407,   257.538
         455,  0.1469820E+03, -0.4207193E+02,    10.425,    52.255
         456,  0.1469819E+03, -0.4207192E+02,    11.414,    64.951
         457,  0.1469820E+03, -0.4207198E+02,    31.285,   807.119
         458,  0.1469819E+03, -0.4207196E+02,    35.648,   832.321
         459,  0.1469820E+03, -0.4207183E+02,    11.242,   161.857
         460,  0.1469821E+03, -0.4207182E+02,    29.910,   628.626
         461,  0.1469820E+03, -0.4207187E+02,     2.444,    16.983
         462,  0.1469821E+03, -0.4207186E+02,    10.170,    52.317
         463,  0.1469820E+03, -0.4207192E+02,     2.102,    15.136
         464,  0.1469821E+03, -0.4207190E+02,    14.461,   137.108
         465,  0.1469820E+03, -0.4207196E+02,    10.721,   284.130
         466,  0.1469820E+03, -0.4207195E+02,     9.934,    49.919
         467,  0.1469820E+03, -0.4207199E+02,    31.708,   834.283
         468,  0.1469821E+03, -0.4207185E+02,    11.218,   168.694
         469,  0.1469821E+03, -0.4207184E+02,    29.910,   596.927
         470,  0.1469821E+03, -0.4207189E+02,     2.434,    17.395
         471,  0.1469821E+03, -0.4207188E+02,     8.889,    57.393
         472,  0.1469821E+03, -0.4207193E+02,     2.110,    15.638
         473,  0.1469821E+03, -0.4207192E+02,    13.169,   169.810
         474,  0.1469821E+03, -0.4207198E+02,    11.086,   180.190
         475,  0.1469821E+03, -0.4207196E+02,     9.594,    48.608
         476,  0.1469821E+03, -0.4207201E+02,    29.963,   817.550
         477,  0.1469822E+03, -0.4207187E+02,    13.943,   156.637
         478,  0.1469822E+03, -0.4207186E+02,    29.910,   656.796
         479,  0.1469821E+03, -0.4207191E+02,     2.367,    17.539
         480,  0.1469822E+03, -0.4207190E+02,     9.018,    47.326
         481,  0.1469821E+03, -0.4207195E+02,     2.042,    15.710
         482,  0.1469822E+03, -0.4207194E+02,    13.746,   158.844
         483,  0.1469821E+03, -0.4207199E+02,    11.516,   142.880
         484,  0.1469821E+03, -0.4207198E+02,     8.926,    50.488
         485,  0.1469821E+03, -0.4207202E+02,    29.910,   617.885
         486,  0.1469822E+03, -0.4207189E+02,    15.209,   152.644
         487,  0.1469822E+03, -0.4207188E+02,    29.910,   422.331
         488,  0.1469822E+03, -0.4207193E+02,     2.309,    17.652
         489,  0.1469822E+03, -0.4207192E+02,     8.727,    67.216
         490,  0.1469822E+03, -0.4207197E+02,     2.019,    16.036
         491,  0.1469822E+03, -0.4207196E+02,    13.049,   166.474
         492,  0.1469821E+03, -0.4207201E+02,    12.049,   202.675
         493,  0.1469822E+03, -0.4207200E+02,     8.676,    41.526
         494,  0.1469822E+03, -0.4207204E+02,    29.910,   659.043
         495,  0.1469823E+03, -0.4207191E+02,    15.452,   121.335
         496,  0.1469823E+03, -0.4207190E+02,    29.910,   689.656
         497,  0.1469822E+03, -0.4207195E+02,     2.329,    18.135
         498,  0.1469823E+03, -0.4207194E+02,     9.006,    50.401
         499,  0.1469822E+03, -0.4207199E+02,     2.010,    16.373
         500,  0.1469822E+03, -0.4207198E+02,    13.576,   145.810
         501,  0.1469822E+03, -0.4207203E+02,    12.623,   205.046
         502,  0.1469822E+03, -0.4207202E+02,     9.162,    33.786
         503,  0.1469822E+03, -0.4207206E+02,    29.910,   752.692
         504,  0.1469823E+03, -0.4207193E+02,    16.077,   121.165
         505,  0.1469823E+03, -0.4207197E+02,     2.337,    18.284
         506,  0.1469823E+03, -0.4207201E+02,     1.982,    16.483
         507,  0.1469822E+03, -0.4207205E+02,    12.971,   148.177
         508,  0.1469815E+03, -0.4207176E+02,     0.905,    36.316
         509,  0.1469816E+03, -0.4207174E+02,    20.227,   139.256
         510,  0.1469815E+03, -0.4207181E+02,     4.167,    30.053
         511,  0.1469816E+03, -0.4207179E+02,     5.163,    31.374
         512,  0.1469815E+03, -0.4207186E+02,     3.630,    26.693
         513,  0.1469816E+03, -0.4207184E+02,    24.079,   155.740
         514,  0.1469815E+03, -0.4207190E+02,     0.771,    30.292
         515,  0.1469816E+03, -0.4207188E+02,     4.936,    25.677
         516,  0.1469816E+03, -0.4207193E+02,    18.667,   104.204
         517,  0.1469816E+03, -0.4207177E+02,     1.027,    19.987
         518,  0.1469816E+03, -0.4207175E+02,    29.910,    94.467
         519,  0.1469816E+03, -0.4207182E+02,     3.848,    20.371
         520,  0.1469816E+03, -0.4207179E+02,     8.318,    34.280
         521,  0.1469816E+03, -0.4207186E+02,     3.370,    19.064
         522,  0.1469816E+03, -0.4207184E+02,    20.305,   160.488
         523,  0.1469816E+03, -0.4207191E+02,     0.864,    18.948
         524,  0.1469816E+03, -0.4207189E+02,     6.534,    31.597
         525,  0.1469816E+03, -0.4207193E+02,    24.960,    91.913
         526,  0.1469816E+03, -0.4207177E+02,     1.332,    32.189
         527,  0.1469817E+03, -0.4207175E+02,    28.717,   120.415
         528,  0.1469816E+03, -0.4207182E+02,     3.414,    17.178
         529,  0.1469817E+03, -0.4207180E+02,     7.678,    54.586
         530,  0.1469816E+03, -0.4207187E+02,     3.105,    16.366
         531,  0.1469817E+03, -0.4207185E+02,    18.713,   214.143
         532,  0.1469816E+03, -0.4207191E+02,     1.167,    29.131
         533,  0.1469817E+03, -0.4207189E+02,     6.217,    50.899
         534,  0.1469817E+03, -0.4207194E+02,    23.665,   117.973
         535,  0.1469817E+03, -0.4207178E+02,     1.752,   107.963
         536,  0.1469817E+03, -0.4207176E+02,    23.670,   180.621
         537,  0.1469817E+03, -0.4207183E+02,     3.040,    16.179
         538,  0.1469817E+03, -0.4207181E+02,     6.748,    68.110
         539,  0.1469817E+03, -0.4207187E+02,     2.825,    15.460
         540,  0.1469817E+03, -0.4207185E+02,    17.612,   272.619
         541,  0.1469817E+03, -0.4207192E+02,     1.595,    74.804
         542,  0.1469817E+03, -0.4207189E+02,     6.214,    66.607
         543,  0.1469817E+03, -0.4207194E+02,    21.481,   187.504
         544,  0.1469817E+03, -0.4207179E+02,     2.243,   134.965
         545,  0.1469818E+03, -0.4207177E+02,    23.686,   307.684
         546,  0.1469817E+03, -0.4207183E+02,     2.690,    15.555
         547,  0.1469818E+03, -0.4207181E+02,     6.639,    83.895
         548,  0.1469817E+03, -0.4207187E+02,     2.558,    15.075
         549,  0.1469818E+03, -0.4207185E+02,    17.056,   343.341
         550,  0.1469817E+03, -0.4207192E+02,     2.154,   111.473
         551,  0.1469818E+03, -0.4207190E+02,     6.218,    80.370
         552,  0.1469818E+03, -0.4207194E+02,    22.642,   321.439
         553,  0.1469818E+03, -0.4207179E+02,     3.055,   186.479
         554,  0.1469818E+03, -0.4207177E+02,    29.910,   629.202
         555,  0.1469818E+03, -0.4207184E+02,     2.471,    15.274
         556,  0.1469818E+03, -0.4207182E+02,     8.072,    81.618
         557,  0.1469818E+03, -0.4207188E+02,     2.357,    14.781
         558,  0.1469818E+03, -0.4207186E+02,    16.412,   382.072
         559,  0.1469818E+03, -0.4207192E+02,     3.101,   167.654
         560,  0.1469818E+03, -0.4207190E+02,     7.699,    82.132
         561,  0.1469818E+03, -0.4207195E+02,    28.747,   682.087
         562,  0.1469818E+03, -0.4207180E+02,     4.251,   107.456
         563,  0.1469819E+03, -0.4207178E+02,    32.904,   732.442
         564,  0.1469818E+03, -0.4207184E+02,     2.325,    15.068
         565,  0.1469819E+03, -0.4207182E+02,     9.685,    78.980
         566,  0.1469818E+03, -0.4207188E+02,     2.182,    14.274
         567,  0.1469819E+03, -0.4207186E+02,    16.098,   363.953
         568,  0.1469818E+03, -0.4207193E+02,     4.763,   223.366
         569,  0.1469819E+03, -0.4207191E+02,     9.790,    80.094
         570,  0.1469818E+03, -0.4207195E+02,    34.353,   796.204
         571,  0.1469819E+03, -0.4207180E+02,     6.140,   144.790
         572,  0.1469819E+03, -0.4207179E+02,    34.388,   752.100
         573,  0.1469819E+03, -0.4207185E+02,     2.276,    15.149
         574,  0.1469819E+03, -0.4207183E+02,    10.374,    74.932
         575,  0.1469819E+03, -0.4207189E+02,     2.127,    14.308
         576,  0.1469819E+03, -0.4207187E+02,    16.253,   230.847
         577,  0.1469819E+03, -0.4207193E+02,    10.108,   210.550
         578,  0.1469819E+03, -0.4207191E+02,    10.931,    66.960
         579,  0.1469819E+03, -0.4207196E+02,    35.329,   775.847
         580,  0.1469819E+03, -0.4207181E+02,    10.864,   192.808
         581,  0.1469819E+03, -0.4207185E+02,     2.258,    15.155
         582,  0.1469819E+03, -0.4207190E+02,     2.103,    14.473
         583,  0.1469819E+03, -0.4207194E+02,    10.232,   176.507
         584,  0.1469773E+03, -0.4207648E+02,   690.595,  7638.502
         585,  0.1469772E+03, -0.4207682E+02,   729.347,  8456.153
         586,  0.1469774E+03, -0.4207673E+02,    61.248,  5056.990
         587,  0.1469774E+03, -0.4207656E+02,    80.503,  6006.239
         588,  0.1469775E+03, -0.4207620E+02,   764.151,  7739.426
         589,  0.1469775E+03, -0.4207640E+02,    62.400,  7961.647
         590,  0.1469778E+03, -0.4207600E+02,   818.496,  8299.231
         591,  0.1469776E+03, -0.4207629E+02,    61.737,  6146.756
         592,  0.1469778E+03, -0.4207619E+02,    54.035,  8259.494
         593,  0.1469782E+03, -0.4207584E+02,   808.749,  8423.420
         594,  0.1469780E+03, -0.4207611E+02,    64.321,  6345.958
         595,  0.1469782E+03, -0.4207602E+02,    47.328,  8127.723
         596,  0.1469785E+03, -0.4207568E+02,   771.944,  8043.586
         597,  0.1469783E+03, -0.4207594E+02,    54.705,  8471.062
         598,  0.1469785E+03, -0.4207586E+02,    41.125,  7327.951
         599,  0.1469788E+03, -0.4207549E+02,   687.737,  8484.431
         600,  0.1469787E+03, -0.4207578E+02,    47.662,  7894.320
         601,  0.1469788E+03, -0.4207569E+02,    40.134,  6722.819
         602,  0.1469791E+03, -0.4207525E+02,   667.712,  8308.287
         603,  0.1469790E+03, -0.4207558E+02,    45.413,  6883.042
         604,  0.1469791E+03, -0.4207546E+02,    48.236,  7988.903
         605,  0.1469794E+03, -0.4207502E+02,   885.356,  9412.593
         606,  0.1469793E+03, -0.4207533E+02,    44.214,  7487.138
         607,  0.1469794E+03, -0.4207522E+02,    45.383,  8365.527
         608,  0.1469797E+03, -0.4207484E+02,   664.279,  9902.842
         609,  0.1469796E+03, -0.4207512E+02,    36.994,  2179.832
         610,  0.1469797E+03, -0.4207502E+02,    27.619,  1522.859
         611,  0.1469800E+03, -0.4207459E+02,   510.650,  9680.664
         612,  0.1469799E+03, -0.4207493E+02,    24.517,  1494.584
         613,  0.1469800E+03, -0.4207481E+02,    27.606,  1209.335
         614,  0.1469802E+03, -0.4207426E+02,   732.711,  7362.323
         615,  0.1469801E+03, -0.4207465E+02,    28.363,  3216.219
         616,  0.1469803E+03, -0.4207451E+02,    34.944,  2026.596
         617,  0.1469803E+03, -0.4207433E+02,    58.766,  2241.714
         618,  0.1469803E+03, -0.4207393E+02,   619.096,  6864.080
         619,  0.1469804E+03, -0.4207415E+02,    45.935,  6463.006
         620,  0.1469806E+03, -0.4207363E+02,   736.863,  8659.382
         621,  0.1469805E+03, -0.4207399E+02,    37.976,  5207.606
         622,  0.1469806E+03, -0.4207385E+02,    52.183,  7710.761
         623,  0.1469808E+03, -0.4207338E+02,   774.923,  9095.468
         624,  0.1469807E+03, -0.4207371E+02,    45.723,  1772.707
         625,  0.1469808E+03, -0.4207358E+02,    59.157,  1677.259
         626,  0.1469812E+03, -0.4207326E+02,  1046.018,  9897.714
         627,  0.1469810E+03, -0.4207348E+02,    56.406,  1660.779
         628,  0.1469812E+03, -0.4207342E+02,    61.605,   932.234
         629,  0.1469815E+03, -0.4207324E+02,  1030.680,  9763.561
         630,  0.1469814E+03, -0.4207340E+02,    58.253,  1809.387
         631,  0.1469819E+03, -0.4207329E+02,   635.510,  9713.629
         632,  0.1469815E+03, -0.4207340E+02,    53.437,  1164.742
         633,  0.1469817E+03, -0.4207340E+02,    56.936,  1955.413
         634,  0.1469823E+03, -0.4207340E+02,   667.865,  9675.191
         635,  0.1469819E+03, -0.4207345E+02,    56.717,  1722.825
         636,  0.1469821E+03, -0.4207351E+02,    44.413,  2295.410
         637,  0.1469826E+03, -0.4207349E+02,   835.599,  9722.887
         638,  0.1469823E+03, -0.4207357E+02,    50.436,  1561.470
         639,  0.1469824E+03, -0.4207361E+02,    44.260,  1619.065
         640,  0.1469830E+03, -0.4207346E+02,   784.469,  9449.866
         641,  0.1469826E+03, -0.4207365E+02,    48.621,   965.996
         642,  0.1469828E+03, -0.4207370E+02,    43.009,  4525.729
         643,  0.1469830E+03, -0.4207364E+02,    56.664,  1202.709
         644,  0.1469834E+03, -0.4207339E+02,  1025.303,  9899.023
         645,  0.1469832E+03, -0.4207358E+02,    47.500,  1750.451
         646,  0.1469833E+03, -0.4207355E+02,    54.237,  1070.583
         647,  0.1469837E+03, -0.4207339E+02,   826.136,  9876.828
         648,  0.1469835E+03, -0.4207355E+02,    48.330,  2668.466
         649,  0.1469837E+03, -0.4207353E+02,    47.566,  2025.318
         650,  0.1469839E+03, -0.4207354E+02,    44.538,  1572.797
         651,  0.1469840E+03, -0.4207351E+02,    23.913,   898.125
         652,  0.1469840E+03, -0.4207286E+02,   611.014,  9678.717
         653,  0.1469843E+03, -0.4207291E+02,    30.403,  1931.151
         654,  0.1469842E+03, -0.4207277E+02,    32.689,   818.064
         655,  0.1469840E+03, -0.4207274E+02,    65.710,   650.213
         656,  0.1469836E+03, -0.4207269E+02,   666.822,  9148.631
         657,  0.1469839E+03, -0.4207267E+02,    60.341,  1275.837
         658,  0.1469834E+03, -0.4207241E+02,  1143.090,  9055.383
         659,  0.1469837E+03, -0.4207256E+02,    49.013,  1034.937
         660,  0.1469836E+03, -0.4207242E+02,    73.568,  2404.000
         661,  0.1469832E+03, -0.4207208E+02,   508.187,  8791.192
         662,  0.1469835E+03, -0.4207224E+02,    60.160,  1980.614
         663,  0.1469835E+03, -0.4207208E+02,    80.834,  1808.189
         664,  0.1469831E+03, -0.4207174E+02,   942.283,  7991.179
         665,  0.1469833E+03, -0.4207193E+02,    61.957,  2021.206
         666,  0.1469833E+03, -0.4207174E+02,    70.358,  2415.945
         667,  0.1469831E+03, -0.4207137E+02,   758.839,  9311.343
         668,  0.1469833E+03, -0.4207156E+02,    65.331,  7594.792
         669,  0.1469832E+03, -0.4207100E+02,   721.567,  9027.927
         670,  0.1469833E+03, -0.4207137E+02,    50.275,  5742.681
         671,  0.1469833E+03, -0.4207118E+02,    55.910,  7607.512
         672,  0.1469833E+03, -0.4207063E+02,   827.965,  8554.525
