id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
         421,  0.1469823E+03, -0.4207200E+02,     1.811,    22.429
         422,  0.1469824E+03, -0.4207201E+02,     7.012,   233.431
         423,  0.1469823E+03, -0.4207197E+02,    15.387,   380.941
         424,  0.1469823E+03, -0.4207203E+02,     1.606,    20.537
         425,  0.1469824E+03, -0.4207204E+02,     5.940,   247.571
         426,  0.1469823E+03, -0.4207200E+02,    11.950,   355.074
         427,  0.1469823E+03, -0.4207207E+02,     1.536,    19.112
         428,  0.1469823E+03, -0.4207208E+02,     7.016,   299.331
         429,  0.1469823E+03, -0.4207204E+02,    10.777,   396.322
         430,  0.1469823E+03, -0.4207211E+02,    44.181,  1067.366
         431,  0.1469822E+03, -0.4207208E+02,    47.028,  1174.571
         432,  0.1469824E+03, -0.4207202E+02,     3.716,    40.283
         433,  0.1469825E+03, -0.4207203E+02,    57.645,  1145.902
         434,  0.1469824E+03, -0.4207205E+02,     3.028,    36.720
         435,  0.1469825E+03, -0.4207207E+02,     8.473,   380.802
         436,  0.1469824E+03, -0.4207209E+02,     2.708,    33.699
         437,  0.1469824E+03, -0.4207210E+02,     6.490,   342.524
         438,  0.1469823E+03, -0.4207212E+02,     2.499,    30.120
         439,  0.1469824E+03, -0.4207213E+02,     6.710,   284.375
         440,  0.1469823E+03, -0.4207216E+02,    39.149,   909.337
         441,  0.1469825E+03, -0.4207208E+02,     3.551,    37.424
         442,  0.1469825E+03, -0.4207211E+02,     2.932,    34.204
         443,  0.1469824E+03, -0.4207214E+02,     2.603,    31.062
         444,  0.1469824E+03, -0.4207217E+02,     2.464,    28.738
         445,  0.1469820E+03, -0.4207182E+02,     1.986,    22.365
         446,  0.1469820E+03, -0.4207180E+02,    82.993,  1307.732
         447,  0.1469820E+03, -0.4207179E+02,   131.937,  1905.897
         448,  0.1469820E+03, -0.4207186E+02,     1.743,    21.424
         449,  0.1469820E+03, -0.4207184E+02,    13.957,   364.954
         450,  0.1469820E+03, -0.4207183E+02,    20.375,   640.538
         451,  0.1469820E+03, -0.4207190E+02,     1.598,    20.555
         452,  0.1469820E+03, -0.4207189E+02,    10.653,   307.867
         453,  0.1469820E+03, -0.4207188E+02,    16.387,   555.955
         454,  0.1469820E+03, -0.4207195E+02,     1.538,    19.914
         455,  0.1469820E+03, -0.4207193E+02,     9.526,   297.172
         456,  0.1469819E+03, -0.4207192E+02,    16.324,   500.853
         457,  0.1469820E+03, -0.4207198E+02,    46.175,  1198.937
         458,  0.1469819E+03, -0.4207196E+02,    72.148,  1424.188
         459,  0.1469820E+03, -0.4207183E+02,     2.302,    25.828
         460,  0.1469821E+03, -0.4207182E+02,    59.640,  1219.627
         461,  0.1469820E+03, -0.4207187E+02,     1.915,    23.627
         462,  0.1469821E+03, -0.4207186E+02,    10.599,   340.248
         463,  0.1469820E+03, -0.4207192E+02,     1.658,    21.447
         464,  0.1469821E+03, -0.4207190E+02,     8.867,   345.391
         465,  0.1469820E+03, -0.4207196E+02,     1.546,    20.069
         466,  0.1469820E+03, -0.4207195E+02,     9.618,   473.473
         467,  0.1469820E+03, -0.4207199E+02,    56.823,  1910.215
         468,  0.1469821E+03, -0.4207185E+02,     2.291,    25.746
         469,  0.1469821E+03, -0.4207184E+02,    69.211,  1698.637
         470,  0.1469821E+03, -0.4207189E+02,     1.925,    23.651
         471,  0.1469821E+03, -0.4207188E+02,    11.560,   519.836
         472,  0.1469821E+03, -0.4207193E+02,     1.696,    21.827
         473,  0.1469821E+03, -0.4207192E+02,     9.767,   477.514
         474,  0.1469821E+03, -0.4207198E+02,     1.555,    19.871
         475,  0.1469821E+03, -0.4207196E+02,    10.571,   484.737
         476,  0.1469821E+03, -0.4207201E+02,    66.934,  1679.012
         477,  0.1469822E+03, -0.4207187E+02,     2.239,    25.182
         478,  0.1469822E+03, -0.4207186E+02,    78.642,  2021.975
         479,  0.1469821E+03, -0.4207191E+02,     1.905,    23.296
         480,  0.1469822E+03, -0.4207190E+02,    12.311,   477.427
         481,  0.1469821E+03, -0.4207195E+02,     1.676,    21.319
         482,  0.1469822E+03, -0.4207194E+02,    10.115,   520.456
         483,  0.1469821E+03, -0.4207199E+02,     1.551,    19.590
         484,  0.1469821E+03, -0.4207198E+02,    10.214,   428.343
         485,  0.1469821E+03, -0.4207202E+02,    54.431,  1416.808
         486,  0.1469822E+03, -0.4207189E+02,     2.240,    25.227
         487,  0.1469822E+03, -0.4207188E+02,    85.120,  2191.978
         488,  0.1469822E+03, -0.4207193E+02,     1.879,    22.940
         489,  0.1469822E+03, -0.4207192E+02,    14.375,   543.170
         490,  0.1469822E+03, -0.4207197E+02,     1.675,    21.277
         491,  0.1469822E+03, -0.4207196E+02,    10.515,   444.798
         492,  0.1469821E+03, -0.4207201E+02,     1.539,    19.249
         493,  0.1469822E+03, -0.4207200E+02,     9.577,   425.746
         494,  0.1469822E+03, -0.4207204E+02,    46.628,  1227.664
         495,  0.1469823E+03, -0.4207191E+02,     2.212,    24.924
         496,  0.1469823E+03, -0.4207190E+02,    88.556,  1628.531
         497,  0.1469822E+03, -0.4207195E+02,     1.885,    23.192
         498,  0.1469823E+03, -0.4207194E+02,    14.397,   438.202
         499,  0.1469822E+03, -0.4207199E+02,     1.667,    21.188
         500,  0.1469822E+03, -0.4207198E+02,     9.740,   452.552
         501,  0.1469822E+03, -0.4207203E+02,     1.551,    19.341
         502,  0.1469822E+03, -0.4207202E+02,     8.461,   367.093
         503,  0.1469822E+03, -0.4207206E+02,    36.287,  1041.078
         504,  0.1469823E+03, -0.4207193E+02,     2.258,    25.483
         505,  0.1469823E+03, -0.4207197E+02,     1.853,    23.029
         506,  0.1469823E+03, -0.4207201E+02,     1.636,    20.990
         507,  0.1469822E+03, -0.4207205E+02,     1.537,    19.226
         508,  0.1469815E+03, -0.4207176E+02,     1.942,    21.857
         509,  0.1469816E+03, -0.4207174E+02,   150.077,  2623.900
         510,  0.1469815E+03, -0.4207181E+02,     1.818,    21.535
         511,  0.1469816E+03, -0.4207179E+02,    25.194,   716.459
         512,  0.1469815E+03, -0.4207186E+02,     1.711,    20.846
         513,  0.1469816E+03, -0.4207184E+02,    23.283,   553.115
         514,  0.1469815E+03, -0.4207190E+02,     1.628,    20.342
         515,  0.1469816E+03, -0.4207188E+02,    21.288,   581.990
         516,  0.1469816E+03, -0.4207193E+02,   146.890,  3307.242
         517,  0.1469816E+03, -0.4207177E+02,     1.961,    22.203
         518,  0.1469816E+03, -0.4207175E+02,   144.813,  3033.853
         519,  0.1469816E+03, -0.4207182E+02,     1.797,    21.373
         520,  0.1469816E+03, -0.4207179E+02,    23.169,   809.554
         521,  0.1469816E+03, -0.4207186E+02,     1.675,    20.471
         522,  0.1469816E+03, -0.4207184E+02,    20.852,   703.566
         523,  0.1469816E+03, -0.4207191E+02,     1.615,    20.202
         524,  0.1469816E+03, -0.4207189E+02,    23.370,   764.424
         525,  0.1469816E+03, -0.4207193E+02,   168.633,  3293.908
         526,  0.1469816E+03, -0.4207177E+02,     1.908,    21.735
         527,  0.1469817E+03, -0.4207175E+02,   140.728,  2979.901
         528,  0.1469816E+03, -0.4207182E+02,     1.804,    21.515
         529,  0.1469817E+03, -0.4207180E+02,    22.631,  1123.420
         530,  0.1469816E+03, -0.4207187E+02,     1.692,    20.684
         531,  0.1469817E+03, -0.4207185E+02,    20.210,  1036.409
         532,  0.1469816E+03, -0.4207191E+02,     1.616,    20.181
         533,  0.1469817E+03, -0.4207189E+02,    22.617,  1047.186
         534,  0.1469817E+03, -0.4207194E+02,   166.901,  3247.226
         535,  0.1469817E+03, -0.4207178E+02,     1.925,    21.973
         536,  0.1469817E+03, -0.4207176E+02,   140.314,  3179.336
         537,  0.1469817E+03, -0.4207183E+02,     1.805,    21.566
         538,  0.1469817E+03, -0.4207181E+02,    22.036,  1209.470
         539,  0.1469817E+03, -0.4207187E+02,     1.699,    20.784
         540,  0.1469817E+03, -0.4207185E+02,    19.870,  1110.412
         541,  0.1469817E+03, -0.4207192E+02,     1.626,    20.289
         542,  0.1469817E+03, -0.4207189E+02,    22.648,  1101.939
         543,  0.1469817E+03, -0.4207194E+02,   163.740,  3216.793
         544,  0.1469817E+03, -0.4207179E+02,     1.884,    21.520
         545,  0.1469818E+03, -0.4207177E+02,   136.856,  3055.256
         546,  0.1469817E+03, -0.4207183E+02,     1.774,    21.223
         547,  0.1469818E+03, -0.4207181E+02,    21.786,  1121.997
         548,  0.1469817E+03, -0.4207187E+02,     1.688,    20.691
         549,  0.1469818E+03, -0.4207185E+02,    19.483,  1066.603
         550,  0.1469817E+03, -0.4207192E+02,     1.600,    19.989
         551,  0.1469818E+03, -0.4207190E+02,    22.058,  1016.067
         552,  0.1469818E+03, -0.4207194E+02,   161.216,  3104.814
         553,  0.1469818E+03, -0.4207179E+02,     1.907,    21.749
         554,  0.1469818E+03, -0.4207177E+02,   134.399,  3079.596
         555,  0.1469818E+03, -0.4207184E+02,     1.757,    21.049
         556,  0.1469818E+03, -0.4207182E+02,    21.555,  1150.179
         557,  0.1469818E+03, -0.4207188E+02,     1.669,    20.542
         558,  0.1469818E+03, -0.4207186E+02,    19.285,   990.244
         559,  0.1469818E+03, -0.4207192E+02,     1.588,    19.926
         560,  0.1469818E+03, -0.4207190E+02,    21.834,  1034.470
         561,  0.1469818E+03, -0.4207195E+02,   159.383,  2995.630
         562,  0.1469818E+03, -0.4207180E+02,     1.908,    21.682
         563,  0.1469819E+03, -0.4207178E+02,   132.826,  3142.720
         564,  0.1469818E+03, -0.4207184E+02,     1.738,    20.833
         565,  0.1469819E+03, -0.4207182E+02,    21.161,  1025.416
         566,  0.1469818E+03, -0.4207188E+02,     1.613,    19.939
         567,  0.1469819E+03, -0.4207186E+02,    18.874,   816.737
         568,  0.1469818E+03, -0.4207193E+02,     1.525,    19.248
         569,  0.1469819E+03, -0.4207191E+02,    21.269,   741.621
         570,  0.1469818E+03, -0.4207195E+02,   154.480,  2210.886
         571,  0.1469819E+03, -0.4207180E+02,     1.924,    21.770
         572,  0.1469819E+03, -0.4207179E+02,   130.815,  2758.842
         573,  0.1469819E+03, -0.4207185E+02,     1.753,    21.083
         574,  0.1469819E+03, -0.4207183E+02,    20.480,   821.205
         575,  0.1469819E+03, -0.4207189E+02,     1.614,    20.098
         576,  0.1469819E+03, -0.4207187E+02,    17.743,   607.959
         577,  0.1469819E+03, -0.4207193E+02,     1.520,    19.286
         578,  0.1469819E+03, -0.4207191E+02,    16.884,   512.164
         579,  0.1469819E+03, -0.4207196E+02,    77.898,  1532.637
         580,  0.1469819E+03, -0.4207181E+02,     1.931,    21.812
         581,  0.1469819E+03, -0.4207185E+02,     1.754,    21.327
         582,  0.1469819E+03, -0.4207190E+02,     1.626,    20.583
         583,  0.1469819E+03, -0.4207194E+02,     1.541,    19.766
         584,  0.1469773E+03, -0.4207648E+02,   450.010,  7141.439
         585,  0.1469772E+03, -0.4207682E+02,   493.649,  7544.066
         586,  0.1469774E+03, -0.4207673E+02,    39.657,  2140.710
         587,  0.1469774E+03, -0.4207656E+02,    73.245,  2065.615
         588,  0.1469775E+03, -0.4207620E+02,   674.021,  7608.933
         589,  0.1469775E+03, -0.4207640E+02,    35.532,  1951.138
         590,  0.1469778E+03, -0.4207600E+02,   875.482,  7943.351
         591,  0.1469776E+03, -0.4207629E+02,    28.407,  1708.916
         592,  0.1469778E+03, -0.4207619E+02,    28.978,  1613.100
         593,  0.1469782E+03, -0.4207584E+02,   799.369,  7919.882
         594,  0.1469780E+03, -0.4207611E+02,    28.985,  1502.952
         595,  0.1469782E+03, -0.4207602E+02,    26.598,  1375.359
         596,  0.1469785E+03, -0.4207568E+02,   707.748,  7803.914
         597,  0.1469783E+03, -0.4207594E+02,    28.323,  1278.479
         598,  0.1469785E+03, -0.4207586E+02,    24.805,  1210.270
         599,  0.1469788E+03, -0.4207549E+02,   894.149,  7690.384
         600,  0.1469787E+03, -0.4207578E+02,    26.105,  1069.549
         601,  0.1469788E+03, -0.4207569E+02,    24.339,  1130.218
         602,  0.1469791E+03, -0.4207525E+02,   528.789,  7199.534
         603,  0.1469790E+03, -0.4207558E+02,    24.064,  1019.490
         604,  0.1469791E+03, -0.4207546E+02,    26.165,  1258.930
         605,  0.1469794E+03, -0.4207502E+02,  1004.217,  7704.659
         606,  0.1469793E+03, -0.4207533E+02,    22.724,  1100.964
         607,  0.1469794E+03, -0.4207522E+02,    24.496,  1612.308
         608,  0.1469797E+03, -0.4207484E+02,   767.905,  6557.383
         609,  0.1469796E+03, -0.4207512E+02,    22.962,  1409.011
         610,  0.1469797E+03, -0.4207502E+02,    21.581,  1460.359
         611,  0.1469800E+03, -0.4207459E+02,   396.649,  6383.887
         612,  0.1469799E+03, -0.4207493E+02,    20.218,  1288.709
         613,  0.1469800E+03, -0.4207481E+02,    24.194,  1240.526
         614,  0.1469802E+03, -0.4207426E+02,   442.648,  6919.790
         615,  0.1469801E+03, -0.4207465E+02,    20.929,  1900.539
         616,  0.1469803E+03, -0.4207451E+02,    30.098,  1930.620
         617,  0.1469803E+03, -0.4207433E+02,    53.340,  1441.061
         618,  0.1469803E+03, -0.4207393E+02,   388.253,  7172.082
         619,  0.1469804E+03, -0.4207415E+02,    37.507,  1590.420
         620,  0.1469806E+03, -0.4207363E+02,   484.814,  7685.001
         621,  0.1469805E+03, -0.4207399E+02,    25.391,  1315.211
         622,  0.1469806E+03, -0.4207385E+02,    38.500,  1723.519
         623,  0.1469808E+03, -0.4207338E+02,   557.181,  7517.495
         624,  0.1469807E+03, -0.4207371E+02,    28.789,  1396.434
         625,  0.1469808E+03, -0.4207358E+02,    37.546,  1787.323
         626,  0.1469812E+03, -0.4207326E+02,   978.222,  8268.045
         627,  0.1469810E+03, -0.4207348E+02,    29.889,  2302.485
         628,  0.1469812E+03, -0.4207342E+02,    30.998,  1644.780
         629,  0.1469815E+03, -0.4207324E+02,   936.434,  8641.097
         630,  0.1469814E+03, -0.4207340E+02,    34.801,  3173.541
         631,  0.1469819E+03, -0.4207329E+02,   484.443,  7840.435
         632,  0.1469815E+03, -0.4207340E+02,    40.049,  1441.500
         633,  0.1469817E+03, -0.4207340E+02,    34.902,  1977.312
         634,  0.1469823E+03, -0.4207340E+02,   500.008,  7823.703
         635,  0.1469819E+03, -0.4207345E+02,    47.093,  2141.247
         636,  0.1469821E+03, -0.4207351E+02,    30.464,  1797.000
         637,  0.1469826E+03, -0.4207349E+02,   551.323,  7600.482
         638,  0.1469823E+03, -0.4207357E+02,    45.688,  1686.374
         639,  0.1469824E+03, -0.4207361E+02,    33.534,  2047.593
         640,  0.1469830E+03, -0.4207346E+02,   904.973,  7660.238
         641,  0.1469826E+03, -0.4207365E+02,    49.374,  1164.327
         642,  0.1469828E+03, -0.4207370E+02,    33.214,  1757.818
         643,  0.1469830E+03, -0.4207364E+02,    39.579,  1215.120
         644,  0.1469834E+03, -0.4207339E+02,   961.385,  8319.353
         645,  0.1469832E+03, -0.4207358E+02,    40.391,  2568.090
         646,  0.1469833E+03, -0.4207355E+02,    39.559,  1965.231
         647,  0.1469837E+03, -0.4207339E+02,   637.042,  7131.748
         648,  0.1469835E+03, -0.4207355E+02,    43.094,  1817.299
         649,  0.1469837E+03, -0.4207353E+02,    35.719,  1747.636
         650,  0.1469839E+03, -0.4207354E+02,    37.510,  1588.370
         651,  0.1469840E+03, -0.4207351E+02,    27.949,  1019.200
         652,  0.1469840E+03, -0.4207286E+02,   442.169,  7216.094
         653,  0.1469843E+03, -0.4207291E+02,    22.166,  3571.914
         654,  0.1469842E+03, -0.4207277E+02,    23.715,  1400.450
         655,  0.1469840E+03, -0.4207274E+02,    43.833,  1777.024
         656,  0.1469836E+03, -0.4207269E+02,   369.835,  7914.001
         657,  0.1469839E+03, -0.4207267E+02,    46.896,  2133.410
         658,  0.1469834E+03, -0.4207241E+02,   579.817,  7970.172
         659,  0.1469837E+03, -0.4207256E+02,    34.908,  3124.781
         660,  0.1469836E+03, -0.4207242E+02,    58.398,  2709.061
         661,  0.1469832E+03, -0.4207208E+02,   371.368,  7667.323
         662,  0.1469835E+03, -0.4207224E+02,    40.444,  2263.248
         663,  0.1469835E+03, -0.4207208E+02,    57.193,  2571.358
         664,  0.1469831E+03, -0.4207174E+02,   525.424,  7793.827
         665,  0.1469833E+03, -0.4207193E+02,    40.436,  2863.075
         666,  0.1469833E+03, -0.4207174E+02,    62.953,  2065.290
         667,  0.1469831E+03, -0.4207137E+02,   592.427,  7490.041
         668,  0.1469833E+03, -0.4207156E+02,    41.624,  3641.479
         669,  0.1469832E+03, -0.4207100E+02,   511.922,  6970.678
         670,  0.1469833E+03, -0.4207137E+02,    26.400,  2230.928
         671,  0.1469833E+03, -0.4207118E+02,    33.644,  2151.710
         672,  0.1469833E+03, -0.4207063E+02,   570.135,  7467.720
