id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       12365,  0.1470030E+03, -0.4209912E+02,     2.132,     2.383
       12366,  0.1470028E+03, -0.4209918E+02,     2.139,     2.392
       12367,  0.1470024E+03, -0.4209948E+02,     2.523,     2.824
       12368,  0.1470026E+03, -0.4209924E+02,     2.128,     2.378
       12369,  0.1470024E+03, -0.4209931E+02,     2.148,     2.402
       12370,  0.1470021E+03, -0.4209961E+02,     2.549,     2.852
       12371,  0.1470023E+03, -0.4209937E+02,     2.132,     2.383
       12372,  0.1470021E+03, -0.4209943E+02,     2.134,     2.387
       12373,  0.1470017E+03, -0.4209972E+02,     2.601,     2.911
       12374,  0.1470019E+03, -0.4209949E+02,     2.138,     2.390
       12375,  0.1470017E+03, -0.4209955E+02,     2.077,     2.323
       12376,  0.1470014E+03, -0.4209982E+02,     2.309,     2.584
       12377,  0.1470015E+03, -0.4209960E+02,     1.905,     2.130
       12378,  0.1470014E+03, -0.4209967E+02,     2.050,     2.293
       12379,  0.1470010E+03, -0.4209990E+02,     2.638,     2.951
       12380,  0.1470012E+03, -0.4209971E+02,     2.019,     2.257
       12381,  0.1470010E+03, -0.4209972E+02,     1.765,     1.974
       12382,  0.1470006E+03, -0.4209997E+02,     2.591,     2.898
       12383,  0.1470008E+03, -0.4209975E+02,     2.091,     2.337
       12384,  0.1470007E+03, -0.4209978E+02,     2.097,     2.345
       12385,  0.1470002E+03, -0.4210001E+02,     2.589,     2.895
       12386,  0.1470005E+03, -0.4209982E+02,     2.074,     2.318
       12387,  0.1470003E+03, -0.4209984E+02,     2.080,     2.326
       12388,  0.1469998E+03, -0.4210004E+02,     2.626,     2.936
       12389,  0.1470001E+03, -0.4209985E+02,     2.045,     2.285
       12390,  0.1469999E+03, -0.4209987E+02,     2.120,     2.371
       12391,  0.1469994E+03, -0.4210006E+02,     2.633,     2.943
       12392,  0.1469997E+03, -0.4209988E+02,     2.041,     2.279
       12393,  0.1469995E+03, -0.4209989E+02,     2.113,     2.364
       12394,  0.1469990E+03, -0.4210008E+02,     2.634,     2.945
       12395,  0.1469993E+03, -0.4209990E+02,     2.049,     2.288
       12396,  0.1469991E+03, -0.4209991E+02,     2.090,     2.339
       12397,  0.1469987E+03, -0.4210010E+02,     2.638,     2.951
       12398,  0.1469989E+03, -0.4209992E+02,     2.054,     2.294
       12399,  0.1469987E+03, -0.4209993E+02,     2.080,     2.328
       12400,  0.1469983E+03, -0.4210011E+02,     2.647,     2.964
       12401,  0.1469985E+03, -0.4209994E+02,     2.072,     2.314
       12402,  0.1469984E+03, -0.4209994E+02,     2.067,     2.314
       12403,  0.1469979E+03, -0.4210011E+02,     2.662,     2.985
       12404,  0.1469982E+03, -0.4209994E+02,     2.090,     2.335
       12405,  0.1469980E+03, -0.4209994E+02,     2.053,     2.300
       12406,  0.1469975E+03, -0.4210010E+02,     2.680,     3.011
       12407,  0.1469978E+03, -0.4209994E+02,     2.119,     2.370
       12408,  0.1469976E+03, -0.4209994E+02,     2.038,     2.285
       12409,  0.1469971E+03, -0.4210009E+02,     2.698,     3.036
       12410,  0.1469974E+03, -0.4209994E+02,     2.147,     2.405
       12411,  0.1469972E+03, -0.4209993E+02,     2.029,     2.278
       12412,  0.1469968E+03, -0.4210007E+02,     2.711,     3.055
       12413,  0.1469970E+03, -0.4209992E+02,     2.182,     2.448
       12414,  0.1469969E+03, -0.4209991E+02,     2.021,     2.272
       12415,  0.1469964E+03, -0.4210004E+02,     2.721,     3.069
       12416,  0.1469967E+03, -0.4209990E+02,     2.211,     2.484
       12417,  0.1469965E+03, -0.4209988E+02,     2.015,     2.266
       12418,  0.1469960E+03, -0.4210001E+02,     2.720,     3.071
       12419,  0.1469963E+03, -0.4209987E+02,     2.233,     2.509
       12420,  0.1469961E+03, -0.4209985E+02,     1.989,     2.237
       12421,  0.1469956E+03, -0.4209996E+02,     2.701,     3.051
       12422,  0.1469959E+03, -0.4209983E+02,     2.243,     2.520
       12423,  0.1469957E+03, -0.4209981E+02,     1.926,     2.164
       12424,  0.1469953E+03, -0.4209993E+02,     2.610,     2.947
       12425,  0.1469955E+03, -0.4209978E+02,     2.260,     2.539
       12426,  0.1469953E+03, -0.4209976E+02,     1.868,     2.100
       12427,  0.1469950E+03, -0.4209988E+02,     2.746,     3.099
       12428,  0.1469952E+03, -0.4209976E+02,     2.097,     2.359
       12429,  0.1469946E+03, -0.4209978E+02,     2.684,     3.029
       12430,  0.1469950E+03, -0.4209971E+02,     1.878,     2.112
       12431,  0.1469948E+03, -0.4209965E+02,     2.251,     2.531
       12432,  0.1469943E+03, -0.4209968E+02,     2.669,     3.015
       12433,  0.1469946E+03, -0.4209961E+02,     2.035,     2.291
       12434,  0.1469944E+03, -0.4209956E+02,     2.243,     2.526
       12435,  0.1469939E+03, -0.4209956E+02,     2.671,     3.025
       12436,  0.1469943E+03, -0.4209951E+02,     2.117,     2.387
       12437,  0.1469941E+03, -0.4209945E+02,     2.246,     2.536
       12438,  0.1469935E+03, -0.4209944E+02,     2.684,     3.050
       12439,  0.1469939E+03, -0.4209939E+02,     2.182,     2.467
       12440,  0.1469937E+03, -0.4209933E+02,     2.254,     2.552
       12441,  0.1469932E+03, -0.4209931E+02,     2.651,     3.024
       12442,  0.1469935E+03, -0.4209927E+02,     2.230,     2.529
       12443,  0.1469934E+03, -0.4209921E+02,     2.240,     2.545
       12444,  0.1469928E+03, -0.4209915E+02,     2.835,     3.246
       12445,  0.1469932E+03, -0.4209914E+02,     2.332,     2.653
       12446,  0.1469930E+03, -0.4209904E+02,     2.159,     2.461
       12447,  0.1469925E+03, -0.4209896E+02,     2.059,     2.360
       12448,  0.1469929E+03, -0.4209896E+02,     2.089,     2.382
       12449,  0.1469927E+03, -0.4209891E+02,     2.065,     2.358
       12450,  0.1469924E+03, -0.4209870E+02,     1.992,     2.275
       12451,  0.1469925E+03, -0.4209880E+02,     2.353,     2.685
       12452,  0.1469925E+03, -0.4209840E+02,     2.203,     2.498
       12453,  0.1469925E+03, -0.4209865E+02,     2.036,     2.317
       12454,  0.1469926E+03, -0.4209853E+02,     1.951,     2.213
       12455,  0.1469927E+03, -0.4209809E+02,     2.104,     2.373
       12456,  0.1469927E+03, -0.4209838E+02,     2.340,     2.647
       12457,  0.1469928E+03, -0.4209822E+02,     2.439,     2.753
       12458,  0.1469928E+03, -0.4209776E+02,     2.072,     2.330
       12459,  0.1469929E+03, -0.4209806E+02,     2.380,     2.679
       12460,  0.1469929E+03, -0.4209789E+02,     2.434,     2.737
       12461,  0.1469930E+03, -0.4209742E+02,     2.060,     2.310
       12462,  0.1469930E+03, -0.4209772E+02,     2.332,     2.618
       12463,  0.1469931E+03, -0.4209756E+02,     2.458,     2.757
       12464,  0.1469932E+03, -0.4209708E+02,     2.059,     2.305
       12465,  0.1469932E+03, -0.4209739E+02,     2.315,     2.593
       12466,  0.1469933E+03, -0.4209722E+02,     2.463,     2.758
       12467,  0.1469933E+03, -0.4209674E+02,     2.072,     2.321
       12468,  0.1469934E+03, -0.4209705E+02,     2.312,     2.588
       12469,  0.1469934E+03, -0.4209688E+02,     2.443,     2.735
       12470,  0.1469935E+03, -0.4209641E+02,     2.091,     2.344
       12471,  0.1469935E+03, -0.4209671E+02,     2.326,     2.604
       12472,  0.1469936E+03, -0.4209655E+02,     2.416,     2.708
       12473,  0.1469937E+03, -0.4209608E+02,     2.112,     2.370
       12474,  0.1469937E+03, -0.4209638E+02,     2.359,     2.643
       12475,  0.1469938E+03, -0.4209622E+02,     2.394,     2.684
       12476,  0.1469939E+03, -0.4209576E+02,     2.143,     2.410
       12477,  0.1469939E+03, -0.4209606E+02,     2.387,     2.677
       12478,  0.1469940E+03, -0.4209589E+02,     2.381,     2.674
       12479,  0.1469941E+03, -0.4209544E+02,     2.171,     2.451
       12480,  0.1469941E+03, -0.4209573E+02,     2.426,     2.728
       12481,  0.1469942E+03, -0.4209558E+02,     2.394,     2.699
       12482,  0.1469943E+03, -0.4209513E+02,     2.186,     2.483
       12483,  0.1469943E+03, -0.4209542E+02,     2.458,     2.774
       12484,  0.1469944E+03, -0.4209526E+02,     2.439,     2.761
       12485,  0.1469945E+03, -0.4209480E+02,     2.182,     2.490
       12486,  0.1469945E+03, -0.4209510E+02,     2.469,     2.799
       12487,  0.1469946E+03, -0.4209493E+02,     2.495,     2.837
       12488,  0.1469946E+03, -0.4209447E+02,     2.166,     2.481
       12489,  0.1469947E+03, -0.4209477E+02,     2.461,     2.799
       12490,  0.1469947E+03, -0.4209460E+02,     2.560,     2.918
       12491,  0.1469948E+03, -0.4209413E+02,     2.138,     2.448
       12492,  0.1469948E+03, -0.4209443E+02,     2.431,     2.768
       12493,  0.1469949E+03, -0.4209426E+02,     2.615,     2.980
       12494,  0.1469949E+03, -0.4209378E+02,     2.107,     2.405
       12495,  0.1469950E+03, -0.4209409E+02,     2.369,     2.695
       12496,  0.1469950E+03, -0.4209392E+02,     2.659,     3.022
       12497,  0.1469950E+03, -0.4209342E+02,     2.078,     2.364
       12498,  0.1469951E+03, -0.4209374E+02,     2.308,     2.617
       12499,  0.1469952E+03, -0.4209356E+02,     2.693,     3.051
       12500,  0.1469951E+03, -0.4209306E+02,     2.055,     2.330
       12501,  0.1469952E+03, -0.4209338E+02,     2.251,     2.547
       12502,  0.1469953E+03, -0.4209320E+02,     2.726,     3.081
       12503,  0.1469952E+03, -0.4209269E+02,     2.056,     2.328
       12504,  0.1469953E+03, -0.4209302E+02,     2.213,     2.500
       12505,  0.1469954E+03, -0.4209284E+02,     2.759,     3.115
       12506,  0.1469953E+03, -0.4209233E+02,     2.068,     2.345
       12507,  0.1469954E+03, -0.4209265E+02,     2.193,     2.476
       12508,  0.1469954E+03, -0.4209247E+02,     2.792,     3.154
       12509,  0.1469954E+03, -0.4209196E+02,     2.072,     2.354
       12510,  0.1469955E+03, -0.4209228E+02,     2.188,     2.473
       12511,  0.1469955E+03, -0.4209210E+02,     2.815,     3.184
       12512,  0.1469954E+03, -0.4209159E+02,     2.063,     2.340
       12513,  0.1469955E+03, -0.4209192E+02,     2.183,     2.468
       12514,  0.1469956E+03, -0.4209173E+02,     2.818,     3.183
       12515,  0.1469955E+03, -0.4209122E+02,     1.989,     2.246
       12516,  0.1469956E+03, -0.4209155E+02,     2.161,     2.438
       12517,  0.1469957E+03, -0.4209136E+02,     2.800,     3.154
       12518,  0.1469956E+03, -0.4209085E+02,     1.971,     2.220
       12519,  0.1469957E+03, -0.4209118E+02,     2.116,     2.380
       12520,  0.1469957E+03, -0.4209099E+02,     2.795,     3.139
       12521,  0.1469956E+03, -0.4209047E+02,     2.039,     2.313
       12522,  0.1469957E+03, -0.4209080E+02,     2.079,     2.338
       12523,  0.1469958E+03, -0.4209062E+02,     2.845,     3.208
       12524,  0.1469956E+03, -0.4209010E+02,     2.087,     2.392
       12525,  0.1469958E+03, -0.4209043E+02,     2.097,     2.372
       12526,  0.1469958E+03, -0.4209024E+02,     2.945,     3.347
       12527,  0.1469957E+03, -0.4208972E+02,     2.103,     2.419
       12528,  0.1469958E+03, -0.4209006E+02,     2.109,     2.403
       12529,  0.1469958E+03, -0.4208987E+02,     3.030,     3.462
       12530,  0.1469957E+03, -0.4208935E+02,     2.059,     2.354
       12531,  0.1469958E+03, -0.4208968E+02,     2.081,     2.379
       12532,  0.1469958E+03, -0.4208949E+02,     3.059,     3.485
       12533,  0.1469956E+03, -0.4208897E+02,     1.993,     2.254
       12534,  0.1469958E+03, -0.4208931E+02,     1.999,     2.275
       12535,  0.1469958E+03, -0.4208912E+02,     3.027,     3.422
       12536,  0.1469956E+03, -0.4208858E+02,     1.944,     2.181
       12537,  0.1469958E+03, -0.4208893E+02,     1.866,     2.108
       12538,  0.1469958E+03, -0.4208874E+02,     2.981,     3.344
       12539,  0.1469955E+03, -0.4208818E+02,     1.905,     2.131
       12540,  0.1469957E+03, -0.4208854E+02,     1.646,     1.849
       12541,  0.1469957E+03, -0.4208838E+02,     2.689,     3.006
       12542,  0.1469957E+03, -0.4208821E+02,     1.844,     2.058
       12543,  0.1469954E+03, -0.4208779E+02,     1.959,     2.190
       12544,  0.1469956E+03, -0.4208801E+02,     2.676,     2.989
       12545,  0.1469956E+03, -0.4208783E+02,     2.031,     2.265
       12546,  0.1469953E+03, -0.4208743E+02,     1.968,     2.200
       12547,  0.1469955E+03, -0.4208765E+02,     2.625,     2.931
       12548,  0.1469955E+03, -0.4208747E+02,     2.117,     2.362
       12549,  0.1469952E+03, -0.4208707E+02,     1.781,     1.990
       12550,  0.1469954E+03, -0.4208729E+02,     2.616,     2.921
       12551,  0.1469954E+03, -0.4208711E+02,     2.134,     2.381
       12552,  0.1469950E+03, -0.4208672E+02,     2.051,     2.291
       12553,  0.1469953E+03, -0.4208693E+02,     2.621,     2.926
       12554,  0.1469952E+03, -0.4208673E+02,     2.054,     2.291
       12555,  0.1469949E+03, -0.4208637E+02,     1.995,     2.229
       12556,  0.1469952E+03, -0.4208656E+02,     2.712,     3.025
       12557,  0.1469951E+03, -0.4208637E+02,     1.902,     2.122
       12558,  0.1469948E+03, -0.4208604E+02,     1.825,     2.037
       12559,  0.1469950E+03, -0.4208620E+02,     2.786,     3.106
       12560,  0.1469949E+03, -0.4208602E+02,     1.597,     1.780
       12561,  0.1469946E+03, -0.4208573E+02,     2.067,     2.309
       12562,  0.1469949E+03, -0.4208586E+02,     2.727,     3.039
       12563,  0.1469948E+03, -0.4208568E+02,     1.668,     1.859
       12564,  0.1469945E+03, -0.4208542E+02,     1.994,     2.227
       12565,  0.1469947E+03, -0.4208554E+02,     2.485,     2.769
       12566,  0.1469946E+03, -0.4208538E+02,     1.671,     1.864
       12567,  0.1469943E+03, -0.4208510E+02,     2.039,     2.280
       12568,  0.1469945E+03, -0.4208522E+02,     2.844,     3.172
       12569,  0.1469944E+03, -0.4208505E+02,     1.704,     1.902
       12570,  0.1469941E+03, -0.4208478E+02,     2.071,     2.319
       12571,  0.1469943E+03, -0.4208489E+02,     2.800,     3.125
       12572,  0.1469942E+03, -0.4208474E+02,     1.742,     1.947
       12573,  0.1469939E+03, -0.4208448E+02,     2.112,     2.366
       12574,  0.1469941E+03, -0.4208458E+02,     2.759,     3.081
       12575,  0.1469940E+03, -0.4208443E+02,     1.787,     1.998
       12576,  0.1469936E+03, -0.4208418E+02,     2.145,     2.406
       12577,  0.1469939E+03, -0.4208428E+02,     2.722,     3.043
       12578,  0.1469938E+03, -0.4208413E+02,     1.841,     2.061
       12579,  0.1469934E+03, -0.4208390E+02,     2.189,     2.461
       12580,  0.1469937E+03, -0.4208399E+02,     2.683,     3.002
       12581,  0.1469936E+03, -0.4208385E+02,     1.885,     2.115
       12582,  0.1469931E+03, -0.4208363E+02,     2.242,     2.527
       12583,  0.1469934E+03, -0.4208371E+02,     2.644,     2.965
       12584,  0.1469933E+03, -0.4208358E+02,     1.937,     2.178
       12585,  0.1469928E+03, -0.4208338E+02,     2.302,     2.604
       12586,  0.1469932E+03, -0.4208345E+02,     2.608,     2.934
       12587,  0.1469930E+03, -0.4208332E+02,     2.003,     2.260
       12588,  0.1469926E+03, -0.4208314E+02,     2.367,     2.689
       12589,  0.1469929E+03, -0.4208319E+02,     2.574,     2.905
       12590,  0.1469927E+03, -0.4208307E+02,     2.071,     2.346
       12591,  0.1469923E+03, -0.4208291E+02,     2.445,     2.790
       12592,  0.1469926E+03, -0.4208296E+02,     2.531,     2.868
       12593,  0.1469924E+03, -0.4208284E+02,     2.142,     2.434
       12594,  0.1469919E+03, -0.4208270E+02,     2.485,     2.847
       12595,  0.1469923E+03, -0.4208274E+02,     2.480,     2.822
       12596,  0.1469921E+03, -0.4208263E+02,     2.211,     2.524
       12597,  0.1469916E+03, -0.4208252E+02,     2.559,     2.942
       12598,  0.1469920E+03, -0.4208253E+02,     2.427,     2.773
       12599,  0.1469918E+03, -0.4208244E+02,     2.289,     2.622
       12600,  0.1469913E+03, -0.4208235E+02,     2.676,     3.089
       12601,  0.1469917E+03, -0.4208235E+02,     2.367,     2.714
       12602,  0.1469915E+03, -0.4208227E+02,     2.349,     2.701
       12603,  0.1469909E+03, -0.4208220E+02,     2.741,     3.174
       12604,  0.1469913E+03, -0.4208219E+02,     2.319,     2.669
       12605,  0.1469911E+03, -0.4208211E+02,     2.413,     2.786
       12606,  0.1469906E+03, -0.4208207E+02,     2.809,     3.262
       12607,  0.1469910E+03, -0.4208204E+02,     2.289,     2.645
       12608,  0.1469908E+03, -0.4208197E+02,     2.469,     2.861
       12609,  0.1469902E+03, -0.4208194E+02,     2.837,     3.300
       12610,  0.1469906E+03, -0.4208191E+02,     2.276,     2.640
       12611,  0.1469904E+03, -0.4208184E+02,     2.505,     2.910
       12612,  0.1469899E+03, -0.4208181E+02,     2.844,     3.311
       12613,  0.1469903E+03, -0.4208178E+02,     2.281,     2.650
       12614,  0.1469901E+03, -0.4208172E+02,     2.502,     2.912
       12615,  0.1469895E+03, -0.4208167E+02,     2.820,     3.287
       12616,  0.1469899E+03, -0.4208165E+02,     2.329,     2.708
       12617,  0.1469897E+03, -0.4208158E+02,     2.477,     2.885
       12618,  0.1469892E+03, -0.4208150E+02,     2.790,     3.259
       12619,  0.1469896E+03, -0.4208150E+02,     2.418,     2.815
       12620,  0.1469894E+03, -0.4208142E+02,     2.453,     2.864
       12621,  0.1469889E+03, -0.4208133E+02,     2.789,     3.271
       12622,  0.1469892E+03, -0.4208134E+02,     2.515,     2.937
       12623,  0.1469891E+03, -0.4208125E+02,     2.460,     2.884
       12624,  0.1469886E+03, -0.4208114E+02,     2.808,     3.312
       12625,  0.1469889E+03, -0.4208116E+02,     2.590,     3.038
       12626,  0.1469887E+03, -0.4208107E+02,     2.481,     2.921
