id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
         423,  0.1469823E+03, -0.4207197E+02,     0.740,     1.316
         424,  0.1469823E+03, -0.4207203E+02,     0.597,     0.880
         425,  0.1469824E+03, -0.4207204E+02,     0.628,     0.957
         426,  0.1469823E+03, -0.4207200E+02,     0.666,     1.017
         427,  0.1469823E+03, -0.4207207E+02,     0.719,    24.126
         428,  0.1469823E+03, -0.4207208E+02,     0.696,     1.248
         429,  0.1469823E+03, -0.4207204E+02,     0.738,     1.321
         430,  0.1469823E+03, -0.4207211E+02,     0.875,   242.078
         431,  0.1469822E+03, -0.4207208E+02,     0.877,  1309.418
         432,  0.1469824E+03, -0.4207202E+02,     1.505,  1289.355
         433,  0.1469825E+03, -0.4207203E+02,     0.768,  1300.797
         434,  0.1469824E+03, -0.4207205E+02,     1.121,     1.656
         435,  0.1469825E+03, -0.4207207E+02,     0.664,     1.203
         436,  0.1469824E+03, -0.4207209E+02,     1.055,     1.554
         437,  0.1469824E+03, -0.4207210E+02,     0.601,     0.919
         438,  0.1469823E+03, -0.4207212E+02,     1.227,    21.882
         439,  0.1469824E+03, -0.4207213E+02,     0.671,     1.205
         440,  0.1469823E+03, -0.4207216E+02,     0.824,   208.092
         441,  0.1469825E+03, -0.4207208E+02,     1.557,    31.249
         442,  0.1469825E+03, -0.4207211E+02,     1.157,     1.708
         443,  0.1469824E+03, -0.4207214E+02,     1.073,     1.580
         444,  0.1469824E+03, -0.4207217E+02,     1.285,    20.543
         445,  0.1469820E+03, -0.4207182E+02,     0.698,    56.160
         446,  0.1469820E+03, -0.4207180E+02,     0.829,   220.308
         447,  0.1469820E+03, -0.4207179E+02,     0.841,   240.703
         448,  0.1469820E+03, -0.4207186E+02,     0.554,     0.814
         449,  0.1469820E+03, -0.4207184E+02,     0.720,     1.292
         450,  0.1469820E+03, -0.4207183E+02,     0.737,     1.322
         451,  0.1469820E+03, -0.4207190E+02,     0.544,     0.799
         452,  0.1469820E+03, -0.4207189E+02,     0.646,     0.984
         453,  0.1469820E+03, -0.4207188E+02,     0.667,     1.017
         454,  0.1469820E+03, -0.4207195E+02,     0.669,   110.372
         455,  0.1469820E+03, -0.4207193E+02,     0.725,     1.301
         456,  0.1469819E+03, -0.4207192E+02,     0.739,     1.329
         457,  0.1469820E+03, -0.4207198E+02,     0.854,  1224.579
         458,  0.1469819E+03, -0.4207196E+02,     0.852,   942.833
         459,  0.1469820E+03, -0.4207183E+02,     0.803,   616.743
         460,  0.1469821E+03, -0.4207182E+02,     0.796,  1059.307
         461,  0.1469820E+03, -0.4207187E+02,     0.610,     0.898
         462,  0.1469821E+03, -0.4207186E+02,     0.705,     1.255
         463,  0.1469820E+03, -0.4207192E+02,     0.566,     0.832
         464,  0.1469821E+03, -0.4207190E+02,     0.644,     0.980
         465,  0.1469820E+03, -0.4207196E+02,     0.669,    62.458
         466,  0.1469820E+03, -0.4207195E+02,     0.704,     1.255
         467,  0.1469820E+03, -0.4207199E+02,     0.879,   243.388
         468,  0.1469821E+03, -0.4207185E+02,     0.815,    30.963
         469,  0.1469821E+03, -0.4207184E+02,     0.786,   173.864
         470,  0.1469821E+03, -0.4207189E+02,     0.622,     0.914
         471,  0.1469821E+03, -0.4207188E+02,     0.698,     1.243
         472,  0.1469821E+03, -0.4207193E+02,     0.585,     0.860
         473,  0.1469821E+03, -0.4207192E+02,     0.623,     0.950
         474,  0.1469821E+03, -0.4207198E+02,     0.678,    47.229
         475,  0.1469821E+03, -0.4207196E+02,     0.703,     1.254
         476,  0.1469821E+03, -0.4207201E+02,     0.846,   232.557
         477,  0.1469822E+03, -0.4207187E+02,     0.822,    29.170
         478,  0.1469822E+03, -0.4207186E+02,     0.784,   193.668
         479,  0.1469821E+03, -0.4207191E+02,     0.629,     0.925
         480,  0.1469822E+03, -0.4207190E+02,     0.680,     1.212
         481,  0.1469821E+03, -0.4207195E+02,     0.589,     0.866
         482,  0.1469822E+03, -0.4207194E+02,     0.628,     0.957
         483,  0.1469821E+03, -0.4207199E+02,     0.689,    40.190
         484,  0.1469821E+03, -0.4207198E+02,     0.680,     1.218
         485,  0.1469821E+03, -0.4207202E+02,     0.847,    60.905
         486,  0.1469822E+03, -0.4207189E+02,     0.839,    72.380
         487,  0.1469822E+03, -0.4207188E+02,     0.778,   210.791
         488,  0.1469822E+03, -0.4207193E+02,     0.632,     0.931
         489,  0.1469822E+03, -0.4207192E+02,     0.694,     1.234
         490,  0.1469822E+03, -0.4207197E+02,     0.600,     0.882
         491,  0.1469822E+03, -0.4207196E+02,     0.619,     0.945
         492,  0.1469821E+03, -0.4207201E+02,     0.696,    31.442
         493,  0.1469822E+03, -0.4207200E+02,     0.691,     1.238
         494,  0.1469822E+03, -0.4207204E+02,     0.835,   223.625
         495,  0.1469823E+03, -0.4207191E+02,     0.835,    27.951
         496,  0.1469823E+03, -0.4207190E+02,     0.812,   238.969
         497,  0.1469822E+03, -0.4207195E+02,     0.642,     0.946
         498,  0.1469823E+03, -0.4207194E+02,     0.701,     1.246
         499,  0.1469822E+03, -0.4207199E+02,     0.604,     0.888
         500,  0.1469822E+03, -0.4207198E+02,     0.637,     0.973
         501,  0.1469822E+03, -0.4207203E+02,     0.709,    24.140
         502,  0.1469822E+03, -0.4207202E+02,     0.700,     1.254
         503,  0.1469822E+03, -0.4207206E+02,     0.846,   234.428
         504,  0.1469823E+03, -0.4207193E+02,     0.846,    80.217
         505,  0.1469823E+03, -0.4207197E+02,     0.634,     0.935
         506,  0.1469823E+03, -0.4207201E+02,     0.596,     0.876
         507,  0.1469822E+03, -0.4207205E+02,     0.704,    30.830
         508,  0.1469815E+03, -0.4207176E+02,     0.650,     1.695
         509,  0.1469816E+03, -0.4207174E+02,     0.906,     9.784
         510,  0.1469815E+03, -0.4207181E+02,     0.559,     0.830
         511,  0.1469816E+03, -0.4207179E+02,     0.798,     1.374
         512,  0.1469815E+03, -0.4207186E+02,     0.546,     0.812
         513,  0.1469816E+03, -0.4207184E+02,     0.708,     1.072
         514,  0.1469815E+03, -0.4207190E+02,     0.579,     1.639
         515,  0.1469816E+03, -0.4207188E+02,     0.786,     1.346
         516,  0.1469816E+03, -0.4207193E+02,     0.915,    15.184
         517,  0.1469816E+03, -0.4207177E+02,     0.700,     8.217
         518,  0.1469816E+03, -0.4207175E+02,     0.886,     8.559
         519,  0.1469816E+03, -0.4207182E+02,     0.554,     0.819
         520,  0.1469816E+03, -0.4207179E+02,     0.781,     1.351
         521,  0.1469816E+03, -0.4207186E+02,     0.535,     0.792
         522,  0.1469816E+03, -0.4207184E+02,     0.698,     1.057
         523,  0.1469816E+03, -0.4207191E+02,     0.657,     3.617
         524,  0.1469816E+03, -0.4207189E+02,     0.784,     1.358
         525,  0.1469816E+03, -0.4207193E+02,     0.894,     9.023
         526,  0.1469816E+03, -0.4207177E+02,     0.689,     6.327
         527,  0.1469817E+03, -0.4207175E+02,     0.878,   108.208
         528,  0.1469816E+03, -0.4207182E+02,     0.559,     0.826
         529,  0.1469817E+03, -0.4207180E+02,     0.776,     1.362
         530,  0.1469816E+03, -0.4207187E+02,     0.543,     0.801
         531,  0.1469817E+03, -0.4207185E+02,     0.691,     1.048
         532,  0.1469816E+03, -0.4207191E+02,     0.658,   343.820
         533,  0.1469817E+03, -0.4207189E+02,     0.758,     1.329
         534,  0.1469817E+03, -0.4207194E+02,     0.901,   141.892
         535,  0.1469817E+03, -0.4207178E+02,     0.699,   347.510
         536,  0.1469817E+03, -0.4207176E+02,     0.870,   149.392
         537,  0.1469817E+03, -0.4207183E+02,     0.563,     0.828
         538,  0.1469817E+03, -0.4207181E+02,     0.756,     1.339
         539,  0.1469817E+03, -0.4207187E+02,     0.549,     0.807
         540,  0.1469817E+03, -0.4207185E+02,     0.681,     1.035
         541,  0.1469817E+03, -0.4207192E+02,     0.668,    18.057
         542,  0.1469817E+03, -0.4207189E+02,     0.760,     1.343
         543,  0.1469817E+03, -0.4207194E+02,     0.883,    56.099
         544,  0.1469817E+03, -0.4207179E+02,     0.686,    73.441
         545,  0.1469818E+03, -0.4207177E+02,     0.851,    67.343
         546,  0.1469817E+03, -0.4207183E+02,     0.556,     0.817
         547,  0.1469818E+03, -0.4207181E+02,     0.752,     1.339
         548,  0.1469817E+03, -0.4207187E+02,     0.549,     0.807
         549,  0.1469818E+03, -0.4207185E+02,     0.673,     1.023
         550,  0.1469817E+03, -0.4207192E+02,     0.663,    33.809
         551,  0.1469818E+03, -0.4207190E+02,     0.744,     1.327
         552,  0.1469818E+03, -0.4207194E+02,     0.865,    70.981
         553,  0.1469818E+03, -0.4207179E+02,     0.695,    84.148
         554,  0.1469818E+03, -0.4207177E+02,     0.832,   104.023
         555,  0.1469818E+03, -0.4207184E+02,     0.554,     0.814
         556,  0.1469818E+03, -0.4207182E+02,     0.739,     1.319
         557,  0.1469818E+03, -0.4207188E+02,     0.549,     0.806
         558,  0.1469818E+03, -0.4207186E+02,     0.664,     1.010
         559,  0.1469818E+03, -0.4207192E+02,     0.667,    65.666
         560,  0.1469818E+03, -0.4207190E+02,     0.736,     1.312
         561,  0.1469818E+03, -0.4207195E+02,     0.855,   173.903
         562,  0.1469818E+03, -0.4207180E+02,     0.696,    66.458
         563,  0.1469819E+03, -0.4207178E+02,     0.821,   164.815
         564,  0.1469818E+03, -0.4207184E+02,     0.551,     0.810
         565,  0.1469819E+03, -0.4207182E+02,     0.724,     1.291
         566,  0.1469818E+03, -0.4207188E+02,     0.537,     0.789
         567,  0.1469819E+03, -0.4207186E+02,     0.654,     0.995
         568,  0.1469818E+03, -0.4207193E+02,     0.651,    69.645
         569,  0.1469819E+03, -0.4207191E+02,     0.723,     1.290
         570,  0.1469818E+03, -0.4207195E+02,     0.840,   196.854
         571,  0.1469819E+03, -0.4207180E+02,     0.699,    38.649
         572,  0.1469819E+03, -0.4207179E+02,     0.830,   201.048
         573,  0.1469819E+03, -0.4207185E+02,     0.559,     0.822
         574,  0.1469819E+03, -0.4207183E+02,     0.729,     1.300
         575,  0.1469819E+03, -0.4207189E+02,     0.545,     0.800
         576,  0.1469819E+03, -0.4207187E+02,     0.651,     0.991
         577,  0.1469819E+03, -0.4207193E+02,     0.659,    44.456
         578,  0.1469819E+03, -0.4207191E+02,     0.718,     1.280
         579,  0.1469819E+03, -0.4207196E+02,     0.847,   206.829
         580,  0.1469819E+03, -0.4207181E+02,     0.691,    46.867
         581,  0.1469819E+03, -0.4207185E+02,     0.559,     0.821
         582,  0.1469819E+03, -0.4207190E+02,     0.553,     0.811
         583,  0.1469819E+03, -0.4207194E+02,     0.671,    64.477
         584,  0.1469773E+03, -0.4207648E+02,     4.938,   400.268
         585,  0.1469772E+03, -0.4207682E+02,     5.566,   526.218
         586,  0.1469774E+03, -0.4207673E+02,     5.939,   751.045
         587,  0.1469774E+03, -0.4207656E+02,     4.670,   663.343
         588,  0.1469775E+03, -0.4207620E+02,     5.183,   300.054
         589,  0.1469775E+03, -0.4207640E+02,     6.108,   783.873
         590,  0.1469778E+03, -0.4207600E+02,     6.056,  1135.145
         591,  0.1469776E+03, -0.4207629E+02,     4.118,   730.767
         592,  0.1469778E+03, -0.4207619E+02,     5.733,   753.323
         593,  0.1469782E+03, -0.4207584E+02,     6.005,  1307.424
         594,  0.1469780E+03, -0.4207611E+02,     4.720,   846.248
         595,  0.1469782E+03, -0.4207602E+02,     5.549,   564.736
         596,  0.1469785E+03, -0.4207568E+02,     5.868,  1301.950
         597,  0.1469783E+03, -0.4207594E+02,     4.708,   897.691
         598,  0.1469785E+03, -0.4207586E+02,     5.519,   857.458
         599,  0.1469788E+03, -0.4207549E+02,     5.445,  1299.259
         600,  0.1469787E+03, -0.4207578E+02,     4.415,  1056.546
         601,  0.1469788E+03, -0.4207569E+02,     5.715,  1239.411
         602,  0.1469791E+03, -0.4207525E+02,     5.284,  1288.808
         603,  0.1469790E+03, -0.4207558E+02,     4.200,   993.201
         604,  0.1469791E+03, -0.4207546E+02,     6.040,   717.175
         605,  0.1469794E+03, -0.4207502E+02,     6.250,  1271.491
         606,  0.1469793E+03, -0.4207533E+02,     4.065,   474.031
         607,  0.1469794E+03, -0.4207522E+02,     5.911,   381.197
         608,  0.1469797E+03, -0.4207484E+02,     6.759,   613.485
         609,  0.1469796E+03, -0.4207512E+02,     4.685,  1858.600
         610,  0.1469797E+03, -0.4207502E+02,     6.391,  1155.690
         611,  0.1469800E+03, -0.4207459E+02,     5.143,  2121.464
         612,  0.1469799E+03, -0.4207493E+02,     4.435,  1174.107
         613,  0.1469800E+03, -0.4207481E+02,     7.183,   943.975
         614,  0.1469802E+03, -0.4207426E+02,     4.868,  3594.541
         615,  0.1469801E+03, -0.4207465E+02,     4.027,  2351.018
         616,  0.1469803E+03, -0.4207451E+02,     7.394,  1801.917
         617,  0.1469803E+03, -0.4207433E+02,     4.769,  1678.918
         618,  0.1469803E+03, -0.4207393E+02,     4.951,  1165.539
         619,  0.1469804E+03, -0.4207415E+02,     7.558,  1425.004
         620,  0.1469806E+03, -0.4207363E+02,     6.404,  3740.003
         621,  0.1469805E+03, -0.4207399E+02,     3.826,  1026.683
         622,  0.1469806E+03, -0.4207385E+02,     7.309,  2407.308
         623,  0.1469808E+03, -0.4207338E+02,     7.143,  1975.247
         624,  0.1469807E+03, -0.4207371E+02,     4.733,  1640.237
         625,  0.1469808E+03, -0.4207358E+02,     6.739,  1021.463
         626,  0.1469812E+03, -0.4207326E+02,     7.674,   933.888
         627,  0.1469810E+03, -0.4207348E+02,     5.251,  1289.739
         628,  0.1469812E+03, -0.4207342E+02,     5.089,   683.094
         629,  0.1469815E+03, -0.4207324E+02,     7.945,  1057.465
         630,  0.1469814E+03, -0.4207340E+02,     6.751,  2308.162
         631,  0.1469819E+03, -0.4207329E+02,     7.690,   720.287
         632,  0.1469815E+03, -0.4207340E+02,     5.253,  1123.270
         633,  0.1469817E+03, -0.4207340E+02,     6.401,  1515.481
         634,  0.1469823E+03, -0.4207340E+02,     8.167,   791.479
         635,  0.1469819E+03, -0.4207345E+02,     6.061,  1190.544
         636,  0.1469821E+03, -0.4207351E+02,     5.791,  1515.939
         637,  0.1469826E+03, -0.4207349E+02,     7.709,   945.087
         638,  0.1469823E+03, -0.4207357E+02,     5.690,  1176.522
         639,  0.1469824E+03, -0.4207361E+02,     6.392,  2840.907
         640,  0.1469830E+03, -0.4207346E+02,     8.429,   810.336
         641,  0.1469826E+03, -0.4207365E+02,     5.447,  1651.310
         642,  0.1469828E+03, -0.4207370E+02,     5.813,  2352.260
         643,  0.1469830E+03, -0.4207364E+02,     6.188,  1515.075
         644,  0.1469834E+03, -0.4207339E+02,     8.752,  1018.257
         645,  0.1469832E+03, -0.4207358E+02,     6.315,  1735.769
         646,  0.1469833E+03, -0.4207355E+02,     5.718,  1203.604
         647,  0.1469837E+03, -0.4207339E+02,     7.567,   853.341
         648,  0.1469835E+03, -0.4207355E+02,     5.908,  1944.880
         649,  0.1469837E+03, -0.4207353E+02,     5.152,  1020.479
         650,  0.1469839E+03, -0.4207354E+02,     4.496,  1299.185
         651,  0.1469840E+03, -0.4207351E+02,     4.557,   656.529
         652,  0.1469840E+03, -0.4207286E+02,     8.725,   610.026
         653,  0.1469843E+03, -0.4207291E+02,     7.684,  1205.155
         654,  0.1469842E+03, -0.4207277E+02,     5.605,   673.711
         655,  0.1469840E+03, -0.4207274E+02,     5.768,   617.361
         656,  0.1469836E+03, -0.4207269E+02,     8.414,   808.206
         657,  0.1469839E+03, -0.4207267E+02,     9.133,  1286.126
         658,  0.1469834E+03, -0.4207241E+02,     7.815,  1995.032
         659,  0.1469837E+03, -0.4207256E+02,     7.219,  1035.226
         660,  0.1469836E+03, -0.4207242E+02,     7.374,  3177.798
         661,  0.1469832E+03, -0.4207208E+02,     7.229,  1119.092
         662,  0.1469835E+03, -0.4207224E+02,     8.638,  1794.374
         663,  0.1469835E+03, -0.4207208E+02,     6.932,  1870.956
         664,  0.1469831E+03, -0.4207174E+02,     6.324,  3476.113
         665,  0.1469833E+03, -0.4207193E+02,     7.726,  1495.139
         666,  0.1469833E+03, -0.4207174E+02,     5.387,   999.752
         667,  0.1469831E+03, -0.4207137E+02,     5.950,  1077.700
         668,  0.1469833E+03, -0.4207156E+02,     8.735,  1930.848
         669,  0.1469832E+03, -0.4207100E+02,     5.030,  3222.433
         670,  0.1469833E+03, -0.4207137E+02,     4.717,   673.362
         671,  0.1469833E+03, -0.4207118E+02,     8.041,  2404.662
         672,  0.1469833E+03, -0.4207063E+02,     5.674,  2903.224
