id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       23461,  0.1469968E+03, -0.4207054E+02,     2.874,     3.442
       23462,  0.1469966E+03, -0.4207076E+02,     2.427,     2.902
       23463,  0.1469968E+03, -0.4207071E+02,     2.248,     2.691
       23464,  0.1469971E+03, -0.4207045E+02,     2.881,     3.451
       23465,  0.1469969E+03, -0.4207066E+02,     2.449,     2.928
       23466,  0.1469971E+03, -0.4207062E+02,     2.209,     2.644
       23467,  0.1469975E+03, -0.4207037E+02,     2.881,     3.450
       23468,  0.1469973E+03, -0.4207058E+02,     2.467,     2.949
       23469,  0.1469975E+03, -0.4207053E+02,     2.194,     2.627
       23470,  0.1469978E+03, -0.4207029E+02,     2.866,     3.430
       23471,  0.1469977E+03, -0.4207049E+02,     2.467,     2.949
       23472,  0.1469979E+03, -0.4207045E+02,     2.198,     2.631
       23473,  0.1469982E+03, -0.4207020E+02,     2.832,     3.379
       23474,  0.1469980E+03, -0.4207041E+02,     2.463,     2.943
       23475,  0.1469982E+03, -0.4207037E+02,     2.208,     2.638
       23476,  0.1469986E+03, -0.4207011E+02,     2.778,     3.292
       23477,  0.1469984E+03, -0.4207032E+02,     2.433,     2.897
       23478,  0.1469986E+03, -0.4207027E+02,     2.201,     2.617
       23479,  0.1469989E+03, -0.4207001E+02,     2.714,     3.187
       23480,  0.1469988E+03, -0.4207023E+02,     2.381,     2.815
       23481,  0.1469989E+03, -0.4207018E+02,     2.184,     2.575
       23482,  0.1469993E+03, -0.4206990E+02,     2.649,     3.086
       23483,  0.1469991E+03, -0.4207013E+02,     2.328,     2.729
       23484,  0.1469993E+03, -0.4207007E+02,     2.164,     2.531
       23485,  0.1469997E+03, -0.4206979E+02,     2.596,     3.007
       23486,  0.1469995E+03, -0.4207002E+02,     2.276,     2.647
       23487,  0.1469997E+03, -0.4206996E+02,     2.141,     2.485
       23488,  0.1470000E+03, -0.4206968E+02,     2.566,     2.959
       23489,  0.1469998E+03, -0.4206991E+02,     2.232,     2.581
       23490,  0.1470000E+03, -0.4206985E+02,     2.106,     2.431
       23491,  0.1470004E+03, -0.4206958E+02,     2.556,     2.942
       23492,  0.1470002E+03, -0.4206980E+02,     2.214,     2.550
       23493,  0.1470004E+03, -0.4206975E+02,     2.030,     2.337
       23494,  0.1470007E+03, -0.4206947E+02,     2.527,     2.916
       23495,  0.1470006E+03, -0.4206970E+02,     2.220,     2.557
       23496,  0.1470008E+03, -0.4206964E+02,     1.930,     2.226
       23497,  0.1470010E+03, -0.4206940E+02,     2.548,     2.962
       23498,  0.1470009E+03, -0.4206958E+02,     2.107,     2.435
       23499,  0.1470014E+03, -0.4206936E+02,     2.778,     3.282
       23500,  0.1470011E+03, -0.4206957E+02,     1.823,     2.129
       23501,  0.1470013E+03, -0.4206954E+02,     2.376,     2.789
       23502,  0.1470018E+03, -0.4206931E+02,     2.874,     3.434
       23503,  0.1470015E+03, -0.4206951E+02,     2.005,     2.376
       23504,  0.1470017E+03, -0.4206948E+02,     2.430,     2.891
       23505,  0.1470021E+03, -0.4206927E+02,     2.919,     3.497
       23506,  0.1470019E+03, -0.4206946E+02,     2.144,     2.562
       23507,  0.1470020E+03, -0.4206945E+02,     2.428,     2.904
       23508,  0.1470025E+03, -0.4206923E+02,     2.895,     3.457
       23509,  0.1470022E+03, -0.4206943E+02,     2.158,     2.578
       23510,  0.1470024E+03, -0.4206941E+02,     2.430,     2.902
       23511,  0.1470029E+03, -0.4206919E+02,     2.844,     3.374
       23512,  0.1470026E+03, -0.4206939E+02,     2.119,     2.525
       23513,  0.1470028E+03, -0.4206937E+02,     2.403,     2.852
       23514,  0.1470033E+03, -0.4206914E+02,     2.780,     3.275
       23515,  0.1470030E+03, -0.4206935E+02,     2.076,     2.450
       23516,  0.1470032E+03, -0.4206932E+02,     2.370,     2.794
       23517,  0.1470037E+03, -0.4206909E+02,     2.703,     3.160
       23518,  0.1470034E+03, -0.4206930E+02,     1.952,     2.286
       23519,  0.1470035E+03, -0.4206927E+02,     2.334,     2.730
       23520,  0.1470041E+03, -0.4206901E+02,     2.589,     3.007
       23521,  0.1470037E+03, -0.4206924E+02,     1.814,     2.110
       23522,  0.1470039E+03, -0.4206923E+02,     2.129,     2.471
       23523,  0.1470041E+03, -0.4206918E+02,     1.914,     2.219
       23524,  0.1470044E+03, -0.4206892E+02,     2.600,     3.010
       23525,  0.1470043E+03, -0.4206912E+02,     2.264,     2.620
       23526,  0.1470044E+03, -0.4206908E+02,     1.978,     2.284
       23527,  0.1470048E+03, -0.4206882E+02,     2.560,     2.953
       23528,  0.1470046E+03, -0.4206904E+02,     2.223,     2.562
       23529,  0.1470048E+03, -0.4206899E+02,     2.048,     2.359
       23530,  0.1470052E+03, -0.4206871E+02,     2.514,     2.895
       23531,  0.1470050E+03, -0.4206893E+02,     2.188,     2.515
       23532,  0.1470052E+03, -0.4206888E+02,     2.085,     2.397
       23533,  0.1470055E+03, -0.4206859E+02,     2.478,     2.847
       23534,  0.1470054E+03, -0.4206882E+02,     2.153,     2.470
       23535,  0.1470055E+03, -0.4206876E+02,     2.122,     2.436
       23536,  0.1470059E+03, -0.4206845E+02,     2.443,     2.804
       23537,  0.1470057E+03, -0.4206869E+02,     2.123,     2.432
       23538,  0.1470059E+03, -0.4206862E+02,     2.163,     2.481
       23539,  0.1470062E+03, -0.4206830E+02,     2.414,     2.770
       23540,  0.1470061E+03, -0.4206855E+02,     2.079,     2.380
       23541,  0.1470062E+03, -0.4206848E+02,     2.209,     2.532
       23542,  0.1470066E+03, -0.4206814E+02,     2.388,     2.739
       23543,  0.1470064E+03, -0.4206840E+02,     2.054,     2.350
       23544,  0.1470066E+03, -0.4206832E+02,     2.255,     2.585
       23545,  0.1470069E+03, -0.4206796E+02,     2.364,     2.711
       23546,  0.1470067E+03, -0.4206823E+02,     2.039,     2.333
       23547,  0.1470069E+03, -0.4206814E+02,     2.313,     2.651
       23548,  0.1470072E+03, -0.4206778E+02,     2.385,     2.736
       23549,  0.1470071E+03, -0.4206805E+02,     2.023,     2.315
       23550,  0.1470072E+03, -0.4206796E+02,     2.325,     2.665
       23551,  0.1470075E+03, -0.4206758E+02,     2.417,     2.773
       23552,  0.1470074E+03, -0.4206787E+02,     2.021,     2.312
       23553,  0.1470076E+03, -0.4206778E+02,     2.374,     2.722
       23554,  0.1470077E+03, -0.4206768E+02,     2.099,     2.402
       23555,  0.1469910E+03, -0.4207226E+02,     3.466,     4.574
       23556,  0.1469908E+03, -0.4207241E+02,     2.558,     3.366
       23557,  0.1469914E+03, -0.4207224E+02,     3.329,     4.398
       23558,  0.1469910E+03, -0.4207244E+02,     2.636,     3.483
       23559,  0.1469912E+03, -0.4207252E+02,     2.417,     3.178
       23560,  0.1469914E+03, -0.4207243E+02,     3.091,     4.070
       23561,  0.1469918E+03, -0.4207216E+02,     3.306,     4.358
       23562,  0.1469916E+03, -0.4207237E+02,     2.623,     3.454
       23563,  0.1469917E+03, -0.4207233E+02,     2.742,     3.609
       23564,  0.1469922E+03, -0.4207211E+02,     3.326,     4.367
       23565,  0.1469919E+03, -0.4207231E+02,     2.680,     3.526
       23566,  0.1469921E+03, -0.4207228E+02,     2.677,     3.514
       23567,  0.1469925E+03, -0.4207205E+02,     3.270,     4.260
       23568,  0.1469923E+03, -0.4207226E+02,     2.649,     3.470
       23569,  0.1469925E+03, -0.4207223E+02,     2.702,     3.523
       23570,  0.1469929E+03, -0.4207202E+02,     3.084,     3.967
       23571,  0.1469927E+03, -0.4207220E+02,     2.592,     3.366
       23572,  0.1469928E+03, -0.4207217E+02,     2.271,     2.929
       23573,  0.1469932E+03, -0.4207196E+02,     3.033,     3.862
       23574,  0.1469930E+03, -0.4207216E+02,     2.500,     3.199
       23575,  0.1469932E+03, -0.4207213E+02,     2.474,     3.142
       23576,  0.1469936E+03, -0.4207186E+02,     3.052,     3.816
       23577,  0.1469934E+03, -0.4207207E+02,     2.271,     2.854
       23578,  0.1469935E+03, -0.4207203E+02,     2.430,     3.034
       23579,  0.1469939E+03, -0.4207178E+02,     2.985,     3.679
       23580,  0.1469937E+03, -0.4207200E+02,     2.536,     3.141
       23581,  0.1469939E+03, -0.4207195E+02,     2.412,     2.967
       23582,  0.1469943E+03, -0.4207169E+02,     2.914,     3.552
       23583,  0.1469941E+03, -0.4207191E+02,     2.463,     3.008
       23584,  0.1469943E+03, -0.4207186E+02,     2.408,     2.927
       23585,  0.1469946E+03, -0.4207158E+02,     2.859,     3.459
       23586,  0.1469944E+03, -0.4207181E+02,     2.395,     2.894
       23587,  0.1469946E+03, -0.4207176E+02,     2.407,     2.903
       23588,  0.1469950E+03, -0.4207147E+02,     2.823,     3.401
       23589,  0.1469948E+03, -0.4207170E+02,     2.341,     2.813
       23590,  0.1469950E+03, -0.4207165E+02,     2.420,     2.906
       23591,  0.1469953E+03, -0.4207135E+02,     2.809,     3.375
       23592,  0.1469952E+03, -0.4207159E+02,     2.318,     2.775
       23593,  0.1469953E+03, -0.4207153E+02,     2.444,     2.930
       23594,  0.1469957E+03, -0.4207123E+02,     2.813,     3.376
       23595,  0.1469955E+03, -0.4207147E+02,     2.299,     2.750
       23596,  0.1469957E+03, -0.4207140E+02,     2.455,     2.940
       23597,  0.1469960E+03, -0.4207110E+02,     2.825,     3.388
       23598,  0.1469959E+03, -0.4207134E+02,     2.295,     2.743
       23599,  0.1469960E+03, -0.4207128E+02,     2.451,     2.934
       23600,  0.1469964E+03, -0.4207098E+02,     2.845,     3.410
       23601,  0.1469962E+03, -0.4207122E+02,     2.305,     2.755
       23602,  0.1469964E+03, -0.4207116E+02,     2.410,     2.884
       23603,  0.1469968E+03, -0.4207088E+02,     2.865,     3.433
       23604,  0.1469966E+03, -0.4207110E+02,     2.328,     2.781
       23605,  0.1469967E+03, -0.4207105E+02,     2.361,     2.825
       23606,  0.1469971E+03, -0.4207079E+02,     2.878,     3.449
       23607,  0.1469969E+03, -0.4207100E+02,     2.357,     2.817
       23608,  0.1469971E+03, -0.4207096E+02,     2.322,     2.779
       23609,  0.1469975E+03, -0.4207070E+02,     2.883,     3.455
       23610,  0.1469973E+03, -0.4207091E+02,     2.380,     2.845
       23611,  0.1469975E+03, -0.4207087E+02,     2.307,     2.761
       23612,  0.1469979E+03, -0.4207062E+02,     2.880,     3.451
       23613,  0.1469977E+03, -0.4207083E+02,     2.388,     2.854
       23614,  0.1469978E+03, -0.4207079E+02,     2.306,     2.761
       23615,  0.1469982E+03, -0.4207053E+02,     2.864,     3.430
       23616,  0.1469980E+03, -0.4207075E+02,     2.379,     2.844
       23617,  0.1469982E+03, -0.4207070E+02,     2.314,     2.769
       23618,  0.1469986E+03, -0.4207044E+02,     2.826,     3.371
       23619,  0.1469984E+03, -0.4207066E+02,     2.362,     2.820
       23620,  0.1469986E+03, -0.4207061E+02,     2.324,     2.774
       23621,  0.1469989E+03, -0.4207034E+02,     2.770,     3.279
       23622,  0.1469987E+03, -0.4207057E+02,     2.328,     2.768
       23623,  0.1469989E+03, -0.4207052E+02,     2.320,     2.753
       23624,  0.1469993E+03, -0.4207024E+02,     2.713,     3.187
       23625,  0.1469991E+03, -0.4207047E+02,     2.280,     2.692
       23626,  0.1469993E+03, -0.4207041E+02,     2.302,     2.715
       23627,  0.1469997E+03, -0.4207013E+02,     2.662,     3.112
       23628,  0.1469995E+03, -0.4207036E+02,     2.235,     2.622
       23629,  0.1469996E+03, -0.4207031E+02,     2.288,     2.680
       23630,  0.1470000E+03, -0.4207002E+02,     2.634,     3.066
       23631,  0.1469998E+03, -0.4207025E+02,     2.202,     2.572
       23632,  0.1470000E+03, -0.4207020E+02,     2.268,     2.646
       23633,  0.1470004E+03, -0.4206992E+02,     2.626,     3.051
       23634,  0.1470002E+03, -0.4207014E+02,     2.185,     2.544
       23635,  0.1470004E+03, -0.4207009E+02,     2.246,     2.613
       23636,  0.1470008E+03, -0.4206980E+02,     2.610,     3.040
       23637,  0.1470006E+03, -0.4207004E+02,     2.189,     2.550
       23638,  0.1470007E+03, -0.4206999E+02,     2.242,     2.614
       23639,  0.1470012E+03, -0.4206972E+02,     2.758,     3.250
       23640,  0.1470009E+03, -0.4206993E+02,     2.178,     2.551
       23641,  0.1470011E+03, -0.4206989E+02,     2.269,     2.666
       23642,  0.1470016E+03, -0.4206966E+02,     2.563,     3.063
       23643,  0.1470013E+03, -0.4206987E+02,     1.895,     2.246
       23644,  0.1470015E+03, -0.4206982E+02,     2.316,     2.755
       23645,  0.1470019E+03, -0.4206962E+02,     2.942,     3.529
       23646,  0.1470017E+03, -0.4206979E+02,     2.101,     2.515
       23647,  0.1470018E+03, -0.4206980E+02,     2.122,     2.542
       23648,  0.1470023E+03, -0.4206958E+02,     2.912,     3.485
       23649,  0.1470020E+03, -0.4206978E+02,     2.118,     2.540
       23650,  0.1470022E+03, -0.4206976E+02,     2.445,     2.928
       23651,  0.1470027E+03, -0.4206954E+02,     2.859,     3.397
       23652,  0.1470024E+03, -0.4206974E+02,     2.126,     2.536
       23653,  0.1470026E+03, -0.4206972E+02,     2.426,     2.890
       23654,  0.1470031E+03, -0.4206950E+02,     2.785,     3.280
       23655,  0.1470028E+03, -0.4206970E+02,     2.078,     2.457
       23656,  0.1470030E+03, -0.4206967E+02,     2.377,     2.805
       23657,  0.1470034E+03, -0.4206945E+02,     2.725,     3.183
       23658,  0.1470031E+03, -0.4206965E+02,     2.024,     2.370
       23659,  0.1470033E+03, -0.4206963E+02,     2.292,     2.679
       23660,  0.1470038E+03, -0.4206941E+02,     2.561,     2.973
       23661,  0.1470035E+03, -0.4206960E+02,     2.025,     2.353
       23662,  0.1470037E+03, -0.4206956E+02,     1.911,     2.217
       23663,  0.1470041E+03, -0.4206934E+02,     2.518,     2.914
       23664,  0.1470039E+03, -0.4206955E+02,     2.008,     2.324
       23665,  0.1470041E+03, -0.4206951E+02,     2.091,     2.414
       23666,  0.1470045E+03, -0.4206924E+02,     2.579,     2.976
       23667,  0.1470043E+03, -0.4206946E+02,     1.866,     2.150
       23668,  0.1470044E+03, -0.4206941E+02,     2.102,     2.420
       23669,  0.1470048E+03, -0.4206915E+02,     2.554,     2.940
       23670,  0.1470046E+03, -0.4206937E+02,     2.116,     2.433
       23671,  0.1470048E+03, -0.4206933E+02,     2.131,     2.449
       23672,  0.1470052E+03, -0.4206905E+02,     2.515,     2.894
       23673,  0.1470050E+03, -0.4206928E+02,     2.085,     2.395
       23674,  0.1470052E+03, -0.4206922E+02,     2.169,     2.490
       23675,  0.1470055E+03, -0.4206893E+02,     2.483,     2.851
       23676,  0.1470053E+03, -0.4206917E+02,     2.045,     2.344
       23677,  0.1470055E+03, -0.4206911E+02,     2.199,     2.522
       23678,  0.1470059E+03, -0.4206879E+02,     2.455,     2.817
       23679,  0.1470057E+03, -0.4206904E+02,     2.009,     2.300
       23680,  0.1470059E+03, -0.4206898E+02,     2.240,     2.568
       23681,  0.1470062E+03, -0.4206865E+02,     2.425,     2.782
       23682,  0.1470060E+03, -0.4206891E+02,     1.985,     2.272
       23683,  0.1470062E+03, -0.4206884E+02,     2.276,     2.608
       23684,  0.1470066E+03, -0.4206849E+02,     2.393,     2.745
       23685,  0.1470064E+03, -0.4206876E+02,     1.908,     2.184
       23686,  0.1470066E+03, -0.4206868E+02,     2.315,     2.653
       23687,  0.1470069E+03, -0.4206832E+02,     2.371,     2.719
       23688,  0.1470067E+03, -0.4206860E+02,     1.918,     2.195
       23689,  0.1470069E+03, -0.4206851E+02,     2.385,     2.732
       23690,  0.1470072E+03, -0.4206814E+02,     2.383,     2.733
       23691,  0.1470071E+03, -0.4206842E+02,     1.912,     2.188
       23692,  0.1470072E+03, -0.4206834E+02,     2.375,     2.722
       23693,  0.1470076E+03, -0.4206796E+02,     2.480,     2.845
       23694,  0.1470075E+03, -0.4206816E+02,     2.322,     2.660
       23695,  0.1470074E+03, -0.4206825E+02,     1.813,     2.075
       23696,  0.1470079E+03, -0.4206802E+02,     2.008,     2.297
       23697,  0.1470077E+03, -0.4206807E+02,     1.680,     1.923
       23698,  0.1470080E+03, -0.4206833E+02,     1.925,     2.201
       23699,  0.1470078E+03, -0.4206822E+02,     2.570,     2.950
       23700,  0.1470081E+03, -0.4206867E+02,     1.986,     2.271
       23701,  0.1470079E+03, -0.4206839E+02,     1.800,     2.064
       23702,  0.1470079E+03, -0.4206859E+02,     2.700,     3.098
       23703,  0.1470083E+03, -0.4206904E+02,     1.736,     1.985
       23704,  0.1470080E+03, -0.4206876E+02,     1.770,     2.032
       23705,  0.1470081E+03, -0.4206892E+02,     2.787,     3.197
       23706,  0.1470084E+03, -0.4206942E+02,     1.952,     2.234
       23707,  0.1470082E+03, -0.4206912E+02,     1.723,     1.977
       23708,  0.1470082E+03, -0.4206927E+02,     2.374,     2.726
       23709,  0.1470083E+03, -0.4206942E+02,     1.805,     2.068
       23710,  0.1470086E+03, -0.4206978E+02,     1.980,     2.265
       23711,  0.1470084E+03, -0.4206960E+02,     2.716,     3.119
       23712,  0.1470084E+03, -0.4206977E+02,     1.937,     2.219
       23713,  0.1470088E+03, -0.4207012E+02,     2.007,     2.297
       23714,  0.1470085E+03, -0.4206994E+02,     2.735,     3.142
       23715,  0.1470086E+03, -0.4207013E+02,     1.930,     2.210
       23716,  0.1470090E+03, -0.4207044E+02,     2.051,     2.349
       23717,  0.1470087E+03, -0.4207030E+02,     2.784,     3.198
       23718,  0.1470088E+03, -0.4207047E+02,     1.807,     2.068
       23719,  0.1470091E+03, -0.4207077E+02,     2.056,     2.355
       23720,  0.1470089E+03, -0.4207064E+02,     2.813,     3.231
       23721,  0.1470090E+03, -0.4207080E+02,     1.799,     2.058
       23722,  0.1470093E+03, -0.4207110E+02,     1.843,     2.111
