id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       29592,  0.1469938E+03, -0.4207573E+02,     2.739,     3.306
       29593,  0.1469941E+03, -0.4207571E+02,     2.501,     3.030
       29594,  0.1469940E+03, -0.4207561E+02,     2.294,     2.772
       29595,  0.1469935E+03, -0.4207558E+02,     2.706,     3.266
       29596,  0.1469936E+03, -0.4207547E+02,     2.372,     2.865
       29597,  0.1469938E+03, -0.4207554E+02,     2.514,     3.045
       29598,  0.1469933E+03, -0.4207533E+02,     2.054,     2.484
       29599,  0.1469934E+03, -0.4207540E+02,     2.229,     2.701
       29600,  0.1469935E+03, -0.4207523E+02,     2.839,     3.429
       29601,  0.1469937E+03, -0.4207519E+02,     2.772,     3.359
       29602,  0.1469938E+03, -0.4207536E+02,     2.419,     2.921
       29603,  0.1469940E+03, -0.4207505E+02,     2.871,     3.474
       29604,  0.1469939E+03, -0.4207525E+02,     2.076,     2.503
       29605,  0.1469943E+03, -0.4207498E+02,     2.690,     3.256
       29606,  0.1469941E+03, -0.4207523E+02,     2.036,     2.463
       29607,  0.1469943E+03, -0.4207516E+02,     2.521,     3.041
       29608,  0.1469947E+03, -0.4207489E+02,     2.829,     3.424
       29609,  0.1469945E+03, -0.4207511E+02,     2.179,     2.634
       29610,  0.1469947E+03, -0.4207507E+02,     2.428,     2.929
       29611,  0.1469951E+03, -0.4207480E+02,     2.837,     3.435
       29612,  0.1469948E+03, -0.4207503E+02,     2.131,     2.576
       29613,  0.1469950E+03, -0.4207499E+02,     2.261,     2.727
       29614,  0.1469954E+03, -0.4207470E+02,     2.813,     3.407
       29615,  0.1469952E+03, -0.4207495E+02,     2.077,     2.510
       29616,  0.1469954E+03, -0.4207489E+02,     2.533,     3.057
       29617,  0.1469958E+03, -0.4207459E+02,     2.802,     3.394
       29618,  0.1469956E+03, -0.4207483E+02,     2.114,     2.556
       29619,  0.1469957E+03, -0.4207478E+02,     2.556,     3.086
       29620,  0.1469961E+03, -0.4207448E+02,     2.805,     3.397
       29621,  0.1469959E+03, -0.4207473E+02,     2.115,     2.557
       29622,  0.1469961E+03, -0.4207467E+02,     2.569,     3.102
       29623,  0.1469965E+03, -0.4207437E+02,     2.817,     3.410
       29624,  0.1469963E+03, -0.4207461E+02,     2.097,     2.533
       29625,  0.1469964E+03, -0.4207456E+02,     2.527,     3.048
       29626,  0.1469969E+03, -0.4207425E+02,     2.830,     3.426
       29627,  0.1469966E+03, -0.4207450E+02,     2.097,     2.531
       29628,  0.1469968E+03, -0.4207444E+02,     2.567,     3.096
       29629,  0.1469972E+03, -0.4207414E+02,     2.841,     3.441
       29630,  0.1469970E+03, -0.4207439E+02,     2.103,     2.538
       29631,  0.1469972E+03, -0.4207433E+02,     2.556,     3.083
       29632,  0.1469976E+03, -0.4207404E+02,     2.855,     3.457
       29633,  0.1469973E+03, -0.4207428E+02,     2.121,     2.561
       29634,  0.1469975E+03, -0.4207422E+02,     2.529,     3.051
       29635,  0.1469979E+03, -0.4207394E+02,     2.869,     3.474
       29636,  0.1469977E+03, -0.4207417E+02,     2.139,     2.582
       29637,  0.1469979E+03, -0.4207412E+02,     2.514,     3.033
       29638,  0.1469983E+03, -0.4207385E+02,     2.873,     3.480
       29639,  0.1469981E+03, -0.4207407E+02,     2.167,     2.617
       29640,  0.1469982E+03, -0.4207403E+02,     2.500,     3.017
       29641,  0.1469987E+03, -0.4207376E+02,     2.873,     3.480
       29642,  0.1469984E+03, -0.4207398E+02,     2.179,     2.632
       29643,  0.1469986E+03, -0.4207394E+02,     2.494,     3.011
       29644,  0.1469990E+03, -0.4207366E+02,     2.866,     3.470
       29645,  0.1469988E+03, -0.4207389E+02,     2.183,     2.637
       29646,  0.1469990E+03, -0.4207385E+02,     2.496,     3.017
       29647,  0.1469994E+03, -0.4207357E+02,     2.858,     3.459
       29648,  0.1469991E+03, -0.4207380E+02,     2.179,     2.632
       29649,  0.1469993E+03, -0.4207376E+02,     2.504,     3.026
       29650,  0.1469997E+03, -0.4207348E+02,     2.852,     3.450
       29651,  0.1469995E+03, -0.4207371E+02,     2.166,     2.615
       29652,  0.1469997E+03, -0.4207366E+02,     2.513,     3.036
       29653,  0.1470001E+03, -0.4207338E+02,     2.851,     3.447
       29654,  0.1469999E+03, -0.4207361E+02,     2.159,     2.606
       29655,  0.1470000E+03, -0.4207356E+02,     2.525,     3.051
       29656,  0.1470005E+03, -0.4207328E+02,     2.847,     3.436
       29657,  0.1470002E+03, -0.4207351E+02,     2.155,     2.599
       29658,  0.1470004E+03, -0.4207346E+02,     2.523,     3.044
       29659,  0.1470008E+03, -0.4207318E+02,     2.829,     3.399
       29660,  0.1470006E+03, -0.4207341E+02,     2.143,     2.577
       29661,  0.1470008E+03, -0.4207336E+02,     2.492,     2.995
       29662,  0.1470012E+03, -0.4207308E+02,     2.814,     3.362
       29663,  0.1470010E+03, -0.4207331E+02,     2.124,     2.541
       29664,  0.1470011E+03, -0.4207326E+02,     2.443,     2.918
       29665,  0.1470016E+03, -0.4207300E+02,     2.796,     3.324
       29666,  0.1470013E+03, -0.4207322E+02,     2.125,     2.527
       29667,  0.1470015E+03, -0.4207318E+02,     2.370,     2.815
       29668,  0.1470019E+03, -0.4207292E+02,     2.767,     3.269
       29669,  0.1470017E+03, -0.4207314E+02,     2.128,     2.517
       29670,  0.1470019E+03, -0.4207310E+02,     2.302,     2.718
       29671,  0.1470023E+03, -0.4207286E+02,     2.741,     3.226
       29672,  0.1470020E+03, -0.4207307E+02,     2.134,     2.511
       29673,  0.1470022E+03, -0.4207304E+02,     2.234,     2.624
       29674,  0.1470027E+03, -0.4207281E+02,     2.710,     3.172
       29675,  0.1470024E+03, -0.4207301E+02,     2.136,     2.501
       29676,  0.1470026E+03, -0.4207298E+02,     2.192,     2.564
       29677,  0.1470030E+03, -0.4207276E+02,     2.685,     3.134
       29678,  0.1470028E+03, -0.4207296E+02,     2.132,     2.485
       29679,  0.1470030E+03, -0.4207293E+02,     2.157,     2.514
       29680,  0.1470034E+03, -0.4207271E+02,     2.650,     3.078
       29681,  0.1470032E+03, -0.4207291E+02,     2.109,     2.449
       29682,  0.1470033E+03, -0.4207288E+02,     2.149,     2.497
       29683,  0.1470038E+03, -0.4207266E+02,     2.616,     3.030
       29684,  0.1470035E+03, -0.4207286E+02,     2.087,     2.415
       29685,  0.1470037E+03, -0.4207283E+02,     2.141,     2.481
       29686,  0.1470042E+03, -0.4207260E+02,     2.586,     2.988
       29687,  0.1470039E+03, -0.4207280E+02,     2.044,     2.361
       29688,  0.1470041E+03, -0.4207277E+02,     2.138,     2.472
       29689,  0.1470045E+03, -0.4207253E+02,     2.562,     2.956
       29690,  0.1470043E+03, -0.4207274E+02,     2.013,     2.319
       29691,  0.1470045E+03, -0.4207271E+02,     2.152,     2.484
       29692,  0.1470049E+03, -0.4207246E+02,     2.546,     2.936
       29693,  0.1470046E+03, -0.4207267E+02,     1.989,     2.289
       29694,  0.1470048E+03, -0.4207263E+02,     2.182,     2.517
       29695,  0.1470053E+03, -0.4207237E+02,     2.533,     2.921
       29696,  0.1470050E+03, -0.4207259E+02,     1.966,     2.262
       29697,  0.1470052E+03, -0.4207255E+02,     2.201,     2.539
       29698,  0.1470056E+03, -0.4207228E+02,     2.504,     2.887
       29699,  0.1470054E+03, -0.4207251E+02,     1.932,     2.223
       29700,  0.1470056E+03, -0.4207246E+02,     2.231,     2.574
       29701,  0.1470060E+03, -0.4207216E+02,     2.473,     2.852
       29702,  0.1470057E+03, -0.4207241E+02,     1.923,     2.213
       29703,  0.1470059E+03, -0.4207236E+02,     2.269,     2.618
       29704,  0.1470063E+03, -0.4207225E+02,     1.917,     2.211
       29705,  0.1470061E+03, -0.4207230E+02,     1.700,     1.956
       29706,  0.1470064E+03, -0.4207256E+02,     2.046,     2.357
       29707,  0.1470062E+03, -0.4207245E+02,     2.617,     3.018
       29708,  0.1470066E+03, -0.4207289E+02,     1.908,     2.202
       29709,  0.1470063E+03, -0.4207262E+02,     1.865,     2.153
       29710,  0.1470063E+03, -0.4207280E+02,     2.787,     3.212
       29711,  0.1470064E+03, -0.4207295E+02,     1.658,     1.907
       29712,  0.1470067E+03, -0.4207321E+02,     2.011,     2.317
       29713,  0.1470065E+03, -0.4207311E+02,     2.557,     2.948
       29714,  0.1470069E+03, -0.4207353E+02,     2.015,     2.324
       29715,  0.1470066E+03, -0.4207327E+02,     1.839,     2.125
       29716,  0.1470067E+03, -0.4207346E+02,     2.615,     3.012
       29717,  0.1470070E+03, -0.4207387E+02,     2.021,     2.331
       29718,  0.1470067E+03, -0.4207363E+02,     2.065,     2.385
       29719,  0.1470068E+03, -0.4207380E+02,     2.591,     2.983
       29720,  0.1470072E+03, -0.4207422E+02,     2.013,     2.322
       29721,  0.1470069E+03, -0.4207397E+02,     2.123,     2.452
       29722,  0.1470070E+03, -0.4207415E+02,     2.586,     2.978
       29723,  0.1470073E+03, -0.4207456E+02,     2.011,     2.319
       29724,  0.1470070E+03, -0.4207432E+02,     2.132,     2.462
       29725,  0.1470071E+03, -0.4207449E+02,     2.581,     2.972
       29726,  0.1470075E+03, -0.4207490E+02,     2.010,     2.319
       29727,  0.1470072E+03, -0.4207466E+02,     2.128,     2.458
       29728,  0.1470073E+03, -0.4207483E+02,     2.580,     2.970
       29729,  0.1470076E+03, -0.4207525E+02,     1.984,     2.289
       29730,  0.1470073E+03, -0.4207500E+02,     2.121,     2.449
       29731,  0.1470074E+03, -0.4207518E+02,     2.584,     2.975
       29732,  0.1470078E+03, -0.4207559E+02,     1.969,     2.271
       29733,  0.1470075E+03, -0.4207535E+02,     2.103,     2.428
       29734,  0.1470076E+03, -0.4207552E+02,     2.593,     2.984
       29735,  0.1470079E+03, -0.4207594E+02,     1.921,     2.215
       29736,  0.1470077E+03, -0.4207569E+02,     2.055,     2.372
       29737,  0.1470077E+03, -0.4207585E+02,     2.571,     2.959
       29738,  0.1470081E+03, -0.4207627E+02,     2.057,     2.375
       29739,  0.1470078E+03, -0.4207603E+02,     1.924,     2.221
       29740,  0.1470079E+03, -0.4207620E+02,     2.479,     2.854
       29741,  0.1470079E+03, -0.4207633E+02,     1.436,     1.653
       29742,  0.1470083E+03, -0.4207658E+02,     1.811,     2.089
       29743,  0.1470081E+03, -0.4207648E+02,     2.752,     3.169
       29744,  0.1470082E+03, -0.4207664E+02,     1.524,     1.754
       29745,  0.1470085E+03, -0.4207691E+02,     2.065,     2.383
       29746,  0.1470082E+03, -0.4207681E+02,     2.832,     3.261
       29747,  0.1470083E+03, -0.4207697E+02,     1.595,     1.835
       29748,  0.1470087E+03, -0.4207722E+02,     2.056,     2.371
       29749,  0.1470084E+03, -0.4207713E+02,     2.779,     3.199
       29750,  0.1470085E+03, -0.4207729E+02,     1.607,     1.849
       29751,  0.1470089E+03, -0.4207754E+02,     2.073,     2.391
       29752,  0.1470086E+03, -0.4207745E+02,     2.802,     3.226
       29753,  0.1470087E+03, -0.4207760E+02,     1.629,     1.874
       29754,  0.1470091E+03, -0.4207784E+02,     2.088,     2.408
       29755,  0.1470088E+03, -0.4207776E+02,     2.784,     3.205
       29756,  0.1470090E+03, -0.4207791E+02,     1.646,     1.894
       29757,  0.1470093E+03, -0.4207815E+02,     2.097,     2.418
       29758,  0.1470091E+03, -0.4207806E+02,     2.769,     3.187
       29759,  0.1470092E+03, -0.4207821E+02,     1.670,     1.921
       29760,  0.1470096E+03, -0.4207844E+02,     2.117,     2.440
       29761,  0.1470093E+03, -0.4207836E+02,     2.747,     3.163
       29762,  0.1470094E+03, -0.4207851E+02,     1.688,     1.942
       29763,  0.1470098E+03, -0.4207873E+02,     2.136,     2.462
       29764,  0.1470095E+03, -0.4207865E+02,     2.726,     3.139
       29765,  0.1470096E+03, -0.4207880E+02,     1.706,     1.963
       29766,  0.1470100E+03, -0.4207901E+02,     2.151,     2.478
       29767,  0.1470098E+03, -0.4207894E+02,     2.701,     3.109
       29768,  0.1470099E+03, -0.4207908E+02,     1.726,     1.986
       29769,  0.1470103E+03, -0.4207928E+02,     2.165,     2.493
       29770,  0.1470100E+03, -0.4207922E+02,     2.680,     3.085
       29771,  0.1470101E+03, -0.4207935E+02,     1.754,     2.018
       29772,  0.1470106E+03, -0.4207955E+02,     2.188,     2.520
       29773,  0.1470103E+03, -0.4207949E+02,     2.651,     3.051
       29774,  0.1470104E+03, -0.4207962E+02,     1.769,     2.035
       29775,  0.1470108E+03, -0.4207981E+02,     2.202,     2.536
       29776,  0.1470105E+03, -0.4207975E+02,     2.627,     3.024
       29777,  0.1470107E+03, -0.4207988E+02,     1.795,     2.066
       29778,  0.1470111E+03, -0.4208006E+02,     2.221,     2.556
       29779,  0.1470108E+03, -0.4208001E+02,     2.598,     2.990
       29780,  0.1470109E+03, -0.4208014E+02,     1.814,     2.088
       29781,  0.1470114E+03, -0.4208031E+02,     2.239,     2.577
       29782,  0.1470111E+03, -0.4208026E+02,     2.571,     2.959
       29783,  0.1470112E+03, -0.4208038E+02,     1.839,     2.116
       29784,  0.1470117E+03, -0.4208054E+02,     2.261,     2.602
       29785,  0.1470114E+03, -0.4208050E+02,     2.545,     2.929
       29786,  0.1470115E+03, -0.4208062E+02,     1.861,     2.141
       29787,  0.1470120E+03, -0.4208077E+02,     2.275,     2.618
       29788,  0.1470117E+03, -0.4208074E+02,     2.519,     2.899
       29789,  0.1470118E+03, -0.4208085E+02,     1.878,     2.162
       29790,  0.1470123E+03, -0.4208099E+02,     2.288,     2.633
       29791,  0.1470120E+03, -0.4208096E+02,     2.478,     2.852
       29792,  0.1470121E+03, -0.4208107E+02,     1.903,     2.190
       29793,  0.1470126E+03, -0.4208121E+02,     2.301,     2.648
       29794,  0.1470123E+03, -0.4208118E+02,     2.480,     2.854
       29795,  0.1470124E+03, -0.4208129E+02,     1.913,     2.201
       29796,  0.1470129E+03, -0.4208142E+02,     2.354,     2.708
       29797,  0.1470126E+03, -0.4208140E+02,     2.463,     2.835
       29798,  0.1470127E+03, -0.4208154E+02,     1.874,     2.156
       29799,  0.1470132E+03, -0.4208162E+02,     2.138,     2.461
       29800,  0.1470129E+03, -0.4208164E+02,     2.452,     2.823
       29801,  0.1470131E+03, -0.4208171E+02,     1.707,     1.965
       29802,  0.1470135E+03, -0.4208178E+02,     2.116,     2.436
       29803,  0.1470135E+03, -0.4208191E+02,     1.139,     1.312
       29804,  0.1470132E+03, -0.4208181E+02,     2.531,     2.915
       29805,  0.1470137E+03, -0.4208187E+02,     2.217,     2.553
       29806,  0.1470136E+03, -0.4208197E+02,     1.427,     1.644
       29807,  0.1470137E+03, -0.4208201E+02,     1.322,     1.523
       29808,  0.1470134E+03, -0.4208221E+02,     2.586,     2.979
       29809,  0.1470133E+03, -0.4208201E+02,     2.116,     2.435
       29810,  0.1470131E+03, -0.4208239E+02,     2.384,     2.744
       29811,  0.1470132E+03, -0.4208211E+02,     1.535,     1.766
       29812,  0.1470131E+03, -0.4208221E+02,     2.041,     2.349
       29813,  0.1470128E+03, -0.4208255E+02,     2.443,     2.811
       29814,  0.1470129E+03, -0.4208229E+02,     1.749,     2.013
       29815,  0.1470128E+03, -0.4208235E+02,     1.910,     2.197
       29816,  0.1470124E+03, -0.4208270E+02,     2.428,     2.793
       29817,  0.1470126E+03, -0.4208243E+02,     1.918,     2.207
       29818,  0.1470125E+03, -0.4208251E+02,     2.360,     2.714
       29819,  0.1470121E+03, -0.4208287E+02,     2.427,     2.792
       29820,  0.1470123E+03, -0.4208260E+02,     1.889,     2.173
       29821,  0.1470121E+03, -0.4208267E+02,     2.321,     2.669
       29822,  0.1470118E+03, -0.4208303E+02,     2.413,     2.775
       29823,  0.1470119E+03, -0.4208276E+02,     1.900,     2.186
       29824,  0.1470118E+03, -0.4208284E+02,     2.370,     2.725
       29825,  0.1470114E+03, -0.4208320E+02,     2.416,     2.778
       29826,  0.1470116E+03, -0.4208292E+02,     1.893,     2.178
       29827,  0.1470114E+03, -0.4208301E+02,     2.366,     2.721
       29828,  0.1470111E+03, -0.4208337E+02,     2.407,     2.768
       29829,  0.1470113E+03, -0.4208309E+02,     1.876,     2.158
       29830,  0.1470111E+03, -0.4208318E+02,     2.387,     2.745
       29831,  0.1470108E+03, -0.4208355E+02,     2.398,     2.758
       29832,  0.1470109E+03, -0.4208326E+02,     1.871,     2.153
       29833,  0.1470108E+03, -0.4208335E+02,     2.402,     2.763
       29834,  0.1470104E+03, -0.4208373E+02,     2.388,     2.746
       29835,  0.1470106E+03, -0.4208344E+02,     1.861,     2.141
       29836,  0.1470104E+03, -0.4208353E+02,     2.418,     2.781
       29837,  0.1470101E+03, -0.4208391E+02,     2.377,     2.733
       29838,  0.1470103E+03, -0.4208362E+02,     1.853,     2.133
       29839,  0.1470101E+03, -0.4208372E+02,     2.431,     2.796
       29840,  0.1470098E+03, -0.4208410E+02,     2.367,     2.723
       29841,  0.1470100E+03, -0.4208381E+02,     1.837,     2.114
       29842,  0.1470098E+03, -0.4208390E+02,     2.445,     2.812
       29843,  0.1470095E+03, -0.4208430E+02,     2.353,     2.705
       29844,  0.1470096E+03, -0.4208400E+02,     1.814,     2.088
       29845,  0.1470095E+03, -0.4208410E+02,     2.459,     2.828
       29846,  0.1470091E+03, -0.4208450E+02,     2.341,     2.692
       29847,  0.1470093E+03, -0.4208420E+02,     1.809,     2.081
       29848,  0.1470092E+03, -0.4208430E+02,     2.490,     2.864
       29849,  0.1470088E+03, -0.4208471E+02,     2.327,     2.676
       29850,  0.1470090E+03, -0.4208440E+02,     1.790,     2.060
       29851,  0.1470088E+03, -0.4208450E+02,     2.499,     2.874
       29852,  0.1470085E+03, -0.4208492E+02,     2.310,     2.657
       29853,  0.1470087E+03, -0.4208461E+02,     1.777,     2.045
