id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
         422,  0.1469824E+03, -0.4207201E+02,     9.984,    49.029
         423,  0.1469823E+03, -0.4207197E+02,    11.597,    73.150
         424,  0.1469823E+03, -0.4207203E+02,     2.101,    48.198
         425,  0.1469824E+03, -0.4207204E+02,    12.377,   270.811
         426,  0.1469823E+03, -0.4207200E+02,    18.078,   300.336
         427,  0.1469823E+03, -0.4207207E+02,     4.794,   247.074
         428,  0.1469823E+03, -0.4207208E+02,     9.735,    58.041
         429,  0.1469823E+03, -0.4207204E+02,    11.321,    70.445
         430,  0.1469823E+03, -0.4207211E+02,    29.910,   178.368
         431,  0.1469822E+03, -0.4207208E+02,    32.576,   196.889
         432,  0.1469824E+03, -0.4207202E+02,    10.813,   250.875
         433,  0.1469825E+03, -0.4207203E+02,    29.910,   189.016
         434,  0.1469824E+03, -0.4207205E+02,     4.322,    88.458
         435,  0.1469825E+03, -0.4207207E+02,     9.735,    76.098
         436,  0.1469824E+03, -0.4207209E+02,     3.580,    84.524
         437,  0.1469824E+03, -0.4207210E+02,    15.038,   295.992
         438,  0.1469823E+03, -0.4207212E+02,     8.013,   249.073
         439,  0.1469824E+03, -0.4207213E+02,     9.234,    57.749
         440,  0.1469823E+03, -0.4207216E+02,    29.910,   179.533
         441,  0.1469825E+03, -0.4207208E+02,    10.579,   402.691
         442,  0.1469825E+03, -0.4207211E+02,     4.246,    89.209
         443,  0.1469824E+03, -0.4207214E+02,     3.496,    84.665
         444,  0.1469824E+03, -0.4207217E+02,     8.225,   146.848
         445,  0.1469820E+03, -0.4207182E+02,     1.961,   327.309
         446,  0.1469820E+03, -0.4207180E+02,    34.427,   990.378
         447,  0.1469820E+03, -0.4207179E+02,    39.744,  1018.763
         448,  0.1469820E+03, -0.4207186E+02,     2.325,    40.341
         449,  0.1469820E+03, -0.4207184E+02,    11.234,    59.439
         450,  0.1469820E+03, -0.4207183E+02,    12.043,    72.258
         451,  0.1469820E+03, -0.4207190E+02,     2.146,    39.198
         452,  0.1469820E+03, -0.4207189E+02,    19.348,   304.648
         453,  0.1469820E+03, -0.4207188E+02,    23.881,   371.197
         454,  0.1469820E+03, -0.4207195E+02,     4.050,   199.548
         455,  0.1469820E+03, -0.4207193E+02,     9.263,    50.621
         456,  0.1469819E+03, -0.4207192E+02,     8.952,    61.654
         457,  0.1469820E+03, -0.4207198E+02,    29.910,  1121.049
         458,  0.1469819E+03, -0.4207196E+02,    29.910,  1063.350
         459,  0.1469820E+03, -0.4207183E+02,     2.647,   259.516
         460,  0.1469821E+03, -0.4207182E+02,    29.910,   866.923
         461,  0.1469820E+03, -0.4207187E+02,     2.548,    45.380
         462,  0.1469821E+03, -0.4207186E+02,     9.170,    50.732
         463,  0.1469820E+03, -0.4207192E+02,     2.201,    42.100
         464,  0.1469821E+03, -0.4207190E+02,    18.305,   295.018
         465,  0.1469820E+03, -0.4207196E+02,     4.182,   218.844
         466,  0.1469820E+03, -0.4207195E+02,     8.388,    49.825
         467,  0.1469820E+03, -0.4207199E+02,    29.910,  1076.743
         468,  0.1469821E+03, -0.4207185E+02,     3.116,   419.624
         469,  0.1469821E+03, -0.4207184E+02,    29.910,   736.455
         470,  0.1469821E+03, -0.4207189E+02,     2.531,    46.518
         471,  0.1469821E+03, -0.4207188E+02,     8.676,    58.727
         472,  0.1469821E+03, -0.4207193E+02,     2.219,    43.617
         473,  0.1469821E+03, -0.4207192E+02,    18.150,   330.072
         474,  0.1469821E+03, -0.4207198E+02,     4.292,   261.527
         475,  0.1469821E+03, -0.4207196E+02,     9.909,    58.885
         476,  0.1469821E+03, -0.4207201E+02,    30.110,   884.901
         477,  0.1469822E+03, -0.4207187E+02,     3.960,   414.837
         478,  0.1469822E+03, -0.4207186E+02,    29.910,   568.522
         479,  0.1469821E+03, -0.4207191E+02,     2.473,    47.415
         480,  0.1469822E+03, -0.4207190E+02,     9.196,    91.748
         481,  0.1469821E+03, -0.4207195E+02,     2.176,    44.138
         482,  0.1469822E+03, -0.4207194E+02,    17.998,   302.808
         483,  0.1469821E+03, -0.4207199E+02,     4.348,   159.152
         484,  0.1469821E+03, -0.4207198E+02,     8.125,    50.866
         485,  0.1469821E+03, -0.4207202E+02,    29.910,   830.269
         486,  0.1469822E+03, -0.4207189E+02,     5.592,   327.306
         487,  0.1469822E+03, -0.4207188E+02,    29.910,   162.467
         488,  0.1469822E+03, -0.4207193E+02,     2.478,    48.313
         489,  0.1469822E+03, -0.4207192E+02,     8.990,    66.019
         490,  0.1469822E+03, -0.4207197E+02,     2.159,    44.992
         491,  0.1469822E+03, -0.4207196E+02,    17.423,   328.783
         492,  0.1469821E+03, -0.4207201E+02,     4.382,   329.451
         493,  0.1469822E+03, -0.4207200E+02,     8.551,    92.709
         494,  0.1469822E+03, -0.4207204E+02,    29.910,   838.429
         495,  0.1469823E+03, -0.4207191E+02,     5.721,   400.535
         496,  0.1469823E+03, -0.4207190E+02,    29.910,   169.757
         497,  0.1469822E+03, -0.4207195E+02,     2.507,    49.839
         498,  0.1469823E+03, -0.4207194E+02,     9.954,    67.578
         499,  0.1469822E+03, -0.4207199E+02,     2.144,    46.359
         500,  0.1469822E+03, -0.4207198E+02,    17.312,   284.787
         501,  0.1469822E+03, -0.4207203E+02,     4.519,   196.260
         502,  0.1469822E+03, -0.4207202E+02,     8.491,    61.034
         503,  0.1469822E+03, -0.4207206E+02,    29.910,   174.123
         504,  0.1469823E+03, -0.4207193E+02,     6.023,   283.511
         505,  0.1469823E+03, -0.4207197E+02,     2.513,    51.080
         506,  0.1469823E+03, -0.4207201E+02,     2.120,    47.054
         507,  0.1469822E+03, -0.4207205E+02,     4.631,   197.439
         508,  0.1469815E+03, -0.4207176E+02,     0.994,   126.253
         509,  0.1469816E+03, -0.4207174E+02,    19.802,   266.980
         510,  0.1469815E+03, -0.4207181E+02,     4.241,    65.627
         511,  0.1469816E+03, -0.4207179E+02,     5.196,    61.272
         512,  0.1469815E+03, -0.4207186E+02,     3.736,    61.078
         513,  0.1469816E+03, -0.4207184E+02,    23.377,   194.920
         514,  0.1469815E+03, -0.4207190E+02,     0.871,    83.983
         515,  0.1469816E+03, -0.4207188E+02,     5.225,    57.383
         516,  0.1469816E+03, -0.4207193E+02,    19.801,   254.239
         517,  0.1469816E+03, -0.4207177E+02,     1.134,    51.183
         518,  0.1469816E+03, -0.4207175E+02,    31.886,   168.988
         519,  0.1469816E+03, -0.4207182E+02,     3.923,    48.662
         520,  0.1469816E+03, -0.4207179E+02,     9.551,    59.294
         521,  0.1469816E+03, -0.4207186E+02,     3.471,    45.804
         522,  0.1469816E+03, -0.4207184E+02,    24.370,   215.117
         523,  0.1469816E+03, -0.4207191E+02,     0.982,    50.505
         524,  0.1469816E+03, -0.4207189E+02,     6.760,    61.773
         525,  0.1469816E+03, -0.4207193E+02,    25.873,   173.524
         526,  0.1469816E+03, -0.4207177E+02,     1.200,    51.561
         527,  0.1469817E+03, -0.4207175E+02,    28.647,   170.811
         528,  0.1469816E+03, -0.4207182E+02,     3.480,    42.075
         529,  0.1469817E+03, -0.4207180E+02,     7.808,    61.224
         530,  0.1469816E+03, -0.4207187E+02,     3.191,    40.658
         531,  0.1469817E+03, -0.4207185E+02,    23.974,   317.140
         532,  0.1469816E+03, -0.4207191E+02,     1.358,    47.217
         533,  0.1469817E+03, -0.4207189E+02,     6.398,    57.604
         534,  0.1469817E+03, -0.4207194E+02,    24.380,   173.776
         535,  0.1469817E+03, -0.4207178E+02,     1.272,    96.150
         536,  0.1469817E+03, -0.4207176E+02,    24.559,   198.464
         537,  0.1469817E+03, -0.4207183E+02,     3.091,    40.481
         538,  0.1469817E+03, -0.4207181E+02,     6.788,    61.802
         539,  0.1469817E+03, -0.4207187E+02,     2.893,    39.217
         540,  0.1469817E+03, -0.4207185E+02,    23.713,   391.148
         541,  0.1469817E+03, -0.4207192E+02,     2.110,    84.026
         542,  0.1469817E+03, -0.4207189E+02,     6.383,    61.281
         543,  0.1469817E+03, -0.4207194E+02,    23.090,   205.693
         544,  0.1469817E+03, -0.4207179E+02,     1.313,   118.143
         545,  0.1469818E+03, -0.4207177E+02,    29.373,   243.085
         546,  0.1469817E+03, -0.4207183E+02,     2.742,    39.433
         547,  0.1469818E+03, -0.4207181E+02,     8.291,    80.276
         548,  0.1469817E+03, -0.4207187E+02,     2.622,    38.627
         549,  0.1469818E+03, -0.4207185E+02,    24.789,   456.416
         550,  0.1469817E+03, -0.4207192E+02,     2.595,   100.183
         551,  0.1469818E+03, -0.4207190E+02,     8.523,    76.359
         552,  0.1469818E+03, -0.4207194E+02,    29.910,   255.101
         553,  0.1469818E+03, -0.4207179E+02,     1.406,   179.628
         554,  0.1469818E+03, -0.4207177E+02,    34.184,   576.385
         555,  0.1469818E+03, -0.4207184E+02,     2.530,    39.067
         556,  0.1469818E+03, -0.4207182E+02,    10.676,    84.252
         557,  0.1469818E+03, -0.4207188E+02,     2.427,    38.481
         558,  0.1469818E+03, -0.4207186E+02,    24.375,   501.096
         559,  0.1469818E+03, -0.4207192E+02,     2.996,   145.846
         560,  0.1469818E+03, -0.4207190E+02,     9.096,    85.742
         561,  0.1469818E+03, -0.4207195E+02,    32.711,   619.379
         562,  0.1469818E+03, -0.4207180E+02,     1.497,   343.891
         563,  0.1469819E+03, -0.4207178E+02,    34.925,   891.919
         564,  0.1469818E+03, -0.4207184E+02,     2.411,    38.495
         565,  0.1469819E+03, -0.4207182E+02,    10.693,    79.413
         566,  0.1469818E+03, -0.4207188E+02,     2.261,    37.338
         567,  0.1469819E+03, -0.4207186E+02,    23.725,   494.761
         568,  0.1469818E+03, -0.4207193E+02,     3.299,   266.467
         569,  0.1469819E+03, -0.4207191E+02,     8.757,    81.358
         570,  0.1469818E+03, -0.4207195E+02,    30.735,   930.001
         571,  0.1469819E+03, -0.4207180E+02,     1.600,   260.828
         572,  0.1469819E+03, -0.4207179E+02,    34.908,   951.827
         573,  0.1469819E+03, -0.4207185E+02,     2.370,    39.180
         574,  0.1469819E+03, -0.4207183E+02,    10.734,    75.935
         575,  0.1469819E+03, -0.4207189E+02,     2.212,    37.884
         576,  0.1469819E+03, -0.4207187E+02,    23.357,   392.458
         577,  0.1469819E+03, -0.4207193E+02,     3.685,   216.454
         578,  0.1469819E+03, -0.4207191E+02,     8.599,    68.083
         579,  0.1469819E+03, -0.4207196E+02,    29.910,   928.085
         580,  0.1469819E+03, -0.4207181E+02,     1.712,   314.641
         581,  0.1469819E+03, -0.4207185E+02,     2.347,    39.824
         582,  0.1469819E+03, -0.4207190E+02,     2.189,    38.835
         583,  0.1469819E+03, -0.4207194E+02,     3.952,   184.570
         584,  0.1469773E+03, -0.4207648E+02,   799.912,  3510.372
         585,  0.1469772E+03, -0.4207682E+02,   754.676,  4606.376
         586,  0.1469774E+03, -0.4207673E+02,    59.907,  2067.102
         587,  0.1469774E+03, -0.4207656E+02,    80.677,  1651.828
         588,  0.1469775E+03, -0.4207620E+02,   868.489,  3072.295
         589,  0.1469775E+03, -0.4207640E+02,    54.622,  8388.311
         590,  0.1469778E+03, -0.4207600E+02,   989.859,  3676.785
         591,  0.1469776E+03, -0.4207629E+02,    53.089,  5021.499
         592,  0.1469778E+03, -0.4207619E+02,    50.023,  2951.115
         593,  0.1469782E+03, -0.4207584E+02,   949.298,  3335.933
         594,  0.1469780E+03, -0.4207611E+02,    52.568,  3358.706
         595,  0.1469782E+03, -0.4207602E+02,    39.974,  2977.001
         596,  0.1469785E+03, -0.4207568E+02,   857.948,  2878.606
         597,  0.1469783E+03, -0.4207594E+02,    46.329,  3766.212
         598,  0.1469785E+03, -0.4207586E+02,    36.235,  1442.301
         599,  0.1469788E+03, -0.4207549E+02,   959.135,  1829.727
         600,  0.1469787E+03, -0.4207578E+02,    40.956,  1641.044
         601,  0.1469788E+03, -0.4207569E+02,    33.971,  1753.751
         602,  0.1469791E+03, -0.4207525E+02,   856.462,  1668.198
         603,  0.1469790E+03, -0.4207558E+02,    35.860,  1720.447
         604,  0.1469791E+03, -0.4207546E+02,    36.231,  1871.156
         605,  0.1469794E+03, -0.4207502E+02,   947.106,  3009.843
         606,  0.1469793E+03, -0.4207533E+02,    33.540,  2042.515
         607,  0.1469794E+03, -0.4207522E+02,    34.410,  1507.267
         608,  0.1469797E+03, -0.4207484E+02,   663.202,  1095.589
         609,  0.1469796E+03, -0.4207512E+02,    31.519,  1669.645
         610,  0.1469797E+03, -0.4207502E+02,    25.202,  1315.184
         611,  0.1469800E+03, -0.4207459E+02,   505.749,  3151.853
         612,  0.1469799E+03, -0.4207493E+02,    22.800,  1266.526
         613,  0.1469800E+03, -0.4207481E+02,    25.959,  1203.044
         614,  0.1469802E+03, -0.4207426E+02,   726.127,  6271.594
         615,  0.1469801E+03, -0.4207465E+02,    26.489,  2321.097
         616,  0.1469803E+03, -0.4207451E+02,    33.415,  2625.454
         617,  0.1469803E+03, -0.4207433E+02,    57.148,  2196.123
         618,  0.1469803E+03, -0.4207393E+02,   611.644,  2441.889
         619,  0.1469804E+03, -0.4207415E+02,    43.777,  2251.433
         620,  0.1469806E+03, -0.4207363E+02,   700.772,  6463.595
         621,  0.1469805E+03, -0.4207399E+02,    35.587,   741.209
         622,  0.1469806E+03, -0.4207385E+02,    49.229,  2765.850
         623,  0.1469808E+03, -0.4207338E+02,   727.243,  3246.318
         624,  0.1469807E+03, -0.4207371E+02,    42.920,  1374.936
         625,  0.1469808E+03, -0.4207358E+02,    54.672,  1584.649
         626,  0.1469812E+03, -0.4207326E+02,  1070.576,  1310.941
         627,  0.1469810E+03, -0.4207348E+02,    53.066,  2950.237
         628,  0.1469812E+03, -0.4207342E+02,    55.190,   782.455
         629,  0.1469815E+03, -0.4207324E+02,   786.054,  1450.284
         630,  0.1469814E+03, -0.4207340E+02,    55.961,  2332.284
         631,  0.1469819E+03, -0.4207329E+02,   783.482,  1027.173
         632,  0.1469815E+03, -0.4207340E+02,    51.415,  1167.445
         633,  0.1469817E+03, -0.4207340E+02,    54.515,  1964.803
         634,  0.1469823E+03, -0.4207340E+02,   824.306,  1161.615
         635,  0.1469819E+03, -0.4207345E+02,    54.563,  1471.470
         636,  0.1469821E+03, -0.4207351E+02,    42.653,  1792.025
         637,  0.1469826E+03, -0.4207349E+02,   829.785,  1112.758
         638,  0.1469823E+03, -0.4207357E+02,    48.643,  1540.736
         639,  0.1469824E+03, -0.4207361E+02,    42.654,  2270.051
         640,  0.1469830E+03, -0.4207346E+02,   735.283,  1122.986
         641,  0.1469826E+03, -0.4207365E+02,    47.225,  1730.264
         642,  0.1469828E+03, -0.4207370E+02,    41.071,  2413.387
         643,  0.1469830E+03, -0.4207364E+02,    55.301,  1273.429
         644,  0.1469834E+03, -0.4207339E+02,   736.122,  2069.056
         645,  0.1469832E+03, -0.4207358E+02,    45.339,  1757.194
         646,  0.1469833E+03, -0.4207355E+02,    53.137,  1274.951
         647,  0.1469837E+03, -0.4207339E+02,   891.131,  1263.954
         648,  0.1469835E+03, -0.4207355E+02,    46.238,  2143.099
         649,  0.1469837E+03, -0.4207353E+02,    41.841,  1081.174
         650,  0.1469839E+03, -0.4207354E+02,    41.059,   991.009
         651,  0.1469840E+03, -0.4207351E+02,    23.383,  1198.601
         652,  0.1469840E+03, -0.4207286E+02,   494.715,   762.302
         653,  0.1469843E+03, -0.4207291E+02,    29.881,  1455.898
         654,  0.1469842E+03, -0.4207277E+02,    32.037,   779.099
         655,  0.1469840E+03, -0.4207274E+02,    62.924,   655.502
         656,  0.1469836E+03, -0.4207269E+02,   520.404,   899.052
         657,  0.1469839E+03, -0.4207267E+02,    58.950,  1238.942
         658,  0.1469834E+03, -0.4207241E+02,   844.571,  3051.276
         659,  0.1469837E+03, -0.4207256E+02,    47.177,  1189.762
         660,  0.1469836E+03, -0.4207242E+02,    72.395,  2608.707
         661,  0.1469832E+03, -0.4207208E+02,   651.805,  2798.334
         662,  0.1469835E+03, -0.4207224E+02,    59.269,  2338.467
         663,  0.1469835E+03, -0.4207208E+02,    69.392,  1402.727
         664,  0.1469831E+03, -0.4207174E+02,   895.971,  4463.996
         665,  0.1469833E+03, -0.4207193E+02,    68.323,  2228.583
         666,  0.1469833E+03, -0.4207174E+02,    65.812,  1090.743
         667,  0.1469831E+03, -0.4207137E+02,   779.336,  1056.176
         668,  0.1469833E+03, -0.4207156E+02,    66.051,  2649.879
         669,  0.1469832E+03, -0.4207100E+02,   643.192,  5308.126
         670,  0.1469833E+03, -0.4207137E+02,    50.415,   749.777
         671,  0.1469833E+03, -0.4207118E+02,    54.085,  2538.187
         672,  0.1469833E+03, -0.4207063E+02,   805.520,  5846.173
