id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
         423,  0.1469877E+03, -0.4207549E+02,     3.390,     3.745
         424,  0.1469883E+03, -0.4207366E+02,     3.593,     3.949
         425,  0.1469885E+03, -0.4207391E+02,     4.230,     4.674
         426,  0.1469872E+03, -0.4207586E+02,     4.086,     4.514
         427,  0.1469867E+03, -0.4207595E+02,     3.187,     3.505
         428,  0.1469870E+03, -0.4207605E+02,     3.173,     3.495
         429,  0.1469877E+03, -0.4207572E+02,     3.690,     4.061
         430,  0.1469873E+03, -0.4207608E+02,     3.326,     3.658
         431,  0.1469876E+03, -0.4207615E+02,     4.018,     4.420
         432,  0.1469878E+03, -0.4207600E+02,     4.105,     4.521
         433,  0.1469885E+03, -0.4207322E+02,     3.541,     3.891
         434,  0.1469887E+03, -0.4207348E+02,     4.346,     4.802
         435,  0.1469862E+03, -0.4207613E+02,     3.639,     4.008
         436,  0.1469865E+03, -0.4207621E+02,     4.492,     4.950
         437,  0.1469857E+03, -0.4207628E+02,     3.304,     3.637
         438,  0.1469860E+03, -0.4207640E+02,     3.498,     3.851
         439,  0.1469851E+03, -0.4207643E+02,     3.472,     3.825
         440,  0.1469854E+03, -0.4207653E+02,     4.093,     4.509
         441,  0.1469885E+03, -0.4207277E+02,     3.564,     3.917
         442,  0.1469887E+03, -0.4207302E+02,     4.353,     4.808
         443,  0.1469887E+03, -0.4207255E+02,     4.322,     4.773
         444,  0.1469858E+03, -0.4206966E+02,     3.785,     4.410
         445,  0.1469863E+03, -0.4206977E+02,     4.164,     4.719
         446,  0.1469860E+03, -0.4206957E+02,     3.660,     4.160
         447,  0.1469855E+03, -0.4206937E+02,     4.731,     5.588
         448,  0.1469858E+03, -0.4206945E+02,     4.376,     5.090
         449,  0.1469843E+03, -0.4206952E+02,     7.036,    11.599
         450,  0.1469838E+03, -0.4206949E+02,     5.991,   393.229
         451,  0.1469840E+03, -0.4206935E+02,     5.511,    17.578
         452,  0.1469847E+03, -0.4206939E+02,     5.299,     7.150
         453,  0.1469844E+03, -0.4206924E+02,     5.108,     7.525
         454,  0.1469837E+03, -0.4206927E+02,     6.403,   612.830
         455,  0.1469834E+03, -0.4206922E+02,     6.531,   740.220
         456,  0.1469852E+03, -0.4206926E+02,     4.793,     5.900
         457,  0.1469849E+03, -0.4206911E+02,     5.012,     6.435
         458,  0.1469856E+03, -0.4206908E+02,     4.008,     4.722
         459,  0.1469853E+03, -0.4206901E+02,     4.491,     5.396
         460,  0.1469823E+03, -0.4207612E+02,     3.395,     3.803
         461,  0.1469827E+03, -0.4207632E+02,     3.086,     3.427
         462,  0.1469822E+03, -0.4207633E+02,     3.074,     3.433
         463,  0.1469824E+03, -0.4207641E+02,     3.270,     3.637
         464,  0.1469818E+03, -0.4207593E+02,     2.714,     3.081
         465,  0.1469820E+03, -0.4207621E+02,     3.130,     3.506
         466,  0.1469818E+03, -0.4207611E+02,     3.200,     3.610
         467,  0.1469815E+03, -0.4207577E+02,     3.212,     3.736
         468,  0.1469816E+03, -0.4207603E+02,     2.674,     3.044
         469,  0.1469814E+03, -0.4207592E+02,     2.716,     3.119
         470,  0.1469831E+03, -0.4207649E+02,     3.306,     3.658
         471,  0.1469827E+03, -0.4207649E+02,     2.976,     3.303
         472,  0.1469829E+03, -0.4207659E+02,     3.211,     3.554
         473,  0.1469811E+03, -0.4207558E+02,     3.203,     3.898
         474,  0.1469813E+03, -0.4207585E+02,     2.997,     3.511
         475,  0.1469811E+03, -0.4207573E+02,     2.983,     3.565
         476,  0.1469809E+03, -0.4207534E+02,     3.799,     5.025
         477,  0.1469809E+03, -0.4207561E+02,     2.981,     3.718
         478,  0.1469808E+03, -0.4207548E+02,     3.192,     4.170
         479,  0.1469807E+03, -0.4207512E+02,     3.620,     5.921
         480,  0.1469807E+03, -0.4207536E+02,     3.592,     5.068
         481,  0.1469806E+03, -0.4207523E+02,     2.803,     4.477
         482,  0.1469806E+03, -0.4207491E+02,     3.023,   109.211
         483,  0.1469805E+03, -0.4207504E+02,     3.164,    25.736
         484,  0.1469804E+03, -0.4207482E+02,     4.600,   246.092
         485,  0.1469841E+03, -0.4207631E+02,     3.483,     3.832
         486,  0.1469843E+03, -0.4207644E+02,     3.782,     4.168
         487,  0.1469836E+03, -0.4207647E+02,     3.078,     3.387
         488,  0.1469839E+03, -0.4207657E+02,     3.338,     3.681
         489,  0.1469831E+03, -0.4207667E+02,     2.892,     3.201
         490,  0.1469836E+03, -0.4207667E+02,     3.320,     3.657
         491,  0.1469834E+03, -0.4207677E+02,     2.863,     3.156
         492,  0.1469846E+03, -0.4207656E+02,     3.463,     3.816
         493,  0.1469849E+03, -0.4207669E+02,     3.599,     3.964
         494,  0.1469841E+03, -0.4207669E+02,     2.857,     3.140
         495,  0.1469844E+03, -0.4207678E+02,     3.369,     3.711
         496,  0.1469875E+03, -0.4207054E+02,     3.689,     4.073
         497,  0.1469877E+03, -0.4207077E+02,     4.014,     4.443
         498,  0.1469872E+03, -0.4207028E+02,     4.071,     4.531
         499,  0.1469869E+03, -0.4207004E+02,     3.805,     4.227
         500,  0.1469877E+03, -0.4207034E+02,     4.141,     4.588
         501,  0.1469874E+03, -0.4207010E+02,     3.561,     3.936
         502,  0.1469883E+03, -0.4207080E+02,     3.970,     4.385
         503,  0.1469880E+03, -0.4207058E+02,     3.698,     4.073
         504,  0.1469888E+03, -0.4207189E+02,     3.580,     3.943
         505,  0.1469887E+03, -0.4207144E+02,     3.737,     4.100
         506,  0.1469890E+03, -0.4207169E+02,     4.086,     4.510
         507,  0.1469889E+03, -0.4207234E+02,     3.697,     4.067
         508,  0.1469892E+03, -0.4207213E+02,     4.193,     4.627
         509,  0.1469886E+03, -0.4207101E+02,     3.797,     4.174
         510,  0.1469889E+03, -0.4207123E+02,     4.341,     4.789
         511,  0.1469890E+03, -0.4207280E+02,     3.584,     3.938
         512,  0.1469892E+03, -0.4207259E+02,     4.352,     4.805
         513,  0.1469885E+03, -0.4207059E+02,     3.704,     4.075
         514,  0.1469888E+03, -0.4207079E+02,     3.842,     4.239
         515,  0.1469867E+03, -0.4206979E+02,     4.170,     4.669
         516,  0.1469865E+03, -0.4206955E+02,     3.617,     4.063
         517,  0.1469872E+03, -0.4206986E+02,     4.128,     4.601
         518,  0.1469869E+03, -0.4206962E+02,     3.257,     3.624
         519,  0.1469881E+03, -0.4207496E+02,     3.791,     4.166
         520,  0.1469884E+03, -0.4207458E+02,     3.625,     3.986
         521,  0.1469885E+03, -0.4207482E+02,     4.092,     4.518
         522,  0.1469880E+03, -0.4207535E+02,     3.554,     3.904
         523,  0.1469883E+03, -0.4207521E+02,     3.829,     4.230
         524,  0.1469886E+03, -0.4207416E+02,     3.568,     3.921
         525,  0.1469888E+03, -0.4207441E+02,     4.202,     4.639
         526,  0.1469883E+03, -0.4207567E+02,     4.150,     4.572
         527,  0.1469883E+03, -0.4207542E+02,     3.466,     3.810
         528,  0.1469888E+03, -0.4207373E+02,     3.575,     3.927
         529,  0.1469890E+03, -0.4207396E+02,     4.184,     4.617
         530,  0.1469890E+03, -0.4207327E+02,     3.541,     3.889
         531,  0.1469892E+03, -0.4207353E+02,     4.276,     4.719
         532,  0.1469868E+03, -0.4207632E+02,     4.016,     4.420
         533,  0.1469873E+03, -0.4207634E+02,     3.764,     4.144
         534,  0.1469871E+03, -0.4207649E+02,     3.615,     3.973
         535,  0.1469863E+03, -0.4207648E+02,     2.961,     3.259
         536,  0.1469866E+03, -0.4207657E+02,     3.784,     4.158
         537,  0.1469879E+03, -0.4207626E+02,     3.646,     4.007
         538,  0.1469874E+03, -0.4207656E+02,     3.624,     3.981
         539,  0.1469878E+03, -0.4207658E+02,     4.321,     4.745
         540,  0.1469884E+03, -0.4207594E+02,     3.345,     3.680
         541,  0.1469883E+03, -0.4207624E+02,     4.890,     5.374
         542,  0.1469886E+03, -0.4207553E+02,     3.186,     3.503
         543,  0.1469887E+03, -0.4207597E+02,     3.641,     4.003
         544,  0.1469889E+03, -0.4207570E+02,     3.177,     3.503
         545,  0.1469892E+03, -0.4207306E+02,     4.490,     4.956
         546,  0.1469857E+03, -0.4207665E+02,     3.741,     4.120
         547,  0.1469863E+03, -0.4207669E+02,     3.521,     3.879
         548,  0.1469860E+03, -0.4207681E+02,     3.829,     4.211
         549,  0.1469852E+03, -0.4207679E+02,     3.267,     3.597
         550,  0.1469855E+03, -0.4207690E+02,     3.706,     4.073
         551,  0.1469847E+03, -0.4207692E+02,     3.191,     3.518
         552,  0.1469852E+03, -0.4207700E+02,     3.582,     3.952
         553,  0.1469848E+03, -0.4207707E+02,     3.015,     3.311
         554,  0.1469862E+03, -0.4206935E+02,     4.708,     5.364
         555,  0.1469859E+03, -0.4206915E+02,     3.766,     4.319
         556,  0.1469867E+03, -0.4206938E+02,     3.846,     4.315
         557,  0.1469864E+03, -0.4206914E+02,     3.796,     4.278
         558,  0.1469856E+03, -0.4206887E+02,     4.307,     5.125
         559,  0.1469861E+03, -0.4206894E+02,     4.124,     4.722
         560,  0.1469858E+03, -0.4206872E+02,     3.792,     4.399
         561,  0.1469842E+03, -0.4206908E+02,     6.727,    19.062
         562,  0.1469838E+03, -0.4206896E+02,     6.385,   248.426
         563,  0.1469846E+03, -0.4206897E+02,     5.926,     8.457
         564,  0.1469843E+03, -0.4206885E+02,     5.975,     9.673
         565,  0.1469851E+03, -0.4206885E+02,     5.155,     6.517
         566,  0.1469848E+03, -0.4206872E+02,     5.407,     7.235
         567,  0.1469834E+03, -0.4206891E+02,     7.302,   451.403
         568,  0.1469831E+03, -0.4206882E+02,     6.840,   928.528
         569,  0.1469839E+03, -0.4206873E+02,     5.668,   228.594
         570,  0.1469833E+03, -0.4206870E+02,     5.866,   372.065
         571,  0.1469837E+03, -0.4206857E+02,     7.036,   605.894
         572,  0.1469853E+03, -0.4206863E+02,     5.364,     6.542
         573,  0.1469822E+03, -0.4207650E+02,     2.958,     3.294
         574,  0.1469818E+03, -0.4207632E+02,     2.781,     3.126
         575,  0.1469818E+03, -0.4207646E+02,     2.797,     3.134
         576,  0.1469820E+03, -0.4207658E+02,     2.884,     3.217
         577,  0.1469827E+03, -0.4207668E+02,     3.095,     3.427
         578,  0.1469822E+03, -0.4207666E+02,     2.916,     3.245
         579,  0.1469824E+03, -0.4207676E+02,     3.269,     3.621
         580,  0.1469814E+03, -0.4207623E+02,     3.078,     3.502
         581,  0.1469816E+03, -0.4207636E+02,     3.004,     3.388
         582,  0.1469812E+03, -0.4207612E+02,     3.459,     3.989
         583,  0.1469810E+03, -0.4207599E+02,     3.178,     3.724
         584,  0.1469812E+03, -0.4207638E+02,     3.279,     3.745
         585,  0.1469810E+03, -0.4207625E+02,     2.737,     3.169
         586,  0.1469829E+03, -0.4207690E+02,     3.322,     3.668
         587,  0.1469827E+03, -0.4207686E+02,     2.365,     2.620
         588,  0.1469809E+03, -0.4207587E+02,     3.887,     4.692
         589,  0.1469807E+03, -0.4207573E+02,     3.860,     4.830
         590,  0.1469808E+03, -0.4207612E+02,     3.342,     3.945
         591,  0.1469806E+03, -0.4207599E+02,     2.741,     3.325
         592,  0.1469806E+03, -0.4207560E+02,     4.283,     5.678
         593,  0.1469805E+03, -0.4207536E+02,     3.615,     5.439
         594,  0.1469804E+03, -0.4207549E+02,     3.680,     5.245
         595,  0.1469805E+03, -0.4207585E+02,     3.297,     4.163
         596,  0.1469804E+03, -0.4207573E+02,     3.281,     4.354
         597,  0.1469803E+03, -0.4207514E+02,     3.575,    17.556
         598,  0.1469803E+03, -0.4207536E+02,     2.987,     4.837
         599,  0.1469802E+03, -0.4207526E+02,     2.900,     9.197
         600,  0.1469803E+03, -0.4207495E+02,     2.855,   133.446
         601,  0.1469802E+03, -0.4207509E+02,     3.125,    79.418
         602,  0.1469802E+03, -0.4207497E+02,     2.426,   125.302
         603,  0.1469802E+03, -0.4207487E+02,     3.518,   732.340
         604,  0.1469836E+03, -0.4207687E+02,     3.313,     3.649
         605,  0.1469839E+03, -0.4207694E+02,     3.246,     3.579
         606,  0.1469832E+03, -0.4207701E+02,     2.855,     3.154
         607,  0.1469835E+03, -0.4207715E+02,     3.266,     3.601
         608,  0.1469833E+03, -0.4207715E+02,     2.491,     2.744
         609,  0.1469828E+03, -0.4207711E+02,     2.973,     3.289
         610,  0.1469831E+03, -0.4207717E+02,     3.168,     3.494
         611,  0.1469842E+03, -0.4207703E+02,     3.727,     4.092
         612,  0.1469845E+03, -0.4207711E+02,     3.686,     4.061
         613,  0.1469839E+03, -0.4207722E+02,     3.248,     3.574
         614,  0.1469841E+03, -0.4207730E+02,     2.821,     3.107
         615,  0.1469879E+03, -0.4207015E+02,     3.628,     3.997
         616,  0.1469882E+03, -0.4207037E+02,     4.195,     4.637
         617,  0.1469877E+03, -0.4206991E+02,     4.122,     4.570
         618,  0.1469874E+03, -0.4206968E+02,     3.619,     4.003
         619,  0.1469882E+03, -0.4206993E+02,     4.161,     4.600
         620,  0.1469879E+03, -0.4206972E+02,     3.576,     3.941
         621,  0.1469887E+03, -0.4207035E+02,     4.206,     4.640
         622,  0.1469884E+03, -0.4207015E+02,     3.263,     3.590
         623,  0.1469894E+03, -0.4207193E+02,     3.839,     4.229
         624,  0.1469892E+03, -0.4207148E+02,     3.396,     3.728
         625,  0.1469896E+03, -0.4207169E+02,     4.067,     4.480
         626,  0.1469895E+03, -0.4207238E+02,     3.508,     3.858
         627,  0.1469897E+03, -0.4207219E+02,     3.957,     4.370
         628,  0.1469891E+03, -0.4207101E+02,     3.799,     4.173
         629,  0.1469894E+03, -0.4207125E+02,     4.338,     4.782
         630,  0.1469895E+03, -0.4207285E+02,     3.381,     3.715
         631,  0.1469897E+03, -0.4207264E+02,     4.262,     4.705
         632,  0.1469890E+03, -0.4207055E+02,     3.391,     3.730
         633,  0.1469894E+03, -0.4207081E+02,     3.470,     3.826
         634,  0.1469893E+03, -0.4207058E+02,     3.296,     3.619
         635,  0.1469895E+03, -0.4207331E+02,     3.581,     3.932
         636,  0.1469897E+03, -0.4207309E+02,     4.286,     4.727
         637,  0.1469889E+03, -0.4207011E+02,     3.515,     3.863
         638,  0.1469892E+03, -0.4207035E+02,     3.920,     4.319
         639,  0.1469872E+03, -0.4206944E+02,     4.011,     4.478
         640,  0.1469869E+03, -0.4206920E+02,     3.656,     4.076
         641,  0.1469877E+03, -0.4206949E+02,     3.944,     4.375
         642,  0.1469874E+03, -0.4206926E+02,     3.590,     3.975
         643,  0.1469887E+03, -0.4207507E+02,     3.141,     3.449
         644,  0.1469889E+03, -0.4207465E+02,     3.862,     4.244
         645,  0.1469890E+03, -0.4207493E+02,     3.579,     3.949
         646,  0.1469888E+03, -0.4207531E+02,     4.361,     4.812
         647,  0.1469892E+03, -0.4207422E+02,     3.526,     3.871
         648,  0.1469893E+03, -0.4207446E+02,     4.077,     4.494
         649,  0.1469893E+03, -0.4207377E+02,     3.576,     3.925
         650,  0.1469895E+03, -0.4207402E+02,     4.659,     5.137
         651,  0.1469897E+03, -0.4207358E+02,     3.918,     4.320
         652,  0.1469868E+03, -0.4207674E+02,     3.512,     3.864
         653,  0.1469873E+03, -0.4207686E+02,     4.104,     4.506
         654,  0.1469869E+03, -0.4207692E+02,     2.881,     3.160
         655,  0.1469863E+03, -0.4207690E+02,     3.564,     3.920
         656,  0.1469866E+03, -0.4207696E+02,     4.080,     4.478
         657,  0.1469877E+03, -0.4207689E+02,     4.046,     4.440
         658,  0.1469882E+03, -0.4207656E+02,     3.008,     3.301
         659,  0.1469881E+03, -0.4207695E+02,     3.672,     4.023
         660,  0.1469882E+03, -0.4207673E+02,     3.330,     3.655
         661,  0.1469873E+03, -0.4207718E+02,     3.686,     4.041
         662,  0.1469876E+03, -0.4207719E+02,     4.199,     4.598
         663,  0.1469887E+03, -0.4207627E+02,     4.022,     4.426
         664,  0.1469885E+03, -0.4207654E+02,     4.452,     4.890
         665,  0.1469891E+03, -0.4207590E+02,     3.441,     3.783
         666,  0.1469890E+03, -0.4207638E+02,     3.519,     3.868
         667,  0.1469892E+03, -0.4207618E+02,     3.969,     4.378
         668,  0.1469891E+03, -0.4207548E+02,     4.514,     4.971
         669,  0.1469896E+03, -0.4207572E+02,     3.540,     3.909
         670,  0.1469895E+03, -0.4207550E+02,     3.502,     3.858
         671,  0.1469892E+03, -0.4207517E+02,     3.849,     4.230
         672,  0.1469857E+03, -0.4207706E+02,     3.179,     3.502
