id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
        7720,  0.1470178E+03, -0.4207410E+02,     2.437,     2.688
        7721,  0.1470180E+03, -0.4207420E+02,     1.697,     1.870
        7722,  0.1470185E+03, -0.4207426E+02,     2.353,     2.589
        7723,  0.1470182E+03, -0.4207429E+02,     2.403,     2.648
        7724,  0.1470183E+03, -0.4207438E+02,     1.731,     1.904
        7725,  0.1470188E+03, -0.4207442E+02,     2.375,     2.612
        7726,  0.1470185E+03, -0.4207446E+02,     2.360,     2.597
        7727,  0.1470187E+03, -0.4207454E+02,     1.754,     1.928
        7728,  0.1470191E+03, -0.4207458E+02,     2.390,     2.628
        7729,  0.1470188E+03, -0.4207462E+02,     2.328,     2.561
        7730,  0.1470190E+03, -0.4207470E+02,     1.788,     1.964
        7731,  0.1470195E+03, -0.4207472E+02,     2.419,     2.661
        7732,  0.1470192E+03, -0.4207477E+02,     2.302,     2.532
        7733,  0.1470194E+03, -0.4207484E+02,     1.820,     2.000
        7734,  0.1470198E+03, -0.4207486E+02,     2.457,     2.707
        7735,  0.1470195E+03, -0.4207491E+02,     2.287,     2.517
        7736,  0.1470197E+03, -0.4207498E+02,     1.848,     2.034
        7737,  0.1470202E+03, -0.4207499E+02,     2.485,     2.742
        7738,  0.1470199E+03, -0.4207505E+02,     2.303,     2.538
        7739,  0.1470201E+03, -0.4207512E+02,     1.871,     2.062
        7740,  0.1470205E+03, -0.4207513E+02,     2.483,     2.743
        7741,  0.1470202E+03, -0.4207518E+02,     2.316,     2.554
        7742,  0.1470204E+03, -0.4207525E+02,     1.856,     2.047
        7743,  0.1470209E+03, -0.4207528E+02,     2.459,     2.718
        7744,  0.1470206E+03, -0.4207533E+02,     2.341,     2.583
        7745,  0.1470207E+03, -0.4207540E+02,     1.821,     2.009
        7746,  0.1470212E+03, -0.4207544E+02,     2.430,     2.685
        7747,  0.1470209E+03, -0.4207548E+02,     2.366,     2.609
        7748,  0.1470211E+03, -0.4207556E+02,     1.792,     1.977
        7749,  0.1470215E+03, -0.4207561E+02,     2.406,     2.658
        7750,  0.1470212E+03, -0.4207564E+02,     2.393,     2.638
        7751,  0.1470214E+03, -0.4207572E+02,     1.770,     1.954
        7752,  0.1470219E+03, -0.4207578E+02,     2.387,     2.636
        7753,  0.1470216E+03, -0.4207581E+02,     2.407,     2.655
        7754,  0.1470217E+03, -0.4207590E+02,     1.751,     1.933
        7755,  0.1470222E+03, -0.4207596E+02,     2.372,     2.618
        7756,  0.1470219E+03, -0.4207599E+02,     2.408,     2.656
        7757,  0.1470221E+03, -0.4207607E+02,     1.740,     1.922
        7758,  0.1470225E+03, -0.4207614E+02,     2.378,     2.628
        7759,  0.1470222E+03, -0.4207616E+02,     2.399,     2.647
        7760,  0.1470224E+03, -0.4207625E+02,     1.746,     1.929
        7761,  0.1470228E+03, -0.4207631E+02,     2.396,     2.652
        7762,  0.1470226E+03, -0.4207634E+02,     2.399,     2.651
        7763,  0.1470227E+03, -0.4207643E+02,     1.766,     1.956
        7764,  0.1470232E+03, -0.4207648E+02,     2.420,     2.686
        7765,  0.1470229E+03, -0.4207651E+02,     2.391,     2.649
        7766,  0.1470230E+03, -0.4207659E+02,     1.790,     1.987
        7767,  0.1470235E+03, -0.4207664E+02,     2.454,     2.732
        7768,  0.1470232E+03, -0.4207668E+02,     2.375,     2.636
        7769,  0.1470234E+03, -0.4207675E+02,     1.818,     2.023
        7770,  0.1470238E+03, -0.4207679E+02,     2.460,     2.754
        7771,  0.1470235E+03, -0.4207683E+02,     2.365,     2.634
        7772,  0.1470237E+03, -0.4207690E+02,     1.873,     2.092
        7773,  0.1470242E+03, -0.4207692E+02,     2.571,     2.906
        7774,  0.1470239E+03, -0.4207697E+02,     2.406,     2.698
        7775,  0.1470240E+03, -0.4207705E+02,     1.905,     2.146
        7776,  0.1470245E+03, -0.4207702E+02,     2.665,     3.035
        7777,  0.1470242E+03, -0.4207711E+02,     2.439,     2.766
        7778,  0.1470244E+03, -0.4207715E+02,     1.922,     2.187
        7779,  0.1470248E+03, -0.4207710E+02,     2.625,     2.997
        7780,  0.1470246E+03, -0.4207720E+02,     2.415,     2.753
        7781,  0.1470248E+03, -0.4207724E+02,     1.966,     2.238
        7782,  0.1470252E+03, -0.4207718E+02,     2.426,     2.777
        7783,  0.1470251E+03, -0.4207729E+02,     1.907,     2.172
        7784,  0.1470249E+03, -0.4207728E+02,     2.030,     2.316
        7785,  0.1470253E+03, -0.4207734E+02,     2.508,     2.891
        7786,  0.1470254E+03, -0.4207746E+02,     1.966,     2.358
        7787,  0.1470253E+03, -0.4207757E+02,     2.669,     3.132
        7788,  0.1470250E+03, -0.4207743E+02,     2.719,     3.125
        7789,  0.1470251E+03, -0.4207762E+02,     2.247,     2.609
        7790,  0.1470254E+03, -0.4207785E+02,     2.442,     2.977
        7791,  0.1470252E+03, -0.4207774E+02,     2.821,     3.379
        7792,  0.1470252E+03, -0.4207814E+02,     2.660,     3.185
        7793,  0.1470252E+03, -0.4207791E+02,     2.778,     3.337
        7794,  0.1470249E+03, -0.4207839E+02,     2.504,     2.935
        7795,  0.1470251E+03, -0.4207802E+02,     1.749,     2.061
        7796,  0.1470249E+03, -0.4207816E+02,     3.209,     3.760
        7797,  0.1470247E+03, -0.4207870E+02,     2.340,     2.702
        7798,  0.1470248E+03, -0.4207831E+02,     1.715,     1.985
        7799,  0.1470247E+03, -0.4207842E+02,     2.502,     2.876
        7800,  0.1470246E+03, -0.4207856E+02,     2.331,     2.676
        7801,  0.1470245E+03, -0.4207901E+02,     2.346,     2.687
        7802,  0.1470245E+03, -0.4207872E+02,     2.476,     2.831
        7803,  0.1470244E+03, -0.4207887E+02,     2.550,     2.904
        7804,  0.1470243E+03, -0.4207931E+02,     2.284,     2.597
        7805,  0.1470243E+03, -0.4207902E+02,     2.382,     2.701
        7806,  0.1470242E+03, -0.4207916E+02,     2.567,     2.899
        7807,  0.1470241E+03, -0.4207962E+02,     2.192,     2.481
        7808,  0.1470241E+03, -0.4207932E+02,     2.291,     2.578
        7809,  0.1470240E+03, -0.4207947E+02,     2.587,     2.902
        7810,  0.1470239E+03, -0.4207994E+02,     2.136,     2.407
        7811,  0.1470239E+03, -0.4207963E+02,     2.236,     2.504
        7812,  0.1470238E+03, -0.4207979E+02,     2.615,     2.923
        7813,  0.1470237E+03, -0.4208024E+02,     2.084,     2.334
        7814,  0.1470237E+03, -0.4207994E+02,     2.192,     2.445
        7815,  0.1470236E+03, -0.4208010E+02,     2.278,     2.534
        7816,  0.1470235E+03, -0.4208053E+02,     2.024,     2.262
        7817,  0.1470235E+03, -0.4208025E+02,     2.142,     2.378
        7818,  0.1470234E+03, -0.4208041E+02,     2.336,     2.590
        7819,  0.1470234E+03, -0.4208086E+02,     2.076,     2.318
        7820,  0.1470234E+03, -0.4208057E+02,     2.082,     2.308
        7821,  0.1470233E+03, -0.4208074E+02,     2.333,     2.585
        7822,  0.1470233E+03, -0.4208120E+02,     2.085,     2.326
        7823,  0.1470232E+03, -0.4208091E+02,     2.409,     2.667
        7824,  0.1470231E+03, -0.4208108E+02,     2.348,     2.600
        7825,  0.1470231E+03, -0.4208154E+02,     2.079,     2.319
        7826,  0.1470231E+03, -0.4208125E+02,     2.396,     2.652
        7827,  0.1470230E+03, -0.4208142E+02,     2.377,     2.634
        7828,  0.1470230E+03, -0.4208189E+02,     2.065,     2.304
        7829,  0.1470229E+03, -0.4208160E+02,     2.382,     2.638
        7830,  0.1470229E+03, -0.4208177E+02,     2.406,     2.666
        7831,  0.1470229E+03, -0.4208225E+02,     2.060,     2.298
        7832,  0.1470228E+03, -0.4208195E+02,     2.361,     2.614
        7833,  0.1470227E+03, -0.4208212E+02,     2.436,     2.699
        7834,  0.1470228E+03, -0.4208260E+02,     2.065,     2.305
        7835,  0.1470227E+03, -0.4208230E+02,     2.336,     2.587
        7836,  0.1470226E+03, -0.4208248E+02,     2.464,     2.730
        7837,  0.1470227E+03, -0.4208296E+02,     1.849,     2.066
        7838,  0.1470226E+03, -0.4208266E+02,     2.319,     2.568
        7839,  0.1470225E+03, -0.4208284E+02,     2.490,     2.761
        7840,  0.1470226E+03, -0.4208333E+02,     2.103,     2.356
        7841,  0.1470225E+03, -0.4208302E+02,     2.312,     2.563
        7842,  0.1470224E+03, -0.4208320E+02,     2.554,     2.836
        7843,  0.1470225E+03, -0.4208369E+02,     2.170,     2.437
        7844,  0.1470224E+03, -0.4208338E+02,     2.310,     2.566
        7845,  0.1470223E+03, -0.4208356E+02,     2.526,     2.809
        7846,  0.1470223E+03, -0.4208404E+02,     2.167,     2.434
        7847,  0.1470223E+03, -0.4208374E+02,     2.407,     2.678
        7848,  0.1470222E+03, -0.4208392E+02,     2.503,     2.786
        7849,  0.1470222E+03, -0.4208439E+02,     2.156,     2.418
        7850,  0.1470221E+03, -0.4208409E+02,     2.466,     2.745
        7851,  0.1470221E+03, -0.4208427E+02,     2.466,     2.743
        7852,  0.1470221E+03, -0.4208474E+02,     2.127,     2.380
        7853,  0.1470220E+03, -0.4208444E+02,     2.453,     2.726
        7854,  0.1470219E+03, -0.4208462E+02,     2.451,     2.723
        7855,  0.1470219E+03, -0.4208509E+02,     2.092,     2.335
        7856,  0.1470219E+03, -0.4208479E+02,     2.427,     2.694
        7857,  0.1470218E+03, -0.4208497E+02,     2.439,     2.705
        7858,  0.1470218E+03, -0.4208544E+02,     2.098,     2.339
        7859,  0.1470217E+03, -0.4208514E+02,     2.404,     2.663
        7860,  0.1470217E+03, -0.4208532E+02,     2.439,     2.702
        7861,  0.1470217E+03, -0.4208580E+02,     2.117,     2.365
        7862,  0.1470216E+03, -0.4208550E+02,     2.402,     2.661
        7863,  0.1470216E+03, -0.4208567E+02,     2.457,     2.724
        7864,  0.1470215E+03, -0.4208615E+02,     2.137,     2.390
        7865,  0.1470215E+03, -0.4208585E+02,     2.424,     2.690
        7866,  0.1470214E+03, -0.4208603E+02,     2.461,     2.733
        7867,  0.1470214E+03, -0.4208650E+02,     2.154,     2.412
        7868,  0.1470214E+03, -0.4208620E+02,     2.445,     2.717
        7869,  0.1470213E+03, -0.4208638E+02,     2.451,     2.724
        7870,  0.1470213E+03, -0.4208685E+02,     2.163,     2.424
        7871,  0.1470212E+03, -0.4208655E+02,     2.473,     2.751
        7872,  0.1470211E+03, -0.4208672E+02,     2.438,     2.712
        7873,  0.1470211E+03, -0.4208719E+02,     2.157,     2.413
        7874,  0.1470211E+03, -0.4208690E+02,     2.484,     2.763
        7875,  0.1470210E+03, -0.4208707E+02,     2.406,     2.674
        7876,  0.1470210E+03, -0.4208753E+02,     2.149,     2.399
        7877,  0.1470209E+03, -0.4208724E+02,     2.488,     2.765
        7878,  0.1470208E+03, -0.4208741E+02,     2.381,     2.643
        7879,  0.1470208E+03, -0.4208787E+02,     2.126,     2.368
        7880,  0.1470207E+03, -0.4208758E+02,     2.487,     2.759
        7881,  0.1470207E+03, -0.4208775E+02,     2.354,     2.607
        7882,  0.1470206E+03, -0.4208823E+02,     2.061,     2.291
        7883,  0.1470206E+03, -0.4208792E+02,     2.472,     2.738
        7884,  0.1470205E+03, -0.4208809E+02,     2.349,     2.598
        7885,  0.1470204E+03, -0.4208858E+02,     2.195,     2.440
        7886,  0.1470204E+03, -0.4208828E+02,     2.390,     2.645
        7887,  0.1470203E+03, -0.4208844E+02,     2.467,     2.728
        7888,  0.1470202E+03, -0.4208890E+02,     2.144,     2.385
        7889,  0.1470202E+03, -0.4208861E+02,     2.509,     2.776
        7890,  0.1470201E+03, -0.4208877E+02,     2.299,     2.544
        7891,  0.1470200E+03, -0.4208913E+02,     2.625,     2.911
        7892,  0.1470200E+03, -0.4208892E+02,     2.235,     2.475
        7893,  0.1470196E+03, -0.4208928E+02,     2.569,     2.832
        7894,  0.1470198E+03, -0.4208900E+02,     1.701,     1.879
        7895,  0.1470197E+03, -0.4208910E+02,     2.226,     2.454
        7896,  0.1470193E+03, -0.4208941E+02,     2.250,     2.471
        7897,  0.1470195E+03, -0.4208917E+02,     1.787,     1.967
        7898,  0.1470193E+03, -0.4208925E+02,     2.114,     2.323
        7899,  0.1470189E+03, -0.4208951E+02,     2.483,     2.723
        7900,  0.1470192E+03, -0.4208930E+02,     1.890,     2.075
        7901,  0.1470190E+03, -0.4208932E+02,     1.846,     2.025
        7902,  0.1470186E+03, -0.4208961E+02,     2.454,     2.693
        7903,  0.1470188E+03, -0.4208937E+02,     1.903,     2.088
        7904,  0.1470186E+03, -0.4208943E+02,     2.191,     2.405
        7905,  0.1470182E+03, -0.4208972E+02,     2.462,     2.708
        7906,  0.1470184E+03, -0.4208948E+02,     1.917,     2.105
        7907,  0.1470182E+03, -0.4208953E+02,     2.205,     2.424
        7908,  0.1470179E+03, -0.4208986E+02,     2.451,     2.703
        7909,  0.1470181E+03, -0.4208959E+02,     1.980,     2.179
        7910,  0.1470179E+03, -0.4208968E+02,     2.225,     2.450
        7911,  0.1470175E+03, -0.4209000E+02,     2.454,     2.711
        7912,  0.1470177E+03, -0.4208975E+02,     2.026,     2.234
        7913,  0.1470175E+03, -0.4208982E+02,     2.262,     2.495
        7914,  0.1470172E+03, -0.4209016E+02,     2.469,     2.731
        7915,  0.1470173E+03, -0.4208990E+02,     2.023,     2.235
        7916,  0.1470172E+03, -0.4208997E+02,     2.290,     2.529
        7917,  0.1470168E+03, -0.4209031E+02,     2.478,     2.740
        7918,  0.1470170E+03, -0.4209005E+02,     2.012,     2.224
        7919,  0.1470168E+03, -0.4209013E+02,     2.304,     2.545
        7920,  0.1470165E+03, -0.4209048E+02,     2.468,     2.726
        7921,  0.1470167E+03, -0.4209021E+02,     2.011,     2.222
        7922,  0.1470165E+03, -0.4209029E+02,     2.307,     2.548
        7923,  0.1470161E+03, -0.4209064E+02,     2.456,     2.708
        7924,  0.1470163E+03, -0.4209037E+02,     2.006,     2.215
        7925,  0.1470162E+03, -0.4209045E+02,     2.294,     2.532
        7926,  0.1470158E+03, -0.4209080E+02,     2.443,     2.692
        7927,  0.1470160E+03, -0.4209053E+02,     1.998,     2.204
        7928,  0.1470158E+03, -0.4209061E+02,     2.296,     2.533
        7929,  0.1470155E+03, -0.4209096E+02,     2.432,     2.682
        7930,  0.1470156E+03, -0.4209070E+02,     1.989,     2.194
        7931,  0.1470155E+03, -0.4209078E+02,     2.314,     2.554
        7932,  0.1470151E+03, -0.4209113E+02,     2.432,     2.685
        7933,  0.1470153E+03, -0.4209086E+02,     1.981,     2.185
        7934,  0.1470151E+03, -0.4209095E+02,     2.341,     2.585
        7935,  0.1470148E+03, -0.4209131E+02,     2.449,     2.713
        7936,  0.1470150E+03, -0.4209103E+02,     1.974,     2.181
        7937,  0.1470148E+03, -0.4209112E+02,     2.383,     2.635
        7938,  0.1470145E+03, -0.4209149E+02,     2.462,     2.735
        7939,  0.1470146E+03, -0.4209121E+02,     1.968,     2.178
        7940,  0.1470145E+03, -0.4209130E+02,     2.420,     2.680
        7941,  0.1470141E+03, -0.4209168E+02,     2.461,     2.737
        7942,  0.1470143E+03, -0.4209140E+02,     1.967,     2.181
        7943,  0.1470141E+03, -0.4209149E+02,     2.455,     2.722
        7944,  0.1470138E+03, -0.4209188E+02,     2.438,     2.713
        7945,  0.1470140E+03, -0.4209159E+02,     1.958,     2.174
        7946,  0.1470138E+03, -0.4209169E+02,     2.487,     2.761
        7947,  0.1470135E+03, -0.4209208E+02,     2.394,     2.665
        7948,  0.1470137E+03, -0.4209179E+02,     1.935,     2.149
        7949,  0.1470135E+03, -0.4209189E+02,     2.524,     2.802
        7950,  0.1470132E+03, -0.4209230E+02,     2.345,     2.608
        7951,  0.1470133E+03, -0.4209200E+02,     1.888,     2.096
        7952,  0.1470132E+03, -0.4209210E+02,     2.567,     2.851
        7953,  0.1470129E+03, -0.4209254E+02,     2.284,     2.537
        7954,  0.1470130E+03, -0.4209222E+02,     1.842,     2.044
        7955,  0.1470129E+03, -0.4209234E+02,     2.626,     2.915
        7956,  0.1470126E+03, -0.4209280E+02,     2.234,     2.479
        7957,  0.1470128E+03, -0.4209246E+02,     1.786,     1.981
        7958,  0.1470126E+03, -0.4209259E+02,     2.679,     2.972
        7959,  0.1470124E+03, -0.4209307E+02,     2.187,     2.426
        7960,  0.1470125E+03, -0.4209272E+02,     1.729,     1.915
        7961,  0.1470123E+03, -0.4209285E+02,     2.724,     3.021
        7962,  0.1470121E+03, -0.4209337E+02,     2.208,     2.454
        7963,  0.1470122E+03, -0.4209299E+02,     1.651,     1.829
        7964,  0.1470121E+03, -0.4209313E+02,     2.753,     3.054
        7965,  0.1470119E+03, -0.4209369E+02,     2.121,     2.361
        7966,  0.1470120E+03, -0.4209329E+02,     1.556,     1.725
        7967,  0.1470118E+03, -0.4209341E+02,     2.350,     2.606
        7968,  0.1470118E+03, -0.4209356E+02,     2.178,     2.418
        7969,  0.1470116E+03, -0.4209403E+02,     2.138,     2.380
        7970,  0.1470116E+03, -0.4209373E+02,     2.323,     2.577
        7971,  0.1470115E+03, -0.4209389E+02,     2.416,     2.681
        7972,  0.1470115E+03, -0.4209436E+02,     2.133,     2.379
        7973,  0.1470114E+03, -0.4209405E+02,     2.268,     2.512
        7974,  0.1470113E+03, -0.4209421E+02,     2.516,     2.791
        7975,  0.1470113E+03, -0.4209466E+02,     2.077,     2.320
        7976,  0.1470113E+03, -0.4209437E+02,     2.263,     2.508
        7977,  0.1470112E+03, -0.4209454E+02,     2.235,     2.482
        7978,  0.1470111E+03, -0.4209497E+02,     2.063,     2.303
        7979,  0.1470111E+03, -0.4209468E+02,     2.251,     2.498
        7980,  0.1470110E+03, -0.4209486E+02,     2.318,     2.574
        7981,  0.1470110E+03, -0.4209530E+02,     2.065,     2.304
