id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
         420,  0.1469824E+03, -0.4207193E+02,    32.878,  1088.366
         421,  0.1469823E+03, -0.4207200E+02,     2.552,    97.043
         422,  0.1469824E+03, -0.4207201E+02,     9.164,   124.218
         423,  0.1469823E+03, -0.4207197E+02,    10.968,   141.329
         424,  0.1469823E+03, -0.4207203E+02,     2.166,    89.659
         425,  0.1469824E+03, -0.4207204E+02,    12.739,   204.061
         426,  0.1469823E+03, -0.4207200E+02,    20.557,   240.105
         427,  0.1469823E+03, -0.4207207E+02,     3.612,   140.815
         428,  0.1469823E+03, -0.4207208E+02,     9.586,   116.345
         429,  0.1469823E+03, -0.4207204E+02,    10.280,   122.528
         430,  0.1469823E+03, -0.4207211E+02,    29.910,  1013.699
         431,  0.1469822E+03, -0.4207208E+02,    31.696,  1052.473
         432,  0.1469824E+03, -0.4207202E+02,     8.582,   152.139
         433,  0.1469825E+03, -0.4207203E+02,    29.910,  1070.249
         434,  0.1469824E+03, -0.4207205E+02,     4.297,   159.591
         435,  0.1469825E+03, -0.4207207E+02,     8.923,   116.749
         436,  0.1469824E+03, -0.4207209E+02,     3.656,   152.016
         437,  0.1469824E+03, -0.4207210E+02,    15.577,   212.351
         438,  0.1469823E+03, -0.4207212E+02,     6.349,   206.773
         439,  0.1469824E+03, -0.4207213E+02,     9.009,   110.796
         440,  0.1469823E+03, -0.4207216E+02,    29.910,  1030.387
         441,  0.1469825E+03, -0.4207208E+02,     8.820,   223.859
         442,  0.1469825E+03, -0.4207211E+02,     4.182,   159.621
         443,  0.1469824E+03, -0.4207214E+02,     3.580,   153.823
         444,  0.1469824E+03, -0.4207217E+02,     6.563,   217.138
         445,  0.1469820E+03, -0.4207182E+02,     1.887,   158.679
         446,  0.1469820E+03, -0.4207180E+02,    29.962,  1195.893
         447,  0.1469820E+03, -0.4207179E+02,    33.110,  1298.806
         448,  0.1469820E+03, -0.4207186E+02,     2.416,    86.000
         449,  0.1469820E+03, -0.4207184E+02,     9.340,   154.249
         450,  0.1469820E+03, -0.4207183E+02,     9.615,   172.591
         451,  0.1469820E+03, -0.4207190E+02,     2.219,    83.480
         452,  0.1469820E+03, -0.4207189E+02,    17.276,   243.643
         453,  0.1469820E+03, -0.4207188E+02,    24.662,   282.145
         454,  0.1469820E+03, -0.4207195E+02,     1.952,  1349.083
         455,  0.1469820E+03, -0.4207193E+02,     8.078,   133.568
         456,  0.1469819E+03, -0.4207192E+02,     8.639,   151.492
         457,  0.1469820E+03, -0.4207198E+02,    29.910,  1263.769
         458,  0.1469819E+03, -0.4207196E+02,    29.963,  1243.824
         459,  0.1469820E+03, -0.4207183E+02,     2.458,   165.890
         460,  0.1469821E+03, -0.4207182E+02,    29.910,  1139.962
         461,  0.1469820E+03, -0.4207187E+02,     2.645,    94.868
         462,  0.1469821E+03, -0.4207186E+02,     8.339,   144.620
         463,  0.1469820E+03, -0.4207192E+02,     2.276,    87.390
         464,  0.1469821E+03, -0.4207190E+02,    16.209,   221.886
         465,  0.1469820E+03, -0.4207196E+02,     2.292,   427.914
         466,  0.1469820E+03, -0.4207195E+02,     8.319,   139.897
         467,  0.1469820E+03, -0.4207199E+02,    29.910,  1254.838
         468,  0.1469821E+03, -0.4207185E+02,     2.716,   139.219
         469,  0.1469821E+03, -0.4207184E+02,    29.910,  1227.960
         470,  0.1469821E+03, -0.4207189E+02,     2.627,    96.430
         471,  0.1469821E+03, -0.4207188E+02,     8.426,   140.960
         472,  0.1469821E+03, -0.4207193E+02,     2.289,    89.704
         473,  0.1469821E+03, -0.4207192E+02,    20.402,   229.894
         474,  0.1469821E+03, -0.4207198E+02,     2.633,   212.581
         475,  0.1469821E+03, -0.4207196E+02,     8.325,   141.214
         476,  0.1469821E+03, -0.4207201E+02,    29.910,  1202.588
         477,  0.1469822E+03, -0.4207187E+02,     2.883,   132.876
         478,  0.1469822E+03, -0.4207186E+02,    29.910,  1236.710
         479,  0.1469821E+03, -0.4207191E+02,     2.576,    97.128
         480,  0.1469822E+03, -0.4207190E+02,     8.115,   138.120
         481,  0.1469821E+03, -0.4207195E+02,     2.234,    91.300
         482,  0.1469822E+03, -0.4207194E+02,    20.665,   230.671
         483,  0.1469821E+03, -0.4207199E+02,     2.774,   228.505
         484,  0.1469821E+03, -0.4207198E+02,     7.972,   131.491
         485,  0.1469821E+03, -0.4207202E+02,    29.910,  1079.245
         486,  0.1469822E+03, -0.4207189E+02,     3.126,   133.473
         487,  0.1469822E+03, -0.4207188E+02,    29.910,  1140.438
         488,  0.1469822E+03, -0.4207193E+02,     2.523,    98.507
         489,  0.1469822E+03, -0.4207192E+02,     8.106,   140.387
         490,  0.1469822E+03, -0.4207197E+02,     2.215,    92.262
         491,  0.1469822E+03, -0.4207196E+02,    19.904,   226.726
         492,  0.1469821E+03, -0.4207201E+02,     2.886,   455.908
         493,  0.1469822E+03, -0.4207200E+02,     8.123,   121.417
         494,  0.1469822E+03, -0.4207204E+02,    29.910,  1061.778
         495,  0.1469823E+03, -0.4207191E+02,     3.407,   126.943
         496,  0.1469823E+03, -0.4207190E+02,    29.910,  1185.266
         497,  0.1469822E+03, -0.4207195E+02,     2.553,    97.842
         498,  0.1469823E+03, -0.4207194E+02,     7.760,   132.095
         499,  0.1469822E+03, -0.4207199E+02,     2.201,    91.564
         500,  0.1469822E+03, -0.4207198E+02,    20.087,   224.772
         501,  0.1469822E+03, -0.4207203E+02,     3.075,   296.625
         502,  0.1469822E+03, -0.4207202E+02,     8.696,   114.716
         503,  0.1469822E+03, -0.4207206E+02,    29.910,  1012.011
         504,  0.1469823E+03, -0.4207193E+02,     4.040,   137.948
         505,  0.1469823E+03, -0.4207197E+02,     2.568,    98.757
         506,  0.1469823E+03, -0.4207201E+02,     2.170,    89.852
         507,  0.1469822E+03, -0.4207205E+02,     3.282,   201.235
         508,  0.1469815E+03, -0.4207176E+02,     0.989,   262.928
         509,  0.1469816E+03, -0.4207174E+02,    19.136,   601.825
         510,  0.1469815E+03, -0.4207181E+02,     4.105,   123.729
         511,  0.1469816E+03, -0.4207179E+02,     5.001,   157.260
         512,  0.1469815E+03, -0.4207186E+02,     2.639,   116.360
         513,  0.1469816E+03, -0.4207184E+02,    23.631,   263.237
         514,  0.1469815E+03, -0.4207190E+02,     0.867,   214.497
         515,  0.1469816E+03, -0.4207188E+02,     4.875,   148.101
         516,  0.1469816E+03, -0.4207193E+02,    18.924,   562.814
         517,  0.1469816E+03, -0.4207177E+02,     1.129,   140.873
         518,  0.1469816E+03, -0.4207175E+02,    29.910,   525.237
         519,  0.1469816E+03, -0.4207182E+02,     4.034,    97.352
         520,  0.1469816E+03, -0.4207179E+02,     8.368,   150.196
         521,  0.1469816E+03, -0.4207186E+02,     2.594,    94.437
         522,  0.1469816E+03, -0.4207184E+02,    25.331,   267.632
         523,  0.1469816E+03, -0.4207191E+02,     0.978,   129.216
         524,  0.1469816E+03, -0.4207189E+02,     6.762,   150.369
         525,  0.1469816E+03, -0.4207193E+02,    24.742,   537.353
         526,  0.1469816E+03, -0.4207177E+02,     1.235,   129.299
         527,  0.1469817E+03, -0.4207175E+02,    26.362,   558.577
         528,  0.1469816E+03, -0.4207182E+02,     3.581,    89.385
         529,  0.1469817E+03, -0.4207180E+02,     7.588,   165.255
         530,  0.1469816E+03, -0.4207187E+02,     2.666,    86.598
         531,  0.1469817E+03, -0.4207185E+02,    25.353,   312.884
         532,  0.1469816E+03, -0.4207191E+02,     1.159,   118.497
         533,  0.1469817E+03, -0.4207189E+02,     6.443,   155.953
         534,  0.1469817E+03, -0.4207194E+02,    23.068,   570.837
         535,  0.1469817E+03, -0.4207178E+02,     1.302,   148.239
         536,  0.1469817E+03, -0.4207176E+02,    24.622,   613.263
         537,  0.1469817E+03, -0.4207183E+02,     3.187,    88.441
         538,  0.1469817E+03, -0.4207181E+02,     6.754,   164.155
         539,  0.1469817E+03, -0.4207187E+02,     2.725,    85.682
         540,  0.1469817E+03, -0.4207185E+02,    25.271,   339.015
         541,  0.1469817E+03, -0.4207192E+02,     1.239,   132.652
         542,  0.1469817E+03, -0.4207189E+02,     6.538,   159.360
         543,  0.1469817E+03, -0.4207194E+02,    22.947,   630.136
         544,  0.1469817E+03, -0.4207179E+02,     1.337,   143.401
         545,  0.1469818E+03, -0.4207177E+02,    27.296,   685.958
         546,  0.1469817E+03, -0.4207183E+02,     2.834,    87.077
         547,  0.1469818E+03, -0.4207181E+02,     7.331,   182.451
         548,  0.1469817E+03, -0.4207187E+02,     2.708,    85.368
         549,  0.1469818E+03, -0.4207185E+02,    25.050,   376.916
         550,  0.1469817E+03, -0.4207192E+02,     1.303,   141.294
         551,  0.1469818E+03, -0.4207190E+02,     7.280,   173.044
         552,  0.1469818E+03, -0.4207194E+02,    26.736,   705.986
         553,  0.1469818E+03, -0.4207179E+02,     1.427,   197.169
         554,  0.1469818E+03, -0.4207177E+02,    33.297,  1010.604
         555,  0.1469818E+03, -0.4207184E+02,     2.611,    86.754
         556,  0.1469818E+03, -0.4207182E+02,    10.155,   183.464
         557,  0.1469818E+03, -0.4207188E+02,     2.506,    85.166
         558,  0.1469818E+03, -0.4207186E+02,    24.964,   407.535
         559,  0.1469818E+03, -0.4207192E+02,     1.396,   174.220
         560,  0.1469818E+03, -0.4207190E+02,     9.005,   180.005
         561,  0.1469818E+03, -0.4207195E+02,    32.933,  1083.657
         562,  0.1469818E+03, -0.4207180E+02,     1.509,   165.904
         563,  0.1469819E+03, -0.4207178E+02,    31.970,  1233.129
         564,  0.1469818E+03, -0.4207184E+02,     2.491,    85.831
         565,  0.1469819E+03, -0.4207182E+02,     9.421,   181.037
         566,  0.1469818E+03, -0.4207188E+02,     2.333,    83.001
         567,  0.1469819E+03, -0.4207186E+02,    25.124,   396.359
         568,  0.1469818E+03, -0.4207193E+02,     1.462,   155.187
         569,  0.1469819E+03, -0.4207191E+02,     8.336,   174.363
         570,  0.1469818E+03, -0.4207195E+02,    30.459,  1291.877
         571,  0.1469819E+03, -0.4207180E+02,     1.595,   154.135
         572,  0.1469819E+03, -0.4207179E+02,    30.062,  1305.899
         573,  0.1469819E+03, -0.4207185E+02,     2.452,    86.720
         574,  0.1469819E+03, -0.4207183E+02,     8.953,   175.381
         575,  0.1469819E+03, -0.4207189E+02,     2.283,    83.604
         576,  0.1469819E+03, -0.4207187E+02,    25.314,   298.831
         577,  0.1469819E+03, -0.4207193E+02,     1.571,   164.243
         578,  0.1469819E+03, -0.4207191E+02,     7.516,   153.860
         579,  0.1469819E+03, -0.4207196E+02,    29.910,  1223.599
         580,  0.1469819E+03, -0.4207181E+02,     1.683,   153.603
         581,  0.1469819E+03, -0.4207185E+02,     2.433,    86.794
         582,  0.1469819E+03, -0.4207190E+02,     2.262,    84.472
         583,  0.1469819E+03, -0.4207194E+02,     1.738,   343.286
         584,  0.1469773E+03, -0.4207648E+02,   435.322,  7618.831
         585,  0.1469772E+03, -0.4207682E+02,   476.362,  8178.195
         586,  0.1469774E+03, -0.4207673E+02,    57.491,  6934.704
         587,  0.1469774E+03, -0.4207656E+02,    80.677,  6128.121
         588,  0.1469775E+03, -0.4207620E+02,   558.814,  7980.656
         589,  0.1469775E+03, -0.4207640E+02,    58.158,  6545.892
         590,  0.1469778E+03, -0.4207600E+02,   628.560,  8317.769
         591,  0.1469776E+03, -0.4207629E+02,    41.502,  6529.405
         592,  0.1469778E+03, -0.4207619E+02,    52.988,  6410.264
         593,  0.1469782E+03, -0.4207584E+02,   672.544,  8162.219
         594,  0.1469780E+03, -0.4207611E+02,    44.958,  6758.847
         595,  0.1469782E+03, -0.4207602E+02,    38.078,  6583.918
         596,  0.1469785E+03, -0.4207568E+02,   668.644,  8207.592
         597,  0.1469783E+03, -0.4207594E+02,    43.072,  6813.450
         598,  0.1469785E+03, -0.4207586E+02,    32.941,  6457.920
         599,  0.1469788E+03, -0.4207549E+02,   615.853,  8355.777
         600,  0.1469787E+03, -0.4207578E+02,    37.343,  6078.737
         601,  0.1469788E+03, -0.4207569E+02,    31.204,  6326.206
         602,  0.1469791E+03, -0.4207525E+02,   526.711,  8007.106
         603,  0.1469790E+03, -0.4207558E+02,    33.109,  6533.503
         604,  0.1469791E+03, -0.4207546E+02,    33.177,  6089.276
         605,  0.1469794E+03, -0.4207502E+02,   730.740,  8374.229
         606,  0.1469793E+03, -0.4207533E+02,    30.362,  5937.469
         607,  0.1469794E+03, -0.4207522E+02,    30.551,  6163.119
         608,  0.1469797E+03, -0.4207484E+02,   633.697,  9402.236
         609,  0.1469796E+03, -0.4207512E+02,    28.458,  2296.101
         610,  0.1469797E+03, -0.4207502E+02,    23.605,  1589.641
         611,  0.1469800E+03, -0.4207459E+02,   423.568,  9350.165
         612,  0.1469799E+03, -0.4207493E+02,    21.979,  1180.764
         613,  0.1469800E+03, -0.4207481E+02,    24.919,   971.793
         614,  0.1469802E+03, -0.4207426E+02,   427.751,  8225.387
         615,  0.1469801E+03, -0.4207465E+02,    25.094,  5405.836
         616,  0.1469803E+03, -0.4207451E+02,    32.268,  7188.051
         617,  0.1469803E+03, -0.4207433E+02,    56.110,  3897.418
         618,  0.1469803E+03, -0.4207393E+02,   434.174,  6758.126
         619,  0.1469804E+03, -0.4207415E+02,    42.611,  5426.817
         620,  0.1469806E+03, -0.4207363E+02,   506.552,  8708.134
         621,  0.1469805E+03, -0.4207399E+02,    34.886,  5831.267
         622,  0.1469806E+03, -0.4207385E+02,    48.005,  7092.420
         623,  0.1469808E+03, -0.4207338E+02,   711.947,  8991.017
         624,  0.1469807E+03, -0.4207371E+02,    39.847,  6390.937
         625,  0.1469808E+03, -0.4207358E+02,    48.710,  5188.562
         626,  0.1469812E+03, -0.4207326E+02,  1025.502,  9823.994
         627,  0.1469810E+03, -0.4207348E+02,    46.255,  1661.840
         628,  0.1469812E+03, -0.4207342E+02,    44.675,   866.236
         629,  0.1469815E+03, -0.4207324E+02,  1033.903,  9856.177
         630,  0.1469814E+03, -0.4207340E+02,    53.652,  2615.082
         631,  0.1469819E+03, -0.4207329E+02,   735.581,  9800.817
         632,  0.1469815E+03, -0.4207340E+02,    50.279,  1363.746
         633,  0.1469817E+03, -0.4207340E+02,    52.413,  1456.216
         634,  0.1469823E+03, -0.4207340E+02,   756.104,  9813.986
         635,  0.1469819E+03, -0.4207345E+02,    53.360,  8880.933
         636,  0.1469821E+03, -0.4207351E+02,    42.149,  1543.208
         637,  0.1469826E+03, -0.4207349E+02,   822.306,  9814.790
         638,  0.1469823E+03, -0.4207357E+02,    48.346,  1559.223
         639,  0.1469824E+03, -0.4207361E+02,    42.332,  8484.528
         640,  0.1469830E+03, -0.4207346E+02,   801.519,  9808.037
         641,  0.1469826E+03, -0.4207365E+02,    47.336,  8016.067
         642,  0.1469828E+03, -0.4207370E+02,    40.438,  4929.915
         643,  0.1469830E+03, -0.4207364E+02,    54.376,  6691.813
         644,  0.1469834E+03, -0.4207339E+02,  1075.809,  9754.960
         645,  0.1469832E+03, -0.4207358E+02,    44.145,  1729.559
         646,  0.1469833E+03, -0.4207355E+02,    52.610,  5135.782
         647,  0.1469837E+03, -0.4207339E+02,   738.256,  9783.377
         648,  0.1469835E+03, -0.4207355E+02,    45.221,  1761.907
         649,  0.1469837E+03, -0.4207353E+02,    31.075,  1121.540
         650,  0.1469839E+03, -0.4207354E+02,    31.787,  1175.102
         651,  0.1469840E+03, -0.4207351E+02,    22.704,  4604.904
         652,  0.1469840E+03, -0.4207286E+02,   613.862,  9755.307
         653,  0.1469843E+03, -0.4207291E+02,    29.674,  6105.348
         654,  0.1469842E+03, -0.4207277E+02,    31.482,   818.459
         655,  0.1469840E+03, -0.4207274E+02,    61.251,  5608.779
         656,  0.1469836E+03, -0.4207269E+02,   656.204,  9623.583
         657,  0.1469839E+03, -0.4207267E+02,    57.797,  1253.134
         658,  0.1469834E+03, -0.4207241E+02,   660.697,  9143.753
         659,  0.1469837E+03, -0.4207256E+02,    45.998,  1277.096
         660,  0.1469836E+03, -0.4207242E+02,    70.883,  7833.013
         661,  0.1469832E+03, -0.4207208E+02,   786.711,  8993.874
         662,  0.1469835E+03, -0.4207224E+02,    56.870,  2517.866
         663,  0.1469835E+03, -0.4207208E+02,    66.132,  1668.545
         664,  0.1469831E+03, -0.4207174E+02,   825.704,  8774.825
         665,  0.1469833E+03, -0.4207193E+02,    60.322,  5860.642
         666,  0.1469833E+03, -0.4207174E+02,    62.337,  2621.512
         667,  0.1469831E+03, -0.4207137E+02,   696.579,  9430.338
         668,  0.1469833E+03, -0.4207156E+02,    64.896,  8853.221
         669,  0.1469832E+03, -0.4207100E+02,   457.712,  8632.365
         670,  0.1469833E+03, -0.4207137E+02,    49.796,  6405.117
         671,  0.1469833E+03, -0.4207118E+02,    52.986,  7881.301
         672,  0.1469833E+03, -0.4207063E+02,   579.128,  8909.325
