id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       26288,  0.1470089E+03, -0.4207361E+02,     1.890,     2.062
       26289,  0.1470089E+03, -0.4207378E+02,     2.772,     3.019
       26290,  0.1470093E+03, -0.4207428E+02,     1.963,     2.139
       26291,  0.1470090E+03, -0.4207397E+02,     1.729,     1.886
       26292,  0.1470090E+03, -0.4207413E+02,     2.603,     2.838
       26293,  0.1470091E+03, -0.4207428E+02,     1.734,     1.886
       26294,  0.1470095E+03, -0.4207463E+02,     2.010,     2.189
       26295,  0.1470092E+03, -0.4207446E+02,     2.758,     3.006
       26296,  0.1470093E+03, -0.4207463E+02,     1.888,     2.054
       26297,  0.1470096E+03, -0.4207497E+02,     2.019,     2.199
       26298,  0.1470094E+03, -0.4207481E+02,     2.715,     2.960
       26299,  0.1470095E+03, -0.4207497E+02,     1.958,     2.130
       26300,  0.1470098E+03, -0.4207531E+02,     1.993,     2.171
       26301,  0.1470095E+03, -0.4207514E+02,     2.692,     2.934
       26302,  0.1470096E+03, -0.4207531E+02,     1.990,     2.165
       26303,  0.1470100E+03, -0.4207564E+02,     1.999,     2.177
       26304,  0.1470097E+03, -0.4207548E+02,     2.681,     2.922
       26305,  0.1470098E+03, -0.4207564E+02,     2.004,     2.180
       26306,  0.1470102E+03, -0.4207596E+02,     2.063,     2.247
       26307,  0.1470099E+03, -0.4207581E+02,     2.673,     2.913
       26308,  0.1470100E+03, -0.4207599E+02,     1.937,     2.108
       26309,  0.1470104E+03, -0.4207628E+02,     2.060,     2.244
       26310,  0.1470101E+03, -0.4207615E+02,     2.741,     2.986
       26311,  0.1470102E+03, -0.4207632E+02,     1.820,     1.980
       26312,  0.1470106E+03, -0.4207659E+02,     2.071,     2.256
       26313,  0.1470103E+03, -0.4207647E+02,     2.770,     3.017
       26314,  0.1470104E+03, -0.4207663E+02,     1.815,     1.975
       26315,  0.1470108E+03, -0.4207689E+02,     1.898,     2.066
       26316,  0.1470105E+03, -0.4207678E+02,     2.719,     2.961
       26317,  0.1470106E+03, -0.4207693E+02,     1.548,     1.684
       26318,  0.1470110E+03, -0.4207716E+02,     2.191,     2.386
       26319,  0.1470107E+03, -0.4207708E+02,     2.635,     2.869
       26320,  0.1470108E+03, -0.4207723E+02,     1.647,     1.791
       26321,  0.1470112E+03, -0.4207742E+02,     2.103,     2.289
       26322,  0.1470109E+03, -0.4207735E+02,     2.365,     2.575
       26323,  0.1470111E+03, -0.4207749E+02,     1.640,     1.784
       26324,  0.1470115E+03, -0.4207770E+02,     2.148,     2.339
       26325,  0.1470112E+03, -0.4207763E+02,     2.700,     2.939
       26326,  0.1470113E+03, -0.4207777E+02,     1.666,     1.812
       26327,  0.1470117E+03, -0.4207797E+02,     2.166,     2.358
       26328,  0.1470114E+03, -0.4207791E+02,     2.679,     2.916
       26329,  0.1470116E+03, -0.4207805E+02,     1.697,     1.847
       26330,  0.1470120E+03, -0.4207824E+02,     2.187,     2.380
       26331,  0.1470117E+03, -0.4207818E+02,     2.647,     2.881
       26332,  0.1470118E+03, -0.4207831E+02,     1.719,     1.870
       26333,  0.1470122E+03, -0.4207849E+02,     2.209,     2.404
       26334,  0.1470120E+03, -0.4207844E+02,     2.622,     2.854
       26335,  0.1470121E+03, -0.4207857E+02,     1.753,     1.907
       26336,  0.1470125E+03, -0.4207874E+02,     2.231,     2.428
       26337,  0.1470122E+03, -0.4207870E+02,     2.593,     2.822
       26338,  0.1470124E+03, -0.4207882E+02,     1.781,     1.938
       26339,  0.1470128E+03, -0.4207898E+02,     2.251,     2.450
       26340,  0.1470125E+03, -0.4207894E+02,     2.561,     2.788
       26341,  0.1470127E+03, -0.4207906E+02,     1.804,     1.963
       26342,  0.1470131E+03, -0.4207921E+02,     2.271,     2.471
       26343,  0.1470128E+03, -0.4207918E+02,     2.532,     2.756
       26344,  0.1470129E+03, -0.4207929E+02,     1.834,     1.996
       26345,  0.1470134E+03, -0.4207943E+02,     2.302,     2.505
       26346,  0.1470131E+03, -0.4207941E+02,     2.512,     2.733
       26347,  0.1470132E+03, -0.4207952E+02,     1.853,     2.016
       26348,  0.1470137E+03, -0.4207964E+02,     2.321,     2.525
       26349,  0.1470134E+03, -0.4207963E+02,     2.453,     2.670
       26350,  0.1470136E+03, -0.4207973E+02,     1.878,     2.044
       26351,  0.1470140E+03, -0.4207985E+02,     2.339,     2.545
       26352,  0.1470137E+03, -0.4207984E+02,     2.428,     2.643
       26353,  0.1470139E+03, -0.4207994E+02,     1.922,     2.092
       26354,  0.1470143E+03, -0.4208004E+02,     2.356,     2.564
       26355,  0.1470140E+03, -0.4208004E+02,     2.402,     2.615
       26356,  0.1470142E+03, -0.4208013E+02,     1.933,     2.104
       26357,  0.1470147E+03, -0.4208023E+02,     2.379,     2.589
       26358,  0.1470143E+03, -0.4208023E+02,     2.378,     2.589
       26359,  0.1470145E+03, -0.4208032E+02,     1.958,     2.132
       26360,  0.1470150E+03, -0.4208041E+02,     2.399,     2.612
       26361,  0.1470147E+03, -0.4208042E+02,     2.360,     2.570
       26362,  0.1470148E+03, -0.4208051E+02,     1.987,     2.164
       26363,  0.1470153E+03, -0.4208059E+02,     2.417,     2.632
       26364,  0.1470150E+03, -0.4208059E+02,     2.330,     2.538
       26365,  0.1470152E+03, -0.4208068E+02,     1.992,     2.170
       26366,  0.1470157E+03, -0.4208075E+02,     2.464,     2.683
       26367,  0.1470153E+03, -0.4208077E+02,     2.322,     2.529
       26368,  0.1470155E+03, -0.4208086E+02,     1.947,     2.122
       26369,  0.1470160E+03, -0.4208089E+02,     2.112,     2.299
       26370,  0.1470158E+03, -0.4208101E+02,     1.975,     2.151
       26371,  0.1470157E+03, -0.4208094E+02,     2.203,     2.400
       26372,  0.1470161E+03, -0.4208110E+02,     1.858,     2.024
       26373,  0.1470160E+03, -0.4208107E+02,     1.645,     1.793
       26374,  0.1470161E+03, -0.4208139E+02,     1.856,     2.022
       26375,  0.1470160E+03, -0.4208122E+02,     2.342,     2.551
       26376,  0.1470159E+03, -0.4208171E+02,     2.015,     2.195
       26377,  0.1470159E+03, -0.4208136E+02,     1.613,     1.756
       26378,  0.1470158E+03, -0.4208151E+02,     2.647,     2.883
       26379,  0.1470158E+03, -0.4208206E+02,     1.974,     2.151
       26380,  0.1470157E+03, -0.4208168E+02,     1.846,     2.010
       26381,  0.1470157E+03, -0.4208188E+02,     2.880,     3.136
       26382,  0.1470157E+03, -0.4208241E+02,     2.021,     2.202
       26383,  0.1470156E+03, -0.4208206E+02,     1.878,     2.044
       26384,  0.1470156E+03, -0.4208224E+02,     2.855,     3.109
       26385,  0.1470155E+03, -0.4208276E+02,     2.015,     2.195
       26386,  0.1470155E+03, -0.4208241E+02,     1.901,     2.070
       26387,  0.1470154E+03, -0.4208259E+02,     2.857,     3.110
       26388,  0.1470154E+03, -0.4208313E+02,     2.005,     2.184
       26389,  0.1470154E+03, -0.4208276E+02,     1.917,     2.087
       26390,  0.1470153E+03, -0.4208293E+02,     2.828,     3.079
       26391,  0.1470152E+03, -0.4208347E+02,     2.072,     2.256
       26392,  0.1470152E+03, -0.4208313E+02,     1.682,     1.831
       26393,  0.1470151E+03, -0.4208329E+02,     2.683,     2.919
       26394,  0.1470149E+03, -0.4208370E+02,     2.513,     2.734
       26395,  0.1470150E+03, -0.4208343E+02,     1.840,     2.002
       26396,  0.1470149E+03, -0.4208351E+02,     2.138,     2.325
       26397,  0.1470145E+03, -0.4208387E+02,     2.463,     2.679
       26398,  0.1470147E+03, -0.4208361E+02,     1.980,     2.154
       26399,  0.1470145E+03, -0.4208369E+02,     2.268,     2.467
       26400,  0.1470142E+03, -0.4208403E+02,     2.453,     2.668
       26401,  0.1470144E+03, -0.4208377E+02,     2.038,     2.217
       26402,  0.1470142E+03, -0.4208385E+02,     2.259,     2.456
       26403,  0.1470139E+03, -0.4208418E+02,     2.452,     2.667
       26404,  0.1470140E+03, -0.4208392E+02,     2.031,     2.210
       26405,  0.1470139E+03, -0.4208400E+02,     2.258,     2.455
       26406,  0.1470135E+03, -0.4208434E+02,     2.445,     2.659
       26407,  0.1470137E+03, -0.4208408E+02,     2.019,     2.196
       26408,  0.1470135E+03, -0.4208416E+02,     2.268,     2.466
       26409,  0.1470132E+03, -0.4208450E+02,     2.439,     2.653
       26410,  0.1470133E+03, -0.4208424E+02,     2.010,     2.186
       26411,  0.1470132E+03, -0.4208432E+02,     2.283,     2.483
       26412,  0.1470128E+03, -0.4208466E+02,     2.434,     2.647
       26413,  0.1470130E+03, -0.4208440E+02,     2.003,     2.179
       26414,  0.1470128E+03, -0.4208448E+02,     2.298,     2.499
       26415,  0.1470125E+03, -0.4208483E+02,     2.426,     2.639
       26416,  0.1470127E+03, -0.4208456E+02,     1.994,     2.169
       26417,  0.1470125E+03, -0.4208464E+02,     2.310,     2.512
       26418,  0.1470122E+03, -0.4208500E+02,     2.418,     2.630
       26419,  0.1470123E+03, -0.4208473E+02,     1.982,     2.156
       26420,  0.1470122E+03, -0.4208481E+02,     2.325,     2.528
       26421,  0.1470118E+03, -0.4208517E+02,     2.410,     2.621
       26422,  0.1470120E+03, -0.4208490E+02,     1.973,     2.146
       26423,  0.1470118E+03, -0.4208499E+02,     2.344,     2.549
       26424,  0.1470115E+03, -0.4208535E+02,     2.398,     2.608
       26425,  0.1470117E+03, -0.4208507E+02,     1.957,     2.129
       26426,  0.1470115E+03, -0.4208516E+02,     2.359,     2.565
       26427,  0.1470112E+03, -0.4208553E+02,     2.387,     2.597
       26428,  0.1470113E+03, -0.4208525E+02,     1.948,     2.119
       26429,  0.1470112E+03, -0.4208534E+02,     2.379,     2.587
       26430,  0.1470109E+03, -0.4208572E+02,     2.373,     2.581
       26431,  0.1470110E+03, -0.4208544E+02,     1.927,     2.096
       26432,  0.1470109E+03, -0.4208553E+02,     2.396,     2.605
       26433,  0.1470105E+03, -0.4208591E+02,     2.359,     2.566
       26434,  0.1470107E+03, -0.4208563E+02,     1.914,     2.083
       26435,  0.1470105E+03, -0.4208572E+02,     2.421,     2.633
       26436,  0.1470102E+03, -0.4208612E+02,     2.346,     2.552
       26437,  0.1470104E+03, -0.4208582E+02,     1.896,     2.063
       26438,  0.1470102E+03, -0.4208592E+02,     2.443,     2.656
       26439,  0.1470099E+03, -0.4208632E+02,     2.331,     2.536
       26440,  0.1470101E+03, -0.4208602E+02,     1.875,     2.040
       26441,  0.1470099E+03, -0.4208613E+02,     2.467,     2.683
       26442,  0.1470096E+03, -0.4208654E+02,     2.313,     2.517
       26443,  0.1470097E+03, -0.4208623E+02,     1.852,     2.015
       26444,  0.1470096E+03, -0.4208634E+02,     2.491,     2.709
       26445,  0.1470093E+03, -0.4208676E+02,     2.296,     2.498
       26446,  0.1470094E+03, -0.4208645E+02,     1.834,     1.995
       26447,  0.1470093E+03, -0.4208656E+02,     2.519,     2.740
       26448,  0.1470090E+03, -0.4208698E+02,     2.278,     2.478
       26449,  0.1470091E+03, -0.4208667E+02,     1.815,     1.974
       26450,  0.1470090E+03, -0.4208678E+02,     2.552,     2.775
       26451,  0.1470087E+03, -0.4208722E+02,     2.262,     2.461
       26452,  0.1470088E+03, -0.4208690E+02,     1.804,     1.963
       26453,  0.1470087E+03, -0.4208702E+02,     2.585,     2.811
       26454,  0.1470084E+03, -0.4208746E+02,     2.312,     2.515
       26455,  0.1470085E+03, -0.4208714E+02,     1.795,     1.953
       26456,  0.1470084E+03, -0.4208726E+02,     2.531,     2.753
       26457,  0.1470081E+03, -0.4208771E+02,     1.981,     2.155
       26458,  0.1470082E+03, -0.4208738E+02,     1.892,     2.057
       26459,  0.1470081E+03, -0.4208753E+02,     2.601,     2.829
       26460,  0.1470079E+03, -0.4208798E+02,     2.190,     2.382
       26461,  0.1470080E+03, -0.4208766E+02,     1.944,     2.114
       26462,  0.1470078E+03, -0.4208779E+02,     2.590,     2.817
       26463,  0.1470076E+03, -0.4208824E+02,     2.184,     2.375
       26464,  0.1470077E+03, -0.4208792E+02,     1.914,     2.082
       26465,  0.1470076E+03, -0.4208806E+02,     2.594,     2.821
       26466,  0.1470073E+03, -0.4208852E+02,     2.165,     2.355
       26467,  0.1470074E+03, -0.4208819E+02,     1.902,     2.069
       26468,  0.1470073E+03, -0.4208833E+02,     2.624,     2.853
       26469,  0.1470071E+03, -0.4208880E+02,     2.149,     2.337
       26470,  0.1470072E+03, -0.4208847E+02,     1.875,     2.039
       26471,  0.1470070E+03, -0.4208861E+02,     2.655,     2.888
       26472,  0.1470069E+03, -0.4208909E+02,     2.132,     2.319
       26473,  0.1470069E+03, -0.4208875E+02,     1.853,     2.015
       26474,  0.1470068E+03, -0.4208889E+02,     2.686,     2.922
       26475,  0.1470066E+03, -0.4208938E+02,     2.116,     2.301
       26476,  0.1470067E+03, -0.4208904E+02,     1.832,     1.992
       26477,  0.1470066E+03, -0.4208919E+02,     2.717,     2.956
       26478,  0.1470064E+03, -0.4208968E+02,     2.105,     2.289
       26479,  0.1470065E+03, -0.4208934E+02,     1.809,     1.967
       26480,  0.1470063E+03, -0.4208949E+02,     2.746,     2.987
       26481,  0.1470062E+03, -0.4208999E+02,     2.093,     2.276
       26482,  0.1470062E+03, -0.4208964E+02,     1.785,     1.941
       26483,  0.1470061E+03, -0.4208979E+02,     2.772,     3.015
       26484,  0.1470060E+03, -0.4209030E+02,     2.082,     2.264
       26485,  0.1470060E+03, -0.4208995E+02,     1.762,     1.915
       26486,  0.1470059E+03, -0.4209010E+02,     2.796,     3.042
       26487,  0.1470058E+03, -0.4209062E+02,     2.065,     2.245
       26488,  0.1470058E+03, -0.4209026E+02,     1.737,     1.889
       26489,  0.1470057E+03, -0.4209042E+02,     2.817,     3.064
       26490,  0.1470056E+03, -0.4209094E+02,     2.048,     2.227
       26491,  0.1470056E+03, -0.4209058E+02,     1.724,     1.875
       26492,  0.1470055E+03, -0.4209074E+02,     2.840,     3.089
       26493,  0.1470054E+03, -0.4209124E+02,     2.104,     2.288
       26494,  0.1470054E+03, -0.4209090E+02,     1.708,     1.858
       26495,  0.1470053E+03, -0.4209106E+02,     2.464,     2.681
       26496,  0.1470052E+03, -0.4209154E+02,     1.884,     2.048
       26497,  0.1470052E+03, -0.4209119E+02,     1.712,     1.861
       26498,  0.1470051E+03, -0.4209136E+02,     2.705,     2.944
       26499,  0.1470051E+03, -0.4209187E+02,     2.031,     2.208
       26500,  0.1470051E+03, -0.4209152E+02,     1.657,     1.802
       26501,  0.1470050E+03, -0.4209169E+02,     2.755,     2.998
       26502,  0.1470049E+03, -0.4209220E+02,     2.043,     2.221
       26503,  0.1470049E+03, -0.4209185E+02,     1.931,     2.100
       26504,  0.1470048E+03, -0.4209202E+02,     2.779,     3.024
       26505,  0.1470047E+03, -0.4209256E+02,     1.990,     2.164
       26506,  0.1470047E+03, -0.4209219E+02,     1.914,     2.081
       26507,  0.1470046E+03, -0.4209236E+02,     2.795,     3.041
       26508,  0.1470045E+03, -0.4209290E+02,     2.098,     2.282
       26509,  0.1470046E+03, -0.4209255E+02,     1.654,     1.799
       26510,  0.1470045E+03, -0.4209271E+02,     2.671,     2.906
       26511,  0.1470042E+03, -0.4209313E+02,     2.563,     2.788
       26512,  0.1470044E+03, -0.4209285E+02,     1.792,     1.949
       26513,  0.1470042E+03, -0.4209294E+02,     2.131,     2.318
       26514,  0.1470039E+03, -0.4209327E+02,     2.535,     2.758
       26515,  0.1470040E+03, -0.4209302E+02,     2.001,     2.176
       26516,  0.1470039E+03, -0.4209310E+02,     2.135,     2.323
       26517,  0.1470035E+03, -0.4209337E+02,     2.573,     2.799
       26518,  0.1470037E+03, -0.4209315E+02,     2.121,     2.306
       26519,  0.1470035E+03, -0.4209320E+02,     2.080,     2.262
       26520,  0.1470031E+03, -0.4209347E+02,     2.567,     2.793
       26521,  0.1470033E+03, -0.4209325E+02,     2.137,     2.323
       26522,  0.1470032E+03, -0.4209330E+02,     2.095,     2.279
       26523,  0.1470028E+03, -0.4209357E+02,     2.558,     2.783
       26524,  0.1470030E+03, -0.4209335E+02,     2.129,     2.315
       26525,  0.1470028E+03, -0.4209340E+02,     2.093,     2.277
       26526,  0.1470024E+03, -0.4209367E+02,     2.547,     2.771
       26527,  0.1470026E+03, -0.4209345E+02,     2.121,     2.307
       26528,  0.1470024E+03, -0.4209350E+02,     2.102,     2.287
       26529,  0.1470021E+03, -0.4209378E+02,     2.536,     2.759
       26530,  0.1470023E+03, -0.4209355E+02,     2.101,     2.284
       26531,  0.1470021E+03, -0.4209361E+02,     2.106,     2.291
       26532,  0.1470017E+03, -0.4209389E+02,     2.527,     2.749
       26533,  0.1470019E+03, -0.4209366E+02,     2.106,     2.290
       26534,  0.1470017E+03, -0.4209372E+02,     2.126,     2.314
       26535,  0.1470013E+03, -0.4209400E+02,     2.548,     2.772
       26536,  0.1470015E+03, -0.4209377E+02,     1.917,     2.085
       26537,  0.1470014E+03, -0.4209382E+02,     1.978,     2.152
       26538,  0.1470010E+03, -0.4209409E+02,     2.652,     2.886
       26539,  0.1470012E+03, -0.4209387E+02,     1.744,     1.896
       26540,  0.1470010E+03, -0.4209390E+02,     1.742,     1.895
       26541,  0.1470007E+03, -0.4209416E+02,     2.787,     3.032
       26542,  0.1470007E+03, -0.4209397E+02,     1.940,     2.110
       26543,  0.1470009E+03, -0.4209394E+02,     1.792,     1.949
       26544,  0.1470006E+03, -0.4209401E+02,     1.834,     1.994
       26545,  0.1470007E+03, -0.4209363E+02,     1.760,     1.914
       26546,  0.1470008E+03, -0.4209378E+02,     2.738,     2.978
       26547,  0.1470007E+03, -0.4209326E+02,     1.765,     1.920
       26548,  0.1470008E+03, -0.4209359E+02,     1.931,     2.101
       26549,  0.1470009E+03, -0.4209341E+02,     2.702,     2.940
