id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
       12638,  0.1469874E+03, -0.4208032E+02,     2.378,     2.609
       12639,  0.1469869E+03, -0.4208019E+02,     2.693,     2.955
       12640,  0.1469873E+03, -0.4208022E+02,     2.541,     2.799
       12641,  0.1469871E+03, -0.4208012E+02,     2.375,     2.608
       12642,  0.1469866E+03, -0.4207999E+02,     2.667,     2.928
       12643,  0.1469870E+03, -0.4208002E+02,     2.594,     2.858
       12644,  0.1469868E+03, -0.4207992E+02,     2.354,     2.586
       12645,  0.1469863E+03, -0.4207977E+02,     2.644,     2.905
       12646,  0.1469867E+03, -0.4207981E+02,     2.640,     2.909
       12647,  0.1469865E+03, -0.4207971E+02,     2.337,     2.570
       12648,  0.1469860E+03, -0.4207955E+02,     2.634,     2.899
       12649,  0.1469864E+03, -0.4207960E+02,     2.686,     2.961
       12650,  0.1469862E+03, -0.4207949E+02,     2.340,     2.571
       12651,  0.1469857E+03, -0.4207933E+02,     2.640,     2.914
       12652,  0.1469861E+03, -0.4207938E+02,     2.699,     2.979
       12653,  0.1469859E+03, -0.4207927E+02,     2.355,     2.591
       12654,  0.1469854E+03, -0.4207911E+02,     2.658,     2.943
       12655,  0.1469858E+03, -0.4207916E+02,     2.695,     2.981
       12656,  0.1469856E+03, -0.4207905E+02,     2.381,     2.623
       12657,  0.1469851E+03, -0.4207890E+02,     2.687,     2.984
       12658,  0.1469855E+03, -0.4207894E+02,     2.680,     2.970
       12659,  0.1469853E+03, -0.4207883E+02,     2.409,     2.659
       12660,  0.1469848E+03, -0.4207869E+02,     2.714,     3.023
       12661,  0.1469852E+03, -0.4207873E+02,     2.657,     2.952
       12662,  0.1469850E+03, -0.4207863E+02,     2.448,     2.705
       12663,  0.1469845E+03, -0.4207850E+02,     2.735,     3.054
       12664,  0.1469848E+03, -0.4207853E+02,     2.639,     2.933
       12665,  0.1469847E+03, -0.4207843E+02,     2.468,     2.730
       12666,  0.1469842E+03, -0.4207830E+02,     2.732,     3.058
       12667,  0.1469845E+03, -0.4207833E+02,     2.645,     2.943
       12668,  0.1469844E+03, -0.4207823E+02,     2.494,     2.762
       12669,  0.1469839E+03, -0.4207809E+02,     2.751,     3.083
       12670,  0.1469842E+03, -0.4207813E+02,     2.675,     2.977
       12671,  0.1469841E+03, -0.4207803E+02,     2.479,     2.751
       12672,  0.1469836E+03, -0.4207788E+02,     2.720,     3.055
       12673,  0.1469839E+03, -0.4207793E+02,     2.716,     3.023
       12674,  0.1469838E+03, -0.4207782E+02,     2.472,     2.750
       12675,  0.1469833E+03, -0.4207765E+02,     2.699,     3.038
       12676,  0.1469836E+03, -0.4207771E+02,     2.821,     3.152
       12677,  0.1469835E+03, -0.4207759E+02,     2.480,     2.768
       12678,  0.1469830E+03, -0.4207739E+02,     2.747,     3.097
       12679,  0.1469833E+03, -0.4207747E+02,     2.934,     3.287
       12680,  0.1469832E+03, -0.4207734E+02,     2.404,     2.692
       12681,  0.1469827E+03, -0.4207714E+02,     2.205,     2.493
       12682,  0.1469831E+03, -0.4207721E+02,     2.558,     2.872
       12683,  0.1469829E+03, -0.4207711E+02,     1.847,     2.078
       12684,  0.1469828E+03, -0.4207707E+02,     1.477,     1.669
       12685,  0.1469824E+03, -0.4207689E+02,     2.612,     2.956
       12686,  0.1469825E+03, -0.4207681E+02,     1.704,     1.928
       12687,  0.1469827E+03, -0.4207695E+02,     3.232,     3.635
       12688,  0.1469824E+03, -0.4207668E+02,     3.500,     3.958
       12689,  0.1469827E+03, -0.4207659E+02,     3.004,     3.394
       12690,  0.1469827E+03, -0.4207674E+02,     2.210,     2.504
       12691,  0.1469831E+03, -0.4207655E+02,     2.875,     3.246
       12692,  0.1469829E+03, -0.4207677E+02,     1.462,     1.655
       12693,  0.1469828E+03, -0.4207672E+02,     1.872,     2.111
       12694,  0.1469830E+03, -0.4207669E+02,     2.064,     2.342
       12695,  0.1469834E+03, -0.4207649E+02,     3.049,     3.443
       12696,  0.1469832E+03, -0.4207667E+02,     2.358,     2.659
       12697,  0.1469834E+03, -0.4207666E+02,     2.018,     2.292
       12698,  0.1469838E+03, -0.4207642E+02,     2.961,     3.336
       12699,  0.1469836E+03, -0.4207664E+02,     2.439,     2.740
       12700,  0.1469837E+03, -0.4207660E+02,     2.569,     2.921
       12701,  0.1469841E+03, -0.4207632E+02,     2.846,     3.201
       12702,  0.1469839E+03, -0.4207655E+02,     2.292,     2.565
       12703,  0.1469841E+03, -0.4207650E+02,     2.572,     2.920
       12704,  0.1469845E+03, -0.4207619E+02,     2.709,     3.044
       12705,  0.1469843E+03, -0.4207645E+02,     2.198,     2.450
       12706,  0.1469844E+03, -0.4207638E+02,     2.679,     3.039
       12707,  0.1469848E+03, -0.4207603E+02,     2.644,     2.965
       12708,  0.1469846E+03, -0.4207630E+02,     2.117,     2.352
       12709,  0.1469848E+03, -0.4207622E+02,     2.661,     3.009
       12710,  0.1469851E+03, -0.4207584E+02,     2.186,     2.446
       12711,  0.1469849E+03, -0.4207614E+02,     2.106,     2.339
       12712,  0.1469851E+03, -0.4207602E+02,     2.821,     3.191
       12713,  0.1469853E+03, -0.4207561E+02,     2.380,     2.660
       12714,  0.1469852E+03, -0.4207591E+02,     2.046,     2.272
       12715,  0.1469854E+03, -0.4207580E+02,     2.877,     3.253
       12716,  0.1469856E+03, -0.4207538E+02,     2.416,     2.702
       12717,  0.1469855E+03, -0.4207567E+02,     1.961,     2.180
       12718,  0.1469856E+03, -0.4207555E+02,     2.609,     2.948
       12719,  0.1469858E+03, -0.4207512E+02,     2.098,     2.333
       12720,  0.1469857E+03, -0.4207544E+02,     1.896,     2.109
       12721,  0.1469858E+03, -0.4207530E+02,     3.001,     3.393
       12722,  0.1469860E+03, -0.4207481E+02,     2.199,     2.435
       12723,  0.1469859E+03, -0.4207515E+02,     1.853,     2.060
       12724,  0.1469860E+03, -0.4207503E+02,     2.800,     3.153
       12725,  0.1469861E+03, -0.4207487E+02,     2.000,     2.244
       12726,  0.1469861E+03, -0.4207450E+02,     2.083,     2.312
       12727,  0.1469862E+03, -0.4207471E+02,     3.074,     3.458
       12728,  0.1469864E+03, -0.4207421E+02,     2.384,     2.647
       12729,  0.1469863E+03, -0.4207456E+02,     1.853,     2.052
       12730,  0.1469864E+03, -0.4207441E+02,     3.146,     3.527
       12731,  0.1469865E+03, -0.4207391E+02,     2.105,     2.321
       12732,  0.1469865E+03, -0.4207427E+02,     1.696,     1.873
       12733,  0.1469866E+03, -0.4207414E+02,     2.810,     3.138
       12734,  0.1469867E+03, -0.4207399E+02,     1.966,     2.192
       12735,  0.1469867E+03, -0.4207357E+02,     2.030,     2.239
       12736,  0.1469867E+03, -0.4207382E+02,     2.905,     3.235
       12737,  0.1469868E+03, -0.4207366E+02,     2.170,     2.419
       12738,  0.1469868E+03, -0.4207324E+02,     2.048,     2.260
       12739,  0.1469869E+03, -0.4207349E+02,     2.833,     3.153
       12740,  0.1469869E+03, -0.4207333E+02,     2.307,     2.570
       12741,  0.1469868E+03, -0.4207290E+02,     2.070,     2.289
       12742,  0.1469869E+03, -0.4207316E+02,     2.778,     3.094
       12743,  0.1469870E+03, -0.4207298E+02,     2.463,     2.743
       12744,  0.1469868E+03, -0.4207255E+02,     2.128,     2.364
       12745,  0.1469870E+03, -0.4207281E+02,     2.711,     3.030
       12746,  0.1469870E+03, -0.4207263E+02,     2.608,     2.912
       12747,  0.1469868E+03, -0.4207220E+02,     2.228,     2.491
       12748,  0.1469870E+03, -0.4207245E+02,     2.668,     2.994
       12749,  0.1469870E+03, -0.4207228E+02,     2.794,     3.138
       12750,  0.1469867E+03, -0.4207185E+02,     2.349,     2.644
       12751,  0.1469869E+03, -0.4207210E+02,     2.648,     2.991
       12752,  0.1469869E+03, -0.4207193E+02,     2.974,     3.357
       12753,  0.1469866E+03, -0.4207151E+02,     2.471,     2.793
       12754,  0.1469868E+03, -0.4207176E+02,     2.662,     3.024
       12755,  0.1469868E+03, -0.4207159E+02,     3.069,     3.483
       12756,  0.1469865E+03, -0.4207117E+02,     2.522,     2.855
       12757,  0.1469867E+03, -0.4207141E+02,     2.733,     3.115
       12758,  0.1469867E+03, -0.4207124E+02,     2.881,     3.275
       12759,  0.1469865E+03, -0.4207081E+02,     2.505,     2.838
       12760,  0.1469867E+03, -0.4207106E+02,     3.015,     3.440
       12761,  0.1469867E+03, -0.4207089E+02,     2.694,     3.064
       12762,  0.1469866E+03, -0.4207045E+02,     2.466,     2.794
       12763,  0.1469867E+03, -0.4207071E+02,     3.288,     3.750
       12764,  0.1469867E+03, -0.4207053E+02,     2.685,     3.050
       12765,  0.1469866E+03, -0.4207009E+02,     2.446,     2.769
       12766,  0.1469868E+03, -0.4207034E+02,     3.308,     3.769
       12767,  0.1469868E+03, -0.4207016E+02,     2.694,     3.056
       12768,  0.1469866E+03, -0.4206972E+02,     2.442,     2.761
       12769,  0.1469868E+03, -0.4206998E+02,     3.230,     3.675
       12770,  0.1469868E+03, -0.4206980E+02,     2.741,     3.103
       12771,  0.1469866E+03, -0.4206935E+02,     2.470,     2.793
       12772,  0.1469868E+03, -0.4206961E+02,     3.182,     3.618
       12773,  0.1469868E+03, -0.4206943E+02,     2.803,     3.173
       12774,  0.1469867E+03, -0.4206899E+02,     2.567,     2.908
       12775,  0.1469868E+03, -0.4206925E+02,     3.154,     3.585
       12776,  0.1469868E+03, -0.4206907E+02,     2.790,     3.159
       12777,  0.1469867E+03, -0.4206864E+02,     2.802,     3.176
       12778,  0.1469868E+03, -0.4206889E+02,     3.186,     3.622
       12779,  0.1469869E+03, -0.4206872E+02,     2.648,     3.000
       12780,  0.1469869E+03, -0.4206837E+02,     3.218,     3.639
       12781,  0.1469869E+03, -0.4206855E+02,     3.037,     3.455
       12782,  0.1469873E+03, -0.4206829E+02,     3.264,     3.688
       12783,  0.1469871E+03, -0.4206845E+02,     2.803,     3.163
       12784,  0.1469876E+03, -0.4206832E+02,     3.220,     3.610
       12785,  0.1469873E+03, -0.4206847E+02,     2.526,     2.835
       12786,  0.1469875E+03, -0.4206848E+02,     2.748,     3.085
       12787,  0.1469880E+03, -0.4206832E+02,     3.181,     3.547
       12788,  0.1469877E+03, -0.4206848E+02,     2.368,     2.648
       12789,  0.1469879E+03, -0.4206848E+02,     2.663,     2.976
       12790,  0.1469884E+03, -0.4206833E+02,     3.119,     3.462
       12791,  0.1469880E+03, -0.4206849E+02,     2.329,     2.592
       12792,  0.1469882E+03, -0.4206849E+02,     2.640,     2.938
       12793,  0.1469887E+03, -0.4206832E+02,     3.062,     3.386
       12794,  0.1469884E+03, -0.4206849E+02,     2.260,     2.507
       12795,  0.1469886E+03, -0.4206849E+02,     2.613,     2.899
       12796,  0.1469891E+03, -0.4206832E+02,     3.044,     3.363
       12797,  0.1469888E+03, -0.4206848E+02,     2.187,     2.418
       12798,  0.1469890E+03, -0.4206847E+02,     2.279,     2.525
       12799,  0.1469894E+03, -0.4206829E+02,     2.803,     3.086
       12800,  0.1469891E+03, -0.4206848E+02,     2.141,     2.362
       12801,  0.1469893E+03, -0.4206847E+02,     2.517,     2.785
       12802,  0.1469898E+03, -0.4206823E+02,     2.969,     3.263
       12803,  0.1469895E+03, -0.4206843E+02,     1.912,     2.106
       12804,  0.1469897E+03, -0.4206840E+02,     2.554,     2.821
       12805,  0.1469902E+03, -0.4206816E+02,     2.994,     3.286
       12806,  0.1469899E+03, -0.4206839E+02,     2.099,     2.308
       12807,  0.1469901E+03, -0.4206838E+02,     2.363,     2.605
       12808,  0.1469902E+03, -0.4206832E+02,     2.186,     2.406
       12809,  0.1469905E+03, -0.4206809E+02,     2.801,     3.066
       12810,  0.1469904E+03, -0.4206826E+02,     2.381,     2.620
       12811,  0.1469909E+03, -0.4206806E+02,     2.972,     3.247
       12812,  0.1469906E+03, -0.4206825E+02,     2.068,     2.268
       12813,  0.1469908E+03, -0.4206824E+02,     2.509,     2.759
       12814,  0.1469913E+03, -0.4206800E+02,     2.964,     3.233
       12815,  0.1469910E+03, -0.4206821E+02,     2.116,     2.316
       12816,  0.1469912E+03, -0.4206818E+02,     2.489,     2.731
       12817,  0.1469916E+03, -0.4206796E+02,     2.933,     3.195
       12818,  0.1469913E+03, -0.4206816E+02,     2.161,     2.362
       12819,  0.1469915E+03, -0.4206813E+02,     2.469,     2.705
       12820,  0.1469920E+03, -0.4206791E+02,     2.838,     3.088
       12821,  0.1469917E+03, -0.4206811E+02,     2.089,     2.281
       12822,  0.1469919E+03, -0.4206808E+02,     2.446,     2.677
       12823,  0.1469924E+03, -0.4206785E+02,     2.780,     3.020
       12824,  0.1469921E+03, -0.4206806E+02,     1.975,     2.153
       12825,  0.1469923E+03, -0.4206806E+02,     2.254,     2.463
       12826,  0.1469924E+03, -0.4206801E+02,     2.012,     2.195
       12827,  0.1469928E+03, -0.4206775E+02,     2.797,     3.035
       12828,  0.1469926E+03, -0.4206796E+02,     2.428,     2.650
       12829,  0.1469928E+03, -0.4206792E+02,     2.092,     2.280
       12830,  0.1469932E+03, -0.4206766E+02,     2.711,     2.941
       12831,  0.1469930E+03, -0.4206788E+02,     2.396,     2.612
       12832,  0.1469932E+03, -0.4206783E+02,     2.193,     2.388
       12833,  0.1469935E+03, -0.4206755E+02,     2.678,     2.904
       12834,  0.1469934E+03, -0.4206777E+02,     2.359,     2.570
       12835,  0.1469935E+03, -0.4206772E+02,     2.255,     2.453
       12836,  0.1469939E+03, -0.4206742E+02,     2.693,     2.918
       12837,  0.1469937E+03, -0.4206765E+02,     2.324,     2.529
       12838,  0.1469939E+03, -0.4206759E+02,     2.310,     2.509
       12839,  0.1469942E+03, -0.4206728E+02,     2.668,     2.890
       12840,  0.1469941E+03, -0.4206752E+02,     2.289,     2.489
       12841,  0.1469942E+03, -0.4206745E+02,     2.343,     2.542
       12842,  0.1469946E+03, -0.4206713E+02,     2.679,     2.898
       12843,  0.1469944E+03, -0.4206738E+02,     2.274,     2.471
       12844,  0.1469946E+03, -0.4206731E+02,     2.355,     2.553
       12845,  0.1469949E+03, -0.4206699E+02,     2.700,     2.918
       12846,  0.1469948E+03, -0.4206723E+02,     2.259,     2.451
       12847,  0.1469949E+03, -0.4206716E+02,     2.318,     2.509
       12848,  0.1469953E+03, -0.4206686E+02,     2.742,     2.960
       12849,  0.1469951E+03, -0.4206709E+02,     2.268,     2.458
       12850,  0.1469953E+03, -0.4206703E+02,     2.212,     2.393
       12851,  0.1469956E+03, -0.4206676E+02,     2.769,     2.985
       12852,  0.1469955E+03, -0.4206698E+02,     2.300,     2.490
       12853,  0.1469956E+03, -0.4206693E+02,     2.101,     2.272
       12854,  0.1469960E+03, -0.4206668E+02,     2.763,     2.976
       12855,  0.1469958E+03, -0.4206689E+02,     2.329,     2.521
       12856,  0.1469960E+03, -0.4206685E+02,     2.037,     2.200
       12857,  0.1469964E+03, -0.4206662E+02,     2.748,     2.959
       12858,  0.1469962E+03, -0.4206682E+02,     2.352,     2.545
       12859,  0.1469964E+03, -0.4206678E+02,     2.013,     2.173
       12860,  0.1469967E+03, -0.4206655E+02,     2.723,     2.931
       12861,  0.1469966E+03, -0.4206675E+02,     2.342,     2.531
       12862,  0.1469968E+03, -0.4206671E+02,     2.024,     2.184
       12863,  0.1469971E+03, -0.4206647E+02,     2.691,     2.897
       12864,  0.1469969E+03, -0.4206668E+02,     2.324,     2.510
       12865,  0.1469971E+03, -0.4206664E+02,     2.046,     2.206
       12866,  0.1469975E+03, -0.4206639E+02,     2.671,     2.874
       12867,  0.1469973E+03, -0.4206660E+02,     2.299,     2.482
       12868,  0.1469975E+03, -0.4206655E+02,     2.079,     2.241
       12869,  0.1469978E+03, -0.4206629E+02,     2.605,     2.803
       12870,  0.1469977E+03, -0.4206651E+02,     2.280,     2.460
       12871,  0.1469978E+03, -0.4206645E+02,     2.118,     2.282
       12872,  0.1469982E+03, -0.4206618E+02,     2.581,     2.775
       12873,  0.1469980E+03, -0.4206640E+02,     2.246,     2.421
       12874,  0.1469982E+03, -0.4206634E+02,     2.138,     2.300
       12875,  0.1469986E+03, -0.4206606E+02,     2.591,     2.779
       12876,  0.1469984E+03, -0.4206629E+02,     2.214,     2.384
       12877,  0.1469986E+03, -0.4206623E+02,     2.139,     2.296
       12878,  0.1469989E+03, -0.4206593E+02,     2.554,     2.734
       12879,  0.1469987E+03, -0.4206617E+02,     2.171,     2.331
       12880,  0.1469989E+03, -0.4206611E+02,     2.118,     2.267
       12881,  0.1469993E+03, -0.4206581E+02,     2.571,     2.752
       12882,  0.1469991E+03, -0.4206604E+02,     2.154,     2.308
       12883,  0.1469993E+03, -0.4206598E+02,     2.116,     2.266
       12884,  0.1469996E+03, -0.4206570E+02,     2.640,     2.832
       12885,  0.1469995E+03, -0.4206592E+02,     2.188,     2.349
       12886,  0.1469996E+03, -0.4206587E+02,     2.115,     2.271
       12887,  0.1470000E+03, -0.4206560E+02,     2.707,     2.910
       12888,  0.1469998E+03, -0.4206581E+02,     2.241,     2.414
       12889,  0.1470000E+03, -0.4206577E+02,     2.044,     2.200
       12890,  0.1470003E+03, -0.4206550E+02,     2.739,     2.944
       12891,  0.1470002E+03, -0.4206572E+02,     2.281,     2.459
       12892,  0.1470004E+03, -0.4206567E+02,     1.895,     2.038
       12893,  0.1470007E+03, -0.4206545E+02,     2.571,     2.758
       12894,  0.1470005E+03, -0.4206562E+02,     2.104,     2.266
       12895,  0.1470010E+03, -0.4206544E+02,     2.674,     2.860
       12896,  0.1470007E+03, -0.4206562E+02,     1.865,     2.003
       12897,  0.1470009E+03, -0.4206561E+02,     2.175,     2.330
       12898,  0.1470014E+03, -0.4206541E+02,     2.613,     2.786
       12899,  0.1470011E+03, -0.4206560E+02,     1.903,     2.034
