id,ctrd_x,ctrd_y,cfl_dt_min,cfl_dt_mean
         423,  0.1469823E+03, -0.4207197E+02,    15.140,    58.664
         424,  0.1469823E+03, -0.4207203E+02,     2.655,    57.062
         425,  0.1469824E+03, -0.4207204E+02,    18.065,   102.655
         426,  0.1469823E+03, -0.4207200E+02,    20.452,   108.197
         427,  0.1469823E+03, -0.4207207E+02,     4.245,    44.605
         428,  0.1469823E+03, -0.4207208E+02,    16.220,    58.739
         429,  0.1469823E+03, -0.4207204E+02,    18.178,    60.412
         430,  0.1469823E+03, -0.4207211E+02,    51.500,   377.140
         431,  0.1469822E+03, -0.4207208E+02,    54.100,   378.654
         432,  0.1469824E+03, -0.4207202E+02,     9.648,    83.190
         433,  0.1469825E+03, -0.4207203E+02,    46.893,   321.601
         434,  0.1469824E+03, -0.4207205E+02,     5.286,   101.934
         435,  0.1469825E+03, -0.4207207E+02,    13.983,    54.004
         436,  0.1469824E+03, -0.4207209E+02,     4.488,    99.403
         437,  0.1469824E+03, -0.4207210E+02,    17.856,   101.422
         438,  0.1469823E+03, -0.4207212E+02,     7.127,    75.739
         439,  0.1469824E+03, -0.4207213E+02,    17.193,    56.362
         440,  0.1469823E+03, -0.4207216E+02,    54.213,   332.305
         441,  0.1469825E+03, -0.4207208E+02,     9.544,    83.663
         442,  0.1469825E+03, -0.4207211E+02,     5.114,   103.325
         443,  0.1469824E+03, -0.4207214E+02,     4.416,   100.921
         444,  0.1469824E+03, -0.4207217E+02,     7.259,    74.256
         445,  0.1469820E+03, -0.4207182E+02,     3.913,    54.793
         446,  0.1469820E+03, -0.4207180E+02,    55.426,   378.740
         447,  0.1469820E+03, -0.4207179E+02,    57.832,   419.161
         448,  0.1469820E+03, -0.4207186E+02,     3.060,    47.657
         449,  0.1469820E+03, -0.4207184E+02,    15.820,    63.273
         450,  0.1469820E+03, -0.4207183E+02,    15.871,    66.957
         451,  0.1469820E+03, -0.4207190E+02,     2.803,    46.339
         452,  0.1469820E+03, -0.4207189E+02,    20.715,   118.152
         453,  0.1469820E+03, -0.4207188E+02,    22.929,   126.830
         454,  0.1469820E+03, -0.4207195E+02,     3.516,    53.119
         455,  0.1469820E+03, -0.4207193E+02,    11.786,    64.220
         456,  0.1469819E+03, -0.4207192E+02,    15.787,    63.244
         457,  0.1469820E+03, -0.4207198E+02,    45.511,   347.919
         458,  0.1469819E+03, -0.4207196E+02,    50.695,   391.387
         459,  0.1469820E+03, -0.4207183E+02,     4.694,    63.144
         460,  0.1469821E+03, -0.4207182E+02,    42.001,   396.894
         461,  0.1469820E+03, -0.4207187E+02,     3.324,    53.269
         462,  0.1469821E+03, -0.4207186E+02,    13.212,    58.263
         463,  0.1469820E+03, -0.4207192E+02,     2.856,    49.601
         464,  0.1469821E+03, -0.4207190E+02,    20.119,   107.522
         465,  0.1469820E+03, -0.4207196E+02,     3.631,    53.197
         466,  0.1469820E+03, -0.4207195E+02,    14.092,    60.047
         467,  0.1469820E+03, -0.4207199E+02,    47.409,   401.536
         468,  0.1469821E+03, -0.4207185E+02,     4.790,    58.373
         469,  0.1469821E+03, -0.4207184E+02,    41.567,   391.008
         470,  0.1469821E+03, -0.4207189E+02,     3.302,    54.677
         471,  0.1469821E+03, -0.4207188E+02,    13.260,    57.351
         472,  0.1469821E+03, -0.4207193E+02,     2.864,    51.249
         473,  0.1469821E+03, -0.4207192E+02,    19.741,   106.220
         474,  0.1469821E+03, -0.4207198E+02,     3.723,    50.395
         475,  0.1469821E+03, -0.4207196E+02,    13.940,    61.636
         476,  0.1469821E+03, -0.4207201E+02,    45.294,   424.478
         477,  0.1469822E+03, -0.4207187E+02,     4.798,    55.222
         478,  0.1469822E+03, -0.4207186E+02,    40.364,   384.925
         479,  0.1469821E+03, -0.4207191E+02,     3.236,    55.757
         480,  0.1469822E+03, -0.4207190E+02,    12.216,    55.597
         481,  0.1469821E+03, -0.4207195E+02,     2.775,    52.203
         482,  0.1469822E+03, -0.4207194E+02,    19.694,   107.002
         483,  0.1469821E+03, -0.4207199E+02,     3.788,    48.871
         484,  0.1469821E+03, -0.4207198E+02,    13.577,    56.474
         485,  0.1469821E+03, -0.4207202E+02,    44.328,   352.874
         486,  0.1469822E+03, -0.4207189E+02,     4.921,    54.952
         487,  0.1469822E+03, -0.4207188E+02,    41.343,   362.814
         488,  0.1469822E+03, -0.4207193E+02,     3.168,    57.951
         489,  0.1469822E+03, -0.4207192E+02,    13.409,    55.669
         490,  0.1469822E+03, -0.4207197E+02,     2.743,    53.878
         491,  0.1469822E+03, -0.4207196E+02,    19.420,   103.874
         492,  0.1469821E+03, -0.4207201E+02,     3.827,    49.224
         493,  0.1469822E+03, -0.4207200E+02,    15.100,    59.281
         494,  0.1469822E+03, -0.4207204E+02,    48.139,   315.416
         495,  0.1469823E+03, -0.4207191E+02,     4.985,    52.604
         496,  0.1469823E+03, -0.4207190E+02,    46.226,   371.860
         497,  0.1469822E+03, -0.4207195E+02,     3.193,    59.949
         498,  0.1469823E+03, -0.4207194E+02,    14.193,    55.385
         499,  0.1469822E+03, -0.4207199E+02,     2.720,    55.528
         500,  0.1469822E+03, -0.4207198E+02,    19.651,   105.924
         501,  0.1469822E+03, -0.4207203E+02,     3.959,    49.059
         502,  0.1469822E+03, -0.4207202E+02,    11.863,    57.001
         503,  0.1469822E+03, -0.4207206E+02,    48.286,   352.804
         504,  0.1469823E+03, -0.4207193E+02,     5.281,    53.551
         505,  0.1469823E+03, -0.4207197E+02,     3.189,    60.336
         506,  0.1469823E+03, -0.4207201E+02,     2.670,    55.475
         507,  0.1469822E+03, -0.4207205E+02,     4.070,    48.966
         508,  0.1469815E+03, -0.4207176E+02,     1.269,   131.756
         509,  0.1469816E+03, -0.4207174E+02,    24.663,   347.405
         510,  0.1469815E+03, -0.4207181E+02,     5.524,    73.386
         511,  0.1469816E+03, -0.4207179E+02,     6.364,    78.423
         512,  0.1469815E+03, -0.4207186E+02,     4.913,    70.370
         513,  0.1469816E+03, -0.4207184E+02,    20.656,   114.908
         514,  0.1469815E+03, -0.4207190E+02,     1.060,   120.891
         515,  0.1469816E+03, -0.4207188E+02,     5.489,    78.983
         516,  0.1469816E+03, -0.4207193E+02,    20.900,   357.544
         517,  0.1469816E+03, -0.4207177E+02,     1.408,    83.426
         518,  0.1469816E+03, -0.4207175E+02,    29.910,   339.373
         519,  0.1469816E+03, -0.4207182E+02,     5.129,    53.319
         520,  0.1469816E+03, -0.4207179E+02,     8.555,    76.934
         521,  0.1469816E+03, -0.4207186E+02,     4.564,    51.502
         522,  0.1469816E+03, -0.4207184E+02,    21.688,   116.224
         523,  0.1469816E+03, -0.4207191E+02,     1.173,    81.129
         524,  0.1469816E+03, -0.4207189E+02,     7.444,    80.283
         525,  0.1469816E+03, -0.4207193E+02,    24.913,   354.082
         526,  0.1469816E+03, -0.4207177E+02,     1.721,    68.768
         527,  0.1469817E+03, -0.4207175E+02,    26.865,   344.524
         528,  0.1469816E+03, -0.4207182E+02,     4.616,    46.740
         529,  0.1469817E+03, -0.4207180E+02,     7.617,    74.943
         530,  0.1469816E+03, -0.4207187E+02,     4.234,    45.703
         531,  0.1469817E+03, -0.4207185E+02,    23.012,   131.496
         532,  0.1469816E+03, -0.4207191E+02,     1.521,    67.317
         533,  0.1469817E+03, -0.4207189E+02,     6.878,    75.295
         534,  0.1469817E+03, -0.4207194E+02,    24.635,   362.209
         535,  0.1469817E+03, -0.4207178E+02,     2.213,    68.538
         536,  0.1469817E+03, -0.4207176E+02,    29.910,   357.855
         537,  0.1469817E+03, -0.4207183E+02,     4.183,    45.517
         538,  0.1469817E+03, -0.4207181E+02,     8.471,    72.845
         539,  0.1469817E+03, -0.4207187E+02,     3.905,    44.498
         540,  0.1469817E+03, -0.4207185E+02,    22.834,   135.185
         541,  0.1469817E+03, -0.4207192E+02,     2.031,    67.600
         542,  0.1469817E+03, -0.4207189E+02,     7.446,    74.134
         543,  0.1469817E+03, -0.4207194E+02,    26.707,   371.180
         544,  0.1469817E+03, -0.4207179E+02,     2.745,    67.580
         545,  0.1469818E+03, -0.4207177E+02,    36.785,   365.992
         546,  0.1469817E+03, -0.4207183E+02,     3.787,    44.122
         547,  0.1469818E+03, -0.4207181E+02,    11.442,    72.691
         548,  0.1469817E+03, -0.4207187E+02,     3.595,    43.344
         549,  0.1469818E+03, -0.4207185E+02,    22.823,   138.332
         550,  0.1469817E+03, -0.4207192E+02,     2.613,    64.260
         551,  0.1469818E+03, -0.4207190E+02,     9.834,    71.109
         552,  0.1469818E+03, -0.4207194E+02,    32.700,   379.860
         553,  0.1469818E+03, -0.4207179E+02,     3.395,    61.927
         554,  0.1469818E+03, -0.4207177E+02,    54.822,   381.945
         555,  0.1469818E+03, -0.4207184E+02,     3.515,    44.110
         556,  0.1469818E+03, -0.4207182E+02,    15.428,    71.743
         557,  0.1469818E+03, -0.4207188E+02,     3.337,    43.436
         558,  0.1469818E+03, -0.4207186E+02,    22.672,   137.977
         559,  0.1469818E+03, -0.4207192E+02,     3.263,    62.083
         560,  0.1469818E+03, -0.4207190E+02,    14.721,    70.293
         561,  0.1469818E+03, -0.4207195E+02,    49.554,   395.861
         562,  0.1469818E+03, -0.4207180E+02,     3.574,    58.122
         563,  0.1469819E+03, -0.4207178E+02,    51.156,   410.877
         564,  0.1469818E+03, -0.4207184E+02,     3.300,    44.996
         565,  0.1469819E+03, -0.4207182E+02,    14.585,    69.645
         566,  0.1469818E+03, -0.4207188E+02,     3.065,    43.432
         567,  0.1469819E+03, -0.4207186E+02,    23.212,   134.240
         568,  0.1469818E+03, -0.4207193E+02,     3.248,    58.016
         569,  0.1469819E+03, -0.4207191E+02,    15.759,    68.061
         570,  0.1469818E+03, -0.4207195E+02,    58.736,   385.583
         571,  0.1469819E+03, -0.4207180E+02,     3.641,    56.416
         572,  0.1469819E+03, -0.4207179E+02,    52.108,   442.087
         573,  0.1469819E+03, -0.4207185E+02,     3.199,    45.987
         574,  0.1469819E+03, -0.4207183E+02,    14.025,    66.347
         575,  0.1469819E+03, -0.4207189E+02,     2.954,    44.252
         576,  0.1469819E+03, -0.4207187E+02,    22.126,   128.808
         577,  0.1469819E+03, -0.4207193E+02,     3.307,    54.759
         578,  0.1469819E+03, -0.4207191E+02,    13.306,    62.620
         579,  0.1469819E+03, -0.4207196E+02,    50.841,   381.104
         580,  0.1469819E+03, -0.4207181E+02,     3.701,    53.917
         581,  0.1469819E+03, -0.4207185E+02,     3.126,    46.798
         582,  0.1469819E+03, -0.4207190E+02,     2.887,    45.933
         583,  0.1469819E+03, -0.4207194E+02,     3.429,    55.098
         584,  0.1469773E+03, -0.4207648E+02,   606.674,  1591.400
         585,  0.1469772E+03, -0.4207682E+02,   541.182,  1673.579
         586,  0.1469774E+03, -0.4207673E+02,    43.641,   763.798
         587,  0.1469774E+03, -0.4207656E+02,    58.523,   630.313
         588,  0.1469775E+03, -0.4207620E+02,   698.070,  1619.186
         589,  0.1469775E+03, -0.4207640E+02,    44.319,   611.174
         590,  0.1469778E+03, -0.4207600E+02,   717.658,  1648.147
         591,  0.1469776E+03, -0.4207629E+02,    41.870,   511.177
         592,  0.1469778E+03, -0.4207619E+02,    36.196,   378.355
         593,  0.1469782E+03, -0.4207584E+02,   681.557,  1628.725
         594,  0.1469780E+03, -0.4207611E+02,    41.469,   441.204
         595,  0.1469782E+03, -0.4207602E+02,    32.153,   465.770
         596,  0.1469785E+03, -0.4207568E+02,   650.090,  1599.359
         597,  0.1469783E+03, -0.4207594E+02,    38.147,   740.937
         598,  0.1469785E+03, -0.4207586E+02,    29.339,   387.466
         599,  0.1469788E+03, -0.4207549E+02,   668.838,  1651.530
         600,  0.1469787E+03, -0.4207578E+02,    33.277,   576.528
         601,  0.1469788E+03, -0.4207569E+02,    27.469,   615.740
         602,  0.1469791E+03, -0.4207525E+02,   587.229,  1647.263
         603,  0.1469790E+03, -0.4207558E+02,    29.133,   680.505
         604,  0.1469791E+03, -0.4207546E+02,    29.301,   738.177
         605,  0.1469794E+03, -0.4207502E+02,   648.093,  1609.245
         606,  0.1469793E+03, -0.4207533E+02,    26.998,   383.225
         607,  0.1469794E+03, -0.4207522E+02,    27.627,   436.459
         608,  0.1469797E+03, -0.4207484E+02,   630.768,  1568.099
         609,  0.1469796E+03, -0.4207512E+02,    26.334,   549.180
         610,  0.1469797E+03, -0.4207502E+02,    19.832,   660.562
         611,  0.1469800E+03, -0.4207459E+02,   491.977,  1481.963
         612,  0.1469799E+03, -0.4207493E+02,    17.966,   298.033
         613,  0.1469800E+03, -0.4207481E+02,    20.235,   277.264
         614,  0.1469802E+03, -0.4207426E+02,   535.261,  1618.364
         615,  0.1469801E+03, -0.4207465E+02,    20.872,   617.821
         616,  0.1469803E+03, -0.4207451E+02,    25.697,   282.069
         617,  0.1469803E+03, -0.4207433E+02,    44.550,   409.365
         618,  0.1469803E+03, -0.4207393E+02,   518.786,  1353.026
         619,  0.1469804E+03, -0.4207415E+02,    33.466,  1055.027
         620,  0.1469806E+03, -0.4207363E+02,   571.201,  1715.796
         621,  0.1469805E+03, -0.4207399E+02,    27.143,   441.560
         622,  0.1469806E+03, -0.4207385E+02,    37.717,  1067.687
         623,  0.1469808E+03, -0.4207338E+02,   550.785,  1720.041
         624,  0.1469807E+03, -0.4207371E+02,    32.789,   490.080
         625,  0.1469808E+03, -0.4207358E+02,    43.231,   342.410
         626,  0.1469812E+03, -0.4207326E+02,   871.126,  1743.690
         627,  0.1469810E+03, -0.4207348E+02,    41.388,   374.267
         628,  0.1469812E+03, -0.4207342E+02,    43.736,   519.335
         629,  0.1469815E+03, -0.4207324E+02,   930.562,  1796.751
         630,  0.1469814E+03, -0.4207340E+02,    42.916,   423.689
         631,  0.1469819E+03, -0.4207329E+02,   411.949,  1848.643
         632,  0.1469815E+03, -0.4207340E+02,    39.177,   967.290
         633,  0.1469817E+03, -0.4207340E+02,    41.822,   302.870
         634,  0.1469823E+03, -0.4207340E+02,   617.326,  1614.082
         635,  0.1469819E+03, -0.4207345E+02,    42.071,   361.671
         636,  0.1469821E+03, -0.4207351E+02,    32.749,   344.935
         637,  0.1469826E+03, -0.4207349E+02,   617.030,  1738.997
         638,  0.1469823E+03, -0.4207357E+02,    37.577,   395.055
         639,  0.1469824E+03, -0.4207361E+02,    32.859,   588.190
         640,  0.1469830E+03, -0.4207346E+02,   798.035,  1536.370
         641,  0.1469826E+03, -0.4207365E+02,    36.279,   410.769
         642,  0.1469828E+03, -0.4207370E+02,    32.652,   612.430
         643,  0.1469830E+03, -0.4207364E+02,    42.894,   119.822
         644,  0.1469834E+03, -0.4207339E+02,   771.191,  1864.792
         645,  0.1469832E+03, -0.4207358E+02,    37.920,   230.137
         646,  0.1469833E+03, -0.4207355E+02,    39.875,   313.067
         647,  0.1469837E+03, -0.4207339E+02,   517.310,  1688.186
         648,  0.1469835E+03, -0.4207355E+02,    39.865,   333.901
         649,  0.1469837E+03, -0.4207353E+02,    34.369,   293.386
         650,  0.1469839E+03, -0.4207354E+02,    33.218,   123.663
         651,  0.1469840E+03, -0.4207351E+02,    18.537,   220.935
         652,  0.1469840E+03, -0.4207286E+02,   525.815,  1854.894
         653,  0.1469843E+03, -0.4207291E+02,    21.911,   543.846
         654,  0.1469842E+03, -0.4207277E+02,    23.692,   348.767
         655,  0.1469840E+03, -0.4207274E+02,    47.402,   167.879
         656,  0.1469836E+03, -0.4207269E+02,   493.386,  1889.319
         657,  0.1469839E+03, -0.4207267E+02,    44.763,   543.283
         658,  0.1469834E+03, -0.4207241E+02,   592.051,  1880.650
         659,  0.1469837E+03, -0.4207256E+02,    34.715,   290.204
         660,  0.1469836E+03, -0.4207242E+02,    54.066,   431.372
         661,  0.1469832E+03, -0.4207208E+02,   423.299,  1726.576
         662,  0.1469835E+03, -0.4207224E+02,    42.550,   707.012
         663,  0.1469835E+03, -0.4207208E+02,    60.482,   212.837
         664,  0.1469831E+03, -0.4207174E+02,   611.768,  1678.675
         665,  0.1469833E+03, -0.4207193E+02,    43.824,   389.201
         666,  0.1469833E+03, -0.4207174E+02,    51.993,  1031.745
         667,  0.1469831E+03, -0.4207137E+02,   641.208,  1801.224
         668,  0.1469833E+03, -0.4207156E+02,    45.328,   935.733
         669,  0.1469832E+03, -0.4207100E+02,   568.957,  1726.506
         670,  0.1469833E+03, -0.4207137E+02,    33.739,   759.954
         671,  0.1469833E+03, -0.4207118E+02,    37.554,   937.479
         672,  0.1469833E+03, -0.4207063E+02,   651.564,  1797.458
